real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
5444953.973;5444953.973;5444953.973;5444953.973;5444953.973;5444953.973;5444953.973;5444953.973;5444953.973;5444953.973;5444953.973
428550.767;10356.97;874949.972;2099123.985;1033486.841;86967.242;1301255.37;363011.661;1327046.438;1035965.965;101315.324
671437.25;995304.346;1034762.548;768508.813;214826.319;1830861.916;443182.643;81774.423;380294.445;158828.731;741248.776
656071.66;437992.519;206153.549;80791.073;;93325.822;;;169344.069;;
946124.453;946124.453;946124.453;946124.453;946124.453;946124.453;946124.453;946124.453;946124.453;946124.453;946124.453
317029.7;317029.7;317029.7;317029.7;317029.7;317029.7;317029.7;317029.7;317029.7;317029.7;317029.7
268583.233;268583.233;268583.233;268583.233;268583.233;268583.233;268583.233;268583.233;268583.233;268583.233;268583.233
190927.947;190927.947;190927.947;190927.947;190927.947;190927.947;190927.947;190927.947;190927.947;190927.947;190927.947
646542.497;646542.497;476558.017;646542.497;476558.017;476558.017;476558.017;646542.497;646542.497;646542.497;646542.497
476558.017;476558.017;;476558.017;;;;476558.017;476558.017;476558.017;476558.017
1020555.197;1020555.197;1020555.197;1020555.197;1020555.197;1020555.197;1020555.197;1020555.197;1020555.197;1020555.197;1020555.197
322263.17;322263.17;322263.17;322263.17;322263.17;322263.17;322263.17;322263.17;322263.17;322263.17;322263.17
194115.367;194115.367;194115.367;194115.367;194115.367;194115.367;194115.367;194115.367;194115.367;194115.367;194115.367
875928.063;875928.063;1348788.764;875928.063;1348788.764;1348788.764;1348788.764;875928.063;875928.063;875928.063;875928.063
505578.46;505578.46;505578.46;505578.46;505578.46;505578.46;505578.46;505578.46;505578.46;505578.46;505578.46
108643.197;108643.197;108643.197;108643.197;108643.197;108643.197;108643.197;108643.197;108643.197;108643.197;108643.197
1006292.907;1006292.907;;1006292.907;;;;1006292.907;1006292.907;1006292.907;1006292.907
4436.283;4436.283;4436.283;4436.283;4436.283;4436.283;4436.283;4436.283;4436.283;4436.283;4436.283
85686.86;85686.86;509088.016;85686.86;509088.016;509088.016;509088.016;85686.86;85686.86;85686.86;85686.86
94240.593;94240.593;94240.593;94240.593;94240.593;94240.593;94240.593;94240.593;94240.593;94240.593;94240.593
1517807.277;1517807.277;1517807.277;1517807.277;1517807.277;1517807.277;1517807.277;1517807.277;1517807.277;1517807.277;1517807.277
1396.25;1396.25;1396.25;1396.25;1396.25;1396.25;1396.25;1396.25;1396.25;1396.25;1396.25
10298293.103;10298293.103;3132400.186;10298293.103;3132400.186;3132400.186;3132400.186;10298293.103;10298293.103;10298293.103;10298293.103
303055.5;303055.5;303055.5;303055.5;303055.5;303055.5;303055.5;303055.5;303055.5;303055.5;303055.5
414313.213;414313.213;412171.7;414313.213;412171.7;414313.213;414313.213;414313.213;414313.213;414313.213;414313.213
14654.897;579206.306;738272.13;14654.897;738272.13;12513.384;14654.897;14654.897;14654.897;14654.897;14654.897
426471.907;426471.907;820580.223;426471.907;181024.814;181024.814;181024.814;426471.907;426471.907;426471.907;183166.327
;;426471.907;;426471.907;426471.907;426471.907;;;;426471.907
19596.183;19596.183;19596.183;19596.183;19596.183;19596.183;19596.183;19596.183;19596.183;19596.183;19596.183
58094.063;205103.526;85684.453;244796.91;222870.207;4601.556;19058.866;19058.866;205942.033;9045.377;18677.536
12923.923;24855.876;345004.806;14173.014;643706.21;118685.27;52480.89;229240.406;157352.127;60752.493;62151.416
97450.65;437241.72;110047.533;8541.13;22312.24;103963.114;1798.74;5352.133;191330.48;611768.686;12707.419
321851.803;774506.466;241217.377;64096.133;51334.986;6030.117;136538.743;125452.977;335770.02;436825.716;18409.433
256287.553;220520.957;26550.85;36031.286;356934.0;22059.863;99210.399;78290.623;11070.394;2464788.443;10671.079
76025.903;272243.367;125491.566;83717.639;151649.164;597527.546;346429.259;324959.727;111766.104;691755.673;396805.806
98687.997;114716.39;406236.66;15432.003;373118.891;472875.426;18189.602;589317.437;354936.984;609349.419;148844.378
343506.173;198295.967;497441.171;784058.649;273824.618;468975.601;301626.482;181337.558;23099.714;370081.513;2407.408
3437.243;2576266.507;1063053.185;98343.376;119525.417;734374.664;67424.585;938562.911;607880.784;124473.666;571897.512
504297.107;;56174.065;451195.586;4825.261;507340.817;1245637.655;2324336.294;290777.14;81197.417;298480.356
421890.853;;9048.925;952566.382;278822.611;171665.847;525713.732;431652.034;856389.154;314251.827;38361.756
2235.393;;262434.995;16091.532;12876.984;2590301.211;62613.459;66157.611;71640.184;;16149.85
1176767.64;;210377.998;2133894.272;;;195419.563;136549.357;204446.288;;4509.92
;;64238.681;;;;433336.56;82074.707;208994.015;;203174.944
;;;;;;;2568133.327;1783212.08;;59396.644
;;;;;;;;;;2568133.327
;75476.253;;;;;;;;;
106733.077;106733.077;106733.077;106733.077;87255.357;106733.077;106733.077;106733.077;106733.077;106733.077;106733.077
10376.227;17189.417;170497.966;661.511;49271.223;9136.581;1596.223;252054.083;1596.223;170497.966;1596.223
945224.513;551824.54;1581256.669;63077.791;915499.4;539685.727;228086.563;955922.229;6984.106;411.803;444307.373
48827.947;78969.974;10745.819;930459.797;129245.904;28674.733;101167.997;74290.379;362751.256;470268.423;296971.239
6542.287;167592.857;70131.253;48827.947;75949.05;2153.163;16962.147;23494.216;119117.262;167592.857;4196.579
40777.17;54436.723;459210.757;93654.83;201955.083;4059.0;105438.651;56281.65;24118.046;17149.007;412331.585
17149.007;128133.873;18210.903;40777.17;29047.089;121292.434;10582.657;18152.27;216915.48;128133.873;56012.369
128133.873;23062.377;491987.523;305313.036;491987.523;2505.3;491987.523;78359.774;6198.82;23062.377;110603.206
23062.377;491987.523;;14685.54;;2785.183;;491987.523;491987.523;491987.523;491987.523
491987.523;;;491987.523;;491987.523;;;;;
23834.807;23834.807;23834.807;23834.807;23834.807;23834.807;23834.807;23834.807;23834.807;23834.807;23834.807
14594.867;11386.437;53363.577;121388.76;200513.737;102870.781;17200.0;24355.334;111242.847;11386.437;97384.537
4312.82;257031.387;1158602.526;2520252.946;2761371.984;91966.974;26854.897;194578.308;15269.477;21159.527;6078.167
11651.013;75075.58;108362.397;591525.92;242738.024;72581.034;11836.827;27732.261;1242824.877;27028.277;192137.964
108020.64;499936.31;265663.757;265663.757;331251.084;157036.857;22408.887;36185.084;16525.807;2447223.743;94888.917
20299.57;2447223.743;;;320507.907;207489.197;18501.927;19540.144;265663.757;518496.717;356358.977
2447223.743;518496.717;;;265663.757;173015.827;16638.433;39691.041;;265663.757;166561.907
518496.717;265663.757;;;;265663.757;265663.757;924823.974;;;202523.691
265663.757;;;;;;;21503.127;;;522383.884
;;;;;;;265663.757;;;265663.757
754398.127;754398.127;3519914.103;758561.364;3519914.103;1336539.177;3519914.103;1336539.177;1861233.826;754398.127;1336539.177
6050.763;6050.763;;10214.0;;;;;239145.08;6050.763;
171991.23;171991.23;171991.23;171991.23;171991.23;171991.23;171991.23;171991.23;171991.23;171991.23;171991.23
1556174.703;1556174.703;95753.336;1556174.703;95753.336;95753.336;95753.336;1556174.703;1556174.703;1556174.703;1556174.703
;;1556174.703;;1556174.703;1556174.703;1556174.703;;;;
5305731.297;5305731.297;5305731.297;5305731.297;5305731.297;5305731.297;5305731.297;5305731.297;5305731.297;5305731.297;5305731.297
1856125.39;92021.703;445140.493;3711118.991;348418.612;788132.02;29868.467;50807.653;23136.502;191558.806;99585.741
;1665292.593;2407560.933;501.418;2360272.727;2199715.234;4076560.361;1624078.543;1403407.342;1856125.39;329185.697
;2322158.653;;3437.374;;;224574.788;1982741.72;2390171.343;;45734.484
;;;20035.531;;;85893.744;;;;164774.641
;;;;;;;;;;20035.531
87425.463;147819.206;754118.0;147819.206;754118.0;754118.0;147819.206;754118.0;754118.0;754118.0;693724.257
571926.583;689483.513;295686.049;1387807.95;86103.476;211905.633;516387.276;1062292.327;490509.587;490509.587;246410.96
1027978.17;1081269.146;667543.666;1027978.17;139760.783;45911.096;736761.909;227775.634;525728.331;329653.733;1444094.803
193461.477;1893644.633;1614554.606;2225662.013;2281247.143;363213.456;837796.009;1327205.96;579385.638;193461.477;187679.369
354889.32;253855.22;141908.676;187798.373;48990.47;416870.763;187679.369;677089.32;1009342.844;354889.32;141908.676
227281.68;354889.32;414349.263;1173067.443;414349.263;341072.25;536527.956;229746.163;1298691.837;227281.68;229746.163
2915375.75;227281.68;2915375.75;2915375.75;2915375.75;502500.093;414349.263;2915375.75;1025937.907;2915375.75;2915375.75
;2915375.75;;;;229746.163;2915375.75;;2915375.75;;
;;;;;2915375.75;;;;;
1525522.973;213956.112;670636.313;2281589.393;63039.783;957215.417;414448.783;42525.727;66318.68;66318.68;493359.123
604179.577;2326394.356;1118559.053;200839.494;209807.723;1659452.72;1773226.837;127981.643;333049.261;4688.833;1972754.097
4017.73;;95060.486;;524900.994;;79613.726;708997.334;697637.018;2209128.22;
;;3801.153;;;;;;;1747771.569;
45864.76;98449.54;370466.767;39312.257;359345.824;81485.85;1664762.953;1219636.314;61407.119;1268003.293;2283590.32
;108435.037;;42836.867;;;;;;;
1974892.26;1974892.26;2856097.137;1974892.26;2856097.137;1974892.26;2856097.137;1974892.26;1974892.26;1974892.26;2856097.137
1355210.97;492120.863;1128102.376;239802.839;284487.64;142760.176;608478.187;713068.174;126893.029;1005014.943;580380.37
157824.793;197855.783;109027.199;1473005.286;369591.15;385761.259;158180.884;311883.087;523999.536;164547.863;179195.283
99901.307;1526343.06;5124.229;460819.686;107942.063;172039.532;749592.284;126101.597;638547.86;7346.767;1975458.683
187777.177;217557.867;351405.119;96488.606;279453.343;660718.812;373388.197;193245.38;1103967.573;1085216.527;516288.98
357775.09;28308.397;389314.569;1096183.273;1305871.713;1357051.212;372675.707;1033916.584;146073.463;166497.927;729554.01
519111.737;27452.427;2972348.859;94169.08;142022.603;82519.019;2392293.597;1727252.407;622200.27;1498811.84;672423.833
93605.82;560259.25;493399.779;1722636.587;1587976.173;18711.643;1267904.38;473504.327;281332.19;224279.647;246917.916
77296.85;603549.757;67893.862;657706.477;334228.093;1728893.093;14156.3;103370.217;167146.15;55174.157;25871.973
1423349.357;97015.54;46353.486;1032403.337;136883.999;170500.013;1350704.077;671023.363;66344.43;603549.757;442000.406
603549.757;66344.43;44827.263;442560.4;62372.623;147188.703;571029.9;219363.763;;233415.647;652092.213
97015.54;;759302.56;66344.43;66344.43;452273.92;319045.35;652092.213;;66344.43;66344.43
66344.43;;555469.343;;;66344.43;57007.974;66344.43;;;
;;18828.367;;;;466062.254;;;;
;;66344.43;;;;18828.367;;;;
;;;;;;66344.43;;;;
159770.893;3304998.547;3378631.194;17795.464;72212.241;350877.11;366217.307;397440.097;355893.087;3319067.761;310239.457
401035.92;401035.92;70621.907;17272.473;226398.1;578868.296;21234.267;582336.247;7417.843;523467.797;485088.997
1470129.04;1470129.04;1470129.04;1470129.04;1470129.04;1470129.04;1470129.04;1470129.04;1470129.04;1470129.04;1470129.04
1812723.927;1812723.927;1812723.927;1812723.927;1812723.927;1812723.927;1812723.927;1812723.927;1812723.927;1812723.927;1812723.927
196980.803;196980.803;196980.803;196980.803;196980.803;196980.803;196980.803;196980.803;196980.803;196980.803;196980.803
254372.963;70988.646;449681.903;382588.26;742346.396;462644.333;4771602.653;870660.46;1032889.053;883524.123;5605287.763
867132.223;867132.223;3280485.606;137804.87;5177120.056;1628027.896;70994.737;914205.03;1769205.623;867132.223;904679.847
1775.883;1775.883;220403.0;647041.277;1585562.78;647041.277;935261.987;647041.277;647041.277;1775.883;220403.0
647041.277;647041.277;647041.277;;647041.277;;647041.277;;;647041.277;647041.277
1340399.477;1340399.477;1340399.477;1340399.477;1340399.477;1340399.477;1340399.477;1340399.477;1340399.477;1340399.477;1340399.477
375.007;918880.316;;8347.793;247712.393;307399.663;126716.743;;334071.209;554724.862;784084.944
420866.633;464.462;;;;706550.093;60271.343;;9013.502;;104433.124
382384.89;;;;;145277.45;335062.1;;;;
2577.863;;;;;;432677.29;;;;
3042.99;;;;;;;;;;
95912.823;;;;;;;;;;
188283.423;;;;;;;;;;
110614.507;38828.179;247735.214;86765.36;272185.029;84946.644;243222.959;147828.698;7370.938;6844.201;874527.106
6063.507;;73374.724;271033.464;6313.517;;271375.072;636330.158;73957.177;464380.2;4371902.366
309718.583;;;166646.367;;;;504162.206;11770.59;279024.799;
93960.737;91688.215;7155.239;191065.602;45625.291;118919.805;;188264.41;187107.626;123474.077;231970.253
;;89536.412;210641.218;96811.078;;;;;155099.125;13350.999
;;;44676.005;;;;;;;195505.063
2313144.39;2313144.39;2313144.39;2313144.39;2313144.39;2313144.39;2313144.39;2313144.39;2313144.39;2313144.39;2313144.39
9882994.09;9882994.09;9882994.09;9882994.09;9882994.09;9882994.09;9882994.09;9882994.09;9882994.09;9882994.09;9882994.09
463.093;463.093;5283388.32;4320064.03;963787.383;4320064.03;5283388.32;4320064.03;463.093;463.093;5283388.32
23091.637;23091.637;809153.864;198670.574;899555.927;198670.574;809153.864;198670.574;23091.637;23091.637;809153.864
;;899555.927;23091.637;23091.637;23091.637;899555.927;23091.637;;;198670.574
;;23091.637;;;;23091.637;;;;23091.637
13899952.597;14244231.35;13300973.587;13899952.597;13300973.587;13817718.17;13300973.587;14244231.35;13898667.941;14244231.35;13639904.504
17970.367;23318.203;779271.357;17970.367;779271.357;779271.357;779271.357;362249.12;16685.711;362249.12;779271.357
779271.357;779271.357;;779271.357;;;;779271.357;779271.357;779271.357;
889.66;889.66;889.66;889.66;889.66;889.66;889.66;889.66;889.66;889.66;889.66
120554.43;120554.43;96615.073;896139.427;182190.787;1634050.12;96615.073;5315702.78;5379036.36;120554.43;5440166.944
78223.707;78223.707;1625451.213;1024860.706;1625451.213;968791.253;1625451.213;1024860.706;187633.133;78223.707;1024860.706
2208409.203;2208409.203;2208409.203;2208409.203;2208409.203;2208409.203;2208409.203;2208409.203;2208409.203;2208409.203;2208409.203
;;145972.01;;145972.01;;145972.01;;;;
684221.63;531082.66;328084.201;684221.63;616684.263;780254.847;871171.243;871171.243;609489.903;;693117.823
95727.95;;;95727.95;541952.536;15042.85;104624.143;105959.246;;;
;;;15042.85;;;;;;;
1137232.2;1137232.2;1137232.2;1137232.2;1137232.2;1137232.2;1137232.2;1137232.2;1137232.2;1137232.2;1137232.2
198431.047;198431.047;198431.047;198431.047;198431.047;198431.047;198431.047;198431.047;198431.047;198431.047;198431.047
1303104.33;1303104.33;2916932.343;2178054.654;3181174.369;2643219.053;3791882.667;2643219.053;1894737.003;1303104.33;2643219.053
1805479.033;1805479.033;100192.133;358284.357;100192.133;162970.843;100192.133;162970.843;74966.706;1805479.033;162970.843
162970.843;162970.843;162970.843;701429.167;162970.843;;162970.843;;10284.116;162970.843;
;;;162970.843;;;;;162970.843;;
85285.303;1035682.99;3702361.225;2080336.153;2481036.72;198017.509;1279432.053;435230.237;16360.577;188921.26;363411.659
10245.59;74159.654;226386.059;229145.28;190202.674;89468.037;;584922.997;306327.934;17930.061;
186173.617;85018.141;290116.794;1866269.551;17048.95;433398.509;150854.083;12030.33;64485.247;47546.794;12030.33
193356.703;183973.898;443069.911;70388.751;311670.207;19450.709;57173.566;340306.249;415402.021;119460.741;440410.291
19018.523;474898.984;18188.958;179623.571;183680.981;719654.542;126792.683;304576.335;461314.993;51715.405;49648.111
2694.297;459.804;147723.001;56111.657;141873.224;292778.206;21012.457;1518.155;30651.04;147491.491;57525.228
41359.383;40264.89;44748.705;321203.704;14823.271;109904.98;140520.121;186829.272;77440.126;437347.691;55311.892
2945.33;16348.554;21596.791;3741.273;38771.388;107237.8;237798.164;7128.319;367296.326;21911.511;27833.538
7904.373;623068.683;2969.274;66783.047;117535.871;;219744.921;22625.983;212359.99;623068.683;58818.585
623068.683;107237.8;5237.094;768360.736;253892.957;;33052.567;21280.026;105234.81;107237.8;57472.628
107237.8;;84174.74;80147.853;111695.714;;89138.653;107237.8;80147.853;;58353.714
;;144406.826;107237.8;107237.8;;21328.6;;107237.8;;107237.8
;;21328.6;;;;107237.8;;;;
;;107237.8;;;;;;;;
597713.063;597713.063;597713.063;597713.063;597713.063;597713.063;597713.063;597713.063;597713.063;597713.063;597713.063
635140.193;635140.193;635140.193;635140.193;635140.193;635140.193;635140.193;635140.193;635140.193;635140.193;635140.193
;38617.733;23175.406;;;;;;;96432.486;4910.647
;;;;;;;;;;28331.764
;;;;;;;;;;14460.021
;;;;;;;;;;2799.618
2536098.477;2536098.477;1006715.144;2536098.477;1006715.144;1006715.144;1006715.144;2536098.477;2536098.477;2536098.477;2536098.477
5917.753;5917.753;;5917.753;;;;5917.753;5917.753;5917.753;5917.753
759883.783;759883.783;76833.096;759883.783;759883.783;759883.783;76833.096;759883.783;759883.783;759883.783;76833.096
;;759883.783;;;;759883.783;;;;759883.783
3355110.473;4431706.194;3557289.281;3355110.473;2480693.56;2480693.56;2480693.56;3355110.473;3355110.473;3355110.473;2919092.437
168513.043;324498.225;547752.454;87817.828;75888.745;176161.838;79342.117;876189.946;41400.89;211026.283;79326.463
199781.233;27844.343;233832.336;3798246.101;380259.669;1300628.024;1782047.826;2594185.841;342648.415;135228.9;214919.759
192195.853;1749.123;67809.613;61389.511;3444904.342;73543.324;18874.1;66897.951;288992.641;23953.266;933065.721
