real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
61.817;61.817;61.817;61.817;61.817;61.817;61.817;61.817;61.817;61.817;61.817
28.007;2805.013;28.007;28.007;;2805.013;28.007;2805.013;28.007;2805.013;
1294642.203;;;1294642.203;;1294642.203;351968.307;1294642.203;;1294642.203;
1004.21;1004.21;1223340.503;1004.21;1223340.503;1004.21;1223340.503;1004.21;1004.21;1004.21;1223340.503
;;253331.66;;;;253331.66;;;;253331.66
212102.73;;212102.73;212102.73;;;39066.66;;212102.73;;
844379.143;844379.143;844379.143;844379.143;844379.143;844379.143;844379.143;844379.143;844379.143;844379.143;844379.143
1730.313;1730.313;49765.353;1730.313;367110.83;1730.313;49765.353;1730.313;1730.313;1730.313;49765.353
2507425.79;2507425.79;367110.83;4160371.523;1039901.0;4160371.523;367110.83;4160371.523;2507425.79;2507425.79;4160371.523
1039901.0;1039901.0;1039901.0;1039901.0;;1039901.0;1039901.0;1039901.0;1039901.0;1039901.0;1039901.0
439820.297;439820.297;439820.297;439820.297;439820.297;439820.297;439820.297;439820.297;439820.297;439820.297;439820.297
2021763.033;2021763.033;2021763.033;2021763.033;2021763.033;2021763.033;2021763.033;2021763.033;2021763.033;2021763.033;2021763.033
1002299.757;13471.333;5326012.883;1002299.757;5326012.883;699023.31;1002299.757;1002299.757;1002299.757;1002299.757;1002299.757
259968.853;259968.853;256646.656;259968.853;1540533.08;1540533.08;1540533.08;259968.853;259968.853;259968.853;1843809.527
;;259968.853;;259968.853;259968.853;259968.853;;;;259968.853
241681.983;241681.983;241681.983;241681.983;241681.983;241681.983;241681.983;241681.983;241681.983;241681.983;241681.983
272494.3;6394873.52;1298323.296;272494.3;4856674.296;1200974.63;551539.28;337473.78;1994045.177;6394873.52;615686.827
6394873.52;1120340.297;8026790.38;518338.161;1479187.677;1120340.297;1479187.677;518338.161;1120340.297;1120340.297;518338.161
1120340.297;;1120340.297;1120340.297;1120340.297;;1120340.297;1120340.297;;;1120340.297
19715.017;19715.017;19715.017;3389.313;19715.017;19715.017;19715.017;3389.313;3389.313;19715.017;3389.313
;;;19715.017;;;;19715.017;19715.017;;19715.017
1463342.117;2046667.267;1288627.47;1463342.117;2046667.267;1288627.47;2046667.267;2046667.267;2046667.267;2046667.267;2046667.267
566512.057;566512.057;566512.057;566512.057;566512.057;566512.057;566512.057;566512.057;566512.057;566512.057;566512.057
565194.24;993099.257;326680.234;309833.574;1028180.941;2317508.863;1532213.537;224935.294;11688.374;1049595.46;104454.271
536168.667;870427.657;245138.137;93340.293;1256923.654;41260.844;280680.46;234346.197;132169.397;184754.354;22912.174
73268.947;73268.947;418793.827;228119.196;467975.887;66404.557;467975.887;350520.91;34543.691;73268.947;234346.197
350520.91;350520.91;114254.203;350520.91;350520.91;350520.91;350520.91;;21565.044;350520.91;350520.91
;;350520.91;;;;;;669999.007;;
;;;;;;;;350520.91;;
9443.86;514404.476;648223.711;9443.86;138815.266;648223.711;167060.351;514404.476;351419.173;514404.476;330045.654
153005.283;432419.899;566239.134;327217.344;22901.906;103396.017;477803.678;9443.86;331085.5;9443.86;627890.038
1108563.767;153005.283;642484.101;147582.984;60292.39;246957.44;642484.101;331085.5;1551946.923;153005.283;477803.678
22939.407;1108563.767;22939.407;22939.407;642484.101;1645899.08;22939.407;147582.984;22939.407;1108563.767;147582.984
;22939.407;;;22939.407;22939.407;;22939.407;;22939.407;22939.407
1711255.523;1711255.523;1711255.523;1711255.523;1711255.523;1711255.523;1711255.523;1711255.523;1711255.523;1711255.523;1711255.523
601470.337;601470.337;601470.337;601470.337;601470.337;601470.337;601470.337;601470.337;601470.337;601470.337;601470.337
1814852.343;1814852.343;1814852.343;1814852.343;1814852.343;1814852.343;1814852.343;1814852.343;1814852.343;1814852.343;1814852.343
86051.19;86051.19;86051.19;86051.19;86051.19;86051.19;86051.19;86051.19;86051.19;86051.19;86051.19
14927.717;237388.013;14927.717;14927.717;161704.967;237388.013;14927.717;237388.013;14927.717;237388.013;23803.284
1856729.54;125163.696;35863.811;1856729.54;1118409.287;1612939.634;1118409.287;1856729.54;7639.4;1856729.54;35863.811
76725.223;76725.223;1118409.287;1118409.287;;1118409.287;;1118409.287;76725.223;76725.223;1118409.287
197415.317;197415.317;;;;;;;1118409.287;197415.317;
1118409.287;1118409.287;;;;;;;;1118409.287;
687572.143;687572.143;687572.143;687572.143;687572.143;687572.143;687572.143;687572.143;687572.143;687572.143;687572.143
12631299.733;12631299.733;12631299.733;12631299.733;12631299.733;12631299.733;12631299.733;12631299.733;12631299.733;12631299.733;12631299.733
;;;;112514.861;;;;;21736.64;41027.624
;;;;50868.548;;;;;48580.61;27399.227
;;;;32014.334;;;;;;
3376453.197;3376453.197;3376453.197;3376453.197;3376453.197;3376453.197;3376453.197;3376453.197;3376453.197;3376453.197;3376453.197
75476.29;75476.29;75476.29;75476.29;75476.29;75476.29;75476.29;75476.29;75476.29;75476.29;75476.29
6378829.823;6378829.823;6378829.823;6378829.823;6378829.823;6378829.823;6378829.823;6378829.823;6378829.823;6378829.823;6378829.823
66277.28;66277.28;66277.28;66277.28;66277.28;66277.28;66277.28;66277.28;66277.28;66277.28;66277.28
165694.173;165694.173;54072.677;165694.173;54072.677;54072.677;54072.677;165694.173;165694.173;165694.173;165694.173
1488132.57;1488132.57;1488132.57;1488132.57;1488132.57;1488132.57;1488132.57;1488132.57;1488132.57;1488132.57;1488132.57
525106.94;525106.94;2929198.267;525106.94;2929198.267;2929198.267;2929198.267;525106.94;525106.94;525106.94;525106.94
163411.313;163411.313;197068.391;269936.93;315801.437;65549.187;197068.391;65549.187;269936.93;163411.313;65549.187
5371522.597;5371522.597;5371522.597;5371522.597;5371522.597;5371522.597;5371522.597;5371522.597;5371522.597;5371522.597;5371522.597
675312.19;675312.19;675312.19;675312.19;675312.19;675312.19;675312.19;675312.19;675312.19;675312.19;675312.19
3822744.283;3822744.283;3822744.283;3822744.283;3822744.283;3822744.283;3822744.283;3822744.283;3822744.283;3822744.283;3822744.283
390.67;390.67;191.607;390.67;191.607;191.607;191.607;390.67;390.67;390.67;390.67
191.607;191.607;;191.607;;;;191.607;191.607;191.607;191.607
233759.037;233759.037;438190.98;380801.413;291148.604;380801.413;438190.98;380801.413;233759.037;233759.037;380801.413
7530698.963;4593256.167;5241724.176;7530698.963;2371868.867;7530698.963;5690873.616;7530698.963;7530698.963;5012461.17;5241724.176
34559.25;131120.46;263822.256;1081287.23;198707.947;1599090.626;712971.696;195168.3;988265.667;34559.25;263822.256
131120.46;4919.53;180253.253;550325.463;4919.53;291729.51;182009.929;291729.51;550325.463;131120.46;291729.51
4919.53;;809532.906;15349.533;;4919.53;113947.926;4919.53;15349.533;4919.53;4919.53
;;113947.926;4919.53;;;4919.53;;4919.53;;
;;4919.53;;;;;;;;
264217.747;264217.747;264217.747;264217.747;264217.747;264217.747;264217.747;264217.747;264217.747;264217.747;264217.747
4498335.243;947183.37;3748891.936;3952671.573;1399473.674;2848510.83;2213650.1;958959.163;2535829.467;947183.37;1096116.89
81357.51;1343731.153;4973993.473;2348078.107;290131.997;45223.576;4973993.473;6588.103;2348078.107;1343731.153;37437.46
1343731.153;690325.74;690325.74;690325.74;690325.74;690325.74;690325.74;690325.74;690325.74;690325.74;6588.103
690325.74;;;;;;;;;;690325.74
1122893.647;1122893.647;1122893.647;1122893.647;1122893.647;1122893.647;1122893.647;1122893.647;1122893.647;1122893.647;1122893.647
548099.01;548099.01;548099.01;548099.01;548099.01;548099.01;548099.01;548099.01;548099.01;548099.01;548099.01
1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65;1139873.65
61570.713;61570.713;61570.713;61570.713;61570.713;61570.713;61570.713;61570.713;61570.713;61570.713;61570.713
25644.623;25644.623;25644.623;25644.623;25644.623;25644.623;25644.623;25644.623;25644.623;25644.623;25644.623
1077258.363;922900.703;225781.877;922900.703;225781.877;225781.877;469519.426;225781.877;1077258.363;560453.186;1077258.363
2072249.8;17150.429;4266788.329;1473279.556;402338.203;5084246.41;21055.599;16624.347;1160803.636;2189236.249;151749.229
1762897.21;172187.376;277605.933;1978859.59;42647.266;1367862.634;1454514.62;168441.033;1745984.844;956474.379;5219371.292
10216.497;356112.949;1025577.413;494918.433;137719.032;126971.37;1025577.413;4506094.626;2419113.097;861692.983;270228.426
;10216.497;;;395930.353;456213.963;;420330.72;523979.504;71124.309;488941.406
;;;;;;;2254766.046;;;
;;;;;;;448836.456;;;
639402.283;639402.283;639402.283;639402.283;639402.283;639402.283;639402.283;639402.283;639402.283;639402.283;639402.283
2502877.647;2502877.647;2061350.58;2502877.647;2061350.58;2061350.58;2061350.58;2502877.647;2502877.647;2502877.647;2502877.647
13517.607;13517.607;69585.54;13517.607;69585.54;69585.54;69585.54;13517.607;13517.607;13517.607;13517.607
69585.54;69585.54;;69585.54;;;;69585.54;69585.54;69585.54;69585.54
471716.367;471716.367;471716.367;471716.367;471716.367;471716.367;471716.367;471716.367;471716.367;471716.367;471716.367
1294568.473;1294568.473;1294568.473;1294568.473;1294568.473;1294568.473;1294568.473;1294568.473;1294568.473;1294568.473;1294568.473
108804.733;108804.733;108804.733;108804.733;108804.733;108804.733;108804.733;108804.733;108804.733;108804.733;108804.733
3003.933;156790.713;277774.276;94330.936;1175041.797;198382.713;428567.179;228919.716;519551.274;277774.276;277774.276
179332.933;378845.903;163098.342;36937.593;35483.267;190894.096;30221.839;64788.243;178956.964;59.803;1227408.593
36937.593;308341.123;353296.869;20641.659;924475.99;30369.753;24887.496;59453.9;163191.487;42772.773;797318.659
523397.813;292575.646;1370227.963;610813.126;64223.21;600117.773;928481.936;222009.09;80597.147;529232.993;366399.879
30205.34;31742.587;;;;;39579.849;88189.433;;308341.123;610813.126
1356.78;;;;;;1892851.656;;;1356.78;
31742.587;;;;;;;;;31742.587;
5856013.093;2268904.043;1214358.637;2050178.143;2519722.816;1214358.637;1564878.039;2050178.143;1564878.039;5856013.093;690418.64
610009.893;610009.893;860828.666;;860828.666;4301775.914;6106831.866;;4128355.319;610009.893;2050178.143
;;;;;;860828.666;;;;
7609190.293;7609190.293;7609190.293;7609190.293;7609190.293;7609190.293;7609190.293;7609190.293;7609190.293;7609190.293;7609190.293
59001.903;59001.903;168163.001;59001.903;168163.001;59001.903;168163.001;59001.903;59001.903;59001.903;516352.857
75703.047;75703.047;699225.377;699225.377;699225.377;699225.377;699225.377;699225.377;75703.047;75703.047;699225.377
699225.377;699225.377;;;;;;;699225.377;699225.377;
789709.427;450458.047;570925.274;789709.427;789709.427;789709.427;789709.427;789709.427;789709.427;789709.427;570925.274
277118.147;498466.417;58333.994;277118.147;539828.403;277118.147;539828.403;277118.147;277118.147;1478671.47;58333.994
1218483.517;136853.84;407064.694;1218483.517;1286040.103;234876.417;655967.013;1069886.123;27000.767;136853.84;851101.97
114455.94;475223.54;191990.117;114455.94;50827.473;379536.787;556697.713;1214002.546;660447.984;259069.56;511897.34
259069.56;1550776.107;556697.713;40285.407;388799.94;1890027.487;208744.083;3198.916;40285.407;1550776.107;2506253.04
1550776.107;208744.083;208744.083;208744.083;2167001.66;208744.083;;25824.763;208744.083;208744.083;208744.083
208744.083;;;;208744.083;;;208744.083;;;
6658962.077;6658962.077;6856768.617;6658962.077;6856768.617;6856768.617;6856768.617;6658962.077;6658962.077;6658962.077;6658962.077
3149037.527;3149037.527;3149037.527;3149037.527;3149037.527;3149037.527;3149037.527;3149037.527;3149037.527;3149037.527;3149037.527
277852.5;277852.5;2520470.774;277852.5;13928.403;277852.5;2520470.774;277852.5;277852.5;277852.5;614173.834
7179125.463;7179125.463;1122499.797;614173.834;1122499.797;614173.834;1122499.797;614173.834;7179125.463;7179125.463;1122499.797
1122499.797;1122499.797;;1122499.797;;1122499.797;;1122499.797;1122499.797;1122499.797;
5214541.523;5214541.523;5214541.523;5214541.523;5214541.523;5214541.523;5214541.523;5214541.523;5214541.523;5214541.523;5214541.523
2785307.113;2785307.113;1625005.603;2785307.113;1625005.603;1625005.603;1625005.603;2785307.113;2785307.113;2785307.113;2785307.113
246480.13;246480.13;246480.13;246480.13;6391.743;246480.13;246480.13;246480.13;246480.13;246480.13;246480.13
;801864.63;;;398784.547;1041953.017;;1041953.017;;1041953.017;745337.39
65388.243;383316.03;442643.463;65388.243;442643.463;65388.243;442643.463;65388.243;6060.81;442643.463;442643.463
1159.23;70051.017;;1159.23;2309628.226;208953.383;2705163.473;2327908.253;24754.797;137530.157;
;131345.923;;;;;;;;;
1130395.737;982194.244;252840.63;1130395.737;41336.011;1088888.444;1130395.737;1130395.737;1088888.444;811704.034;959905.527
628057.023;413066.504;164555.916;2265928.871;1858690.397;586549.73;1366085.047;628057.023;438348.237;413066.504;457566.813
514072.79;2663768.564;255035.809;620766.99;378031.607;643055.707;378031.607;312757.409;472565.497;514072.79;100759.906
2999948.943;2999948.943;2999948.943;2999948.943;2999948.943;2999948.943;2999948.943;1344095.535;2999948.943;2999948.943;526233.1
;;;;;;;2999948.943;;;2999948.943
283235.33;1756386.489;611243.309;227157.157;95366.097;479358.001;137277.496;210374.585;81728.703;252751.23;529705.247
883480.157;2212619.59;768882.329;262675.145;870885.16;47703.287;604497.916;1968491.886;2720670.677;206131.106;41369.614
;;2222053.304;814156.263;384889.233;1581876.584;2222053.304;;;;879483.18
19188.577;19188.577;19188.577;19188.577;19188.577;19188.577;19188.577;19188.577;19188.577;19188.577;19188.577
436078.21;436078.21;436078.21;436078.21;436078.21;436078.21;436078.21;436078.21;436078.21;436078.21;436078.21
3023330.0;1732195.913;34784.747;1736973.847;34784.747;34784.747;643853.594;30006.813;63952.4;50803.907;670415.737
86977.77;182508.19;2123925.847;228803.947;1544312.15;2119147.913;2787211.264;441497.699;320573.389;2287423.007;2083885.407
2635329.95;456220.076;387389.437;131227.613;36142.25;469151.836;605537.854;1606136.799;609371.059;137793.777;379393.177
994142.54;294893.739;2180500.847;270740.89;2275082.448;762764.26;2783412.883;409372.569;200311.943;1216621.263;374110.063
1785940.21;1316929.617;301021.77;187535.446;395603.371;446952.09;661258.539;2202040.34;10027.18;994142.54;271979.957
570980.87;994142.54;959945.633;570980.87;141058.034;449431.76;959945.633;560852.93;467400.707;1497069.2;274459.627
;1785940.21;570980.87;;570980.87;327450.35;570980.87;300888.207;207435.984;570980.87;565630.864
;570980.87;;;;570980.87;;570980.87;570980.87;;300888.207
;;;;;;;;;;570980.87
122155.447;122155.447;122155.447;275470.277;122155.447;122155.447;122155.447;122155.447;275470.277;122155.447;122155.447
;;;122155.447;;;;;122155.447;;
421997.693;159111.224;526051.937;210178.77;644897.473;738338.316;2272926.89;3835314.629;422685.14;446826.469;350477.613
3024209.963;2276707.02;2276707.02;3235933.64;2279.19;2276707.02;2276707.02;2276707.02;442732.644;2276707.02;2276707.02
2276707.02;;;2276707.02;293683.526;;;;349463.284;;
;;;;2276707.02;;;;2276707.02;;
1095464.497;;561351.508;62256.997;;556895.921;1423168.104;554816.718;749628.349;1095464.497;62256.997
1306438.843;1306438.843;683574.543;1994527.466;683574.543;75705.53;683574.543;1580258.55;892169.927;1306438.843;1371663.166
;;;248427.166;;;;248427.166;;;248427.166
5710918.573;5710918.573;5710918.573;5710918.573;5710918.573;5710918.573;5710918.573;5710918.573;5710918.573;5710918.573;5710918.573
775210.457;775210.457;775210.457;775210.457;775210.457;775210.457;775210.457;775210.457;775210.457;775210.457;775210.457
10270.193;10270.193;10270.193;10270.193;10270.193;10270.193;10270.193;10270.193;10270.193;10270.193;10270.193
47123.963;47123.963;47123.963;47123.963;47123.963;47123.963;47123.963;47123.963;47123.963;47123.963;47123.963
668258.59;668258.59;668258.59;668258.59;668258.59;668258.59;668258.59;668258.59;668258.59;668258.59;668258.59
163697.74;163697.74;163697.74;163697.74;163697.74;163697.74;163697.74;163697.74;163697.74;163697.74;163697.74
2692.09;4483.434;26026.903;26591.756;29914.526;58737.263;58073.333;8126.033;11400.216;85945.919;94093.759
13405.017;23101.32;869.337;72679.776;38764.35;14170.623;181852.543;576122.543;50168.856;44670.389;230876.956
40420.037;270650.963;1233.423;58267.696;5630.27;16378.093;12222.83;;;10543.823;697888.842
1234.123;55109.433;18585.343;182696.786;33377.533;533164.04;11676.414;;;5167.523;
174468.707;946844.336;3381.689;487575.174;437309.336;;1022.898;;;;
5072.627;350986.599;95285.575;;;;39.258;;;;
5955.513;;858429.655;;;;3311.348;;;;
74266.997;;;;;;1171387.694;;;;
28900.697;;;;;;;;;;
5703.687;;;;;;;;;;
173288.157;;;;;;;;;;
1294931.217;1294931.217;1294931.217;1294931.217;1294931.217;1294931.217;1294931.217;1294931.217;1294931.217;1294931.217;1294931.217
1562350.47;1562350.47;1562350.47;1562350.47;1562350.47;1562350.47;1562350.47;1562350.47;1562350.47;1562350.47;1562350.47
140921.947;140921.947;140921.947;140921.947;140921.947;140921.947;140921.947;140921.947;140921.947;140921.947;140921.947
789108.503;789108.503;376011.873;;376011.873;60312.193;376011.873;;;789108.503;
;;;;;2940906.293;;;;;
1288529.797;1288529.797;654391.397;1288529.797;1990840.477;1288529.797;654391.397;1288529.797;1288529.797;1288529.797;654391.397
;;;4876369.717;;4876369.717;;4876369.717;;;4876369.717
323959.407;323959.407;323959.407;323959.407;323959.407;323959.407;323959.407;323959.407;323959.407;323959.407;323959.407
135160.067;;;190981.047;;;;318590.467;;;
