real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
575879.487;575879.487;575879.487;575879.487;575879.487;575879.487;575879.487;575879.487;575879.487;575879.487;575879.487
5189556.353;5189556.353;5189556.353;5189556.353;5189556.353;5189556.353;5189556.353;5189556.353;5189556.353;5189556.353;5189556.353
14724212.72;14724212.72;14724212.72;14724212.72;14724212.72;14724212.72;14724212.72;14724212.72;14724212.72;14724212.72;14724212.72
16699.467;16699.467;16699.467;16699.467;198263.2;16699.467;16699.467;16699.467;16699.467;16699.467;16699.467
;;;;16699.467;;;;;;
328826.94;328826.94;345247.154;328826.94;345247.154;345247.154;345247.154;328826.94;328826.94;328826.94;328826.94
;;328826.94;;328826.94;328826.94;328826.94;;;;
1804297.81;1804297.81;1804297.81;1804297.81;1804297.81;1804297.81;1804297.81;1804297.81;1804297.81;1804297.81;1804297.81
1594.463;1594.463;1594.463;1594.463;1594.463;1594.463;1594.463;1594.463;1594.463;1594.463;1594.463
;;1455723.786;;1455723.786;1118039.033;1455723.786;74522.143;1724036.003;;1542127.983
;;;;;;;;74522.143;;
301420.063;301420.063;301420.063;301420.063;301420.063;301420.063;301420.063;301420.063;301420.063;301420.063;301420.063
1574945.86;1574945.86;1574945.86;1574945.86;1574945.86;1574945.86;1574945.86;1574945.86;1574945.86;1574945.86;1574945.86
570445.873;570445.873;570445.873;570445.873;570445.873;570445.873;570445.873;570445.873;570445.873;570445.873;570445.873
165213.74;165213.74;4808075.443;165213.74;107557.303;165213.74;4808075.443;165213.74;165213.74;165213.74;979968.88
8626446.17;8626446.17;;979968.88;4808075.443;979968.88;;979968.88;8626446.17;8626446.17;
63753.37;63753.37;63753.37;63753.37;63753.37;63753.37;63753.37;63753.37;63753.37;63753.37;63753.37
65034.01;65034.01;65034.01;65034.01;65034.01;65034.01;65034.01;65034.01;65034.01;65034.01;65034.01
1129650.213;1129650.213;1129650.213;1129650.213;1129650.213;1129650.213;1129650.213;1129650.213;1129650.213;1129650.213;1129650.213
2509712.87;2509712.87;2509712.87;2509712.87;2509712.87;2509712.87;2509712.87;2509712.87;2509712.87;2509712.87;2509712.87
1123869.813;169958.746;836333.12;1123869.813;877756.89;1123869.813;246468.423;1123869.813;192989.534;1123869.813;836333.12
632226.39;632226.39;311627.697;594652.279;199754.587;46792.51;836333.12;594652.279;632226.39;632226.39;1407782.976
556461.087;556461.087;173022.553;1295304.856;1161670.053;1407782.976;311627.697;1407782.976;1295304.856;556461.087;173022.553
173022.553;173022.553;;173022.553;311627.697;173022.553;173022.553;173022.553;173022.553;173022.553;
;;;;173022.553;;;;;;
1979103.167;1979103.167;5404192.17;1979103.167;5659522.763;2234433.76;2234433.76;1979103.167;1979103.167;1979103.167;2234433.76
3469505.82;3469505.82;3469505.82;3469505.82;3469505.82;3469505.82;3469505.82;3469505.82;3469505.82;3469505.82;3469505.82
62544.723;62544.723;62544.723;62544.723;62544.723;62544.723;62544.723;62544.723;62544.723;62544.723;62544.723
1734312.167;1734312.167;1734312.167;1734312.167;1734312.167;1734312.167;1734312.167;1734312.167;1734312.167;1734312.167;1734312.167
2094.697;1795107.263;806136.833;2094.697;1357034.16;2094.697;2094.697;2094.697;2094.697;2094.697;2094.697
35918.933;35918.933;35918.933;35918.933;35918.933;35918.933;35918.933;35918.933;35918.933;35918.933;35918.933
7547838.177;7547838.177;7547838.177;7547838.177;7547838.177;7547838.177;7547838.177;7547838.177;7547838.177;7547838.177;7547838.177
173842.327;173842.327;11484553.9;173842.327;11484553.9;11484553.9;11484553.9;173842.327;173842.327;173842.327;173842.327
11484553.9;11484553.9;;11484553.9;;;;11484553.9;11484553.9;11484553.9;11484553.9
83480.24;83480.24;83480.24;83480.24;83480.24;83480.24;83480.24;83480.24;83480.24;83480.24;83480.24
1387.453;1387.453;1387.453;1387.453;1387.453;1387.453;1387.453;1387.453;1387.453;1387.453;1387.453
2998742.11;2998742.11;2998742.11;2998742.11;2998742.11;2998742.11;2998742.11;2998742.11;2998742.11;2998742.11;2998742.11
;490793.46;;78653.004;;;681315.51;78653.004;;490793.46;285789.997
257506.273;257506.273;257506.273;257506.273;257506.273;257506.273;257506.273;257506.273;257506.273;257506.273;257506.273
1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033
7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47
2109077.753;106829.577;1745726.9;2109077.753;3992958.833;1745726.9;112589.45;106829.577;112589.45;106829.577;106829.577
264775.763;909298.587;129834.966;264775.763;2166878.899;2548195.91;451032.517;909298.587;814383.37;909298.587;142937.724
291511.507;283125.653;1857319.583;291511.507;288401.663;1307711.976;477768.261;291511.507;297271.38;291511.507;445272.644
;;;1027309.654;469382.407;;;599739.271;963090.124;;477768.261
;;;599739.271;;;;;;;599739.271
161778.213;87273.504;68223.481;48219.111;12463.56;253907.904;116361.384;62383.904;68223.481;1277198.189;79945.973
1095232.203;22566.574;125.551;2045697.314;37624.19;222066.531;110162.494;780170.047;35818.344;205904.599;1157583.591
388395.08;2122204.634;109821.454;13846.081;1794576.763;1606809.857;167714.824;38002.603;532655.804;606304.734;415956.001
249663.937;169678.261;726792.795;111597.417;22923.439;;438288.152;647169.866;47415.844;2299401.694;1063633.827
;1943741.144;1335811.402;388682.09;62681.196;;102779.502;238956.7;229644.588;;
;39002.321;400635.574;103073.687;389462.943;;25753.099;;137905.795;;
;1168990.42;;;12339.559;;895418.908;;1846617.205;;
;;;;3325911.276;;;;90627.695;;
323016.54;323016.54;323016.54;323016.54;323016.54;323016.54;323016.54;323016.54;323016.54;323016.54;323016.54
1985912.84;1985912.84;1031849.54;1985912.84;1031849.54;1031849.54;1031849.54;1985912.84;1985912.84;1985912.84;1985912.84
;;1985912.84;;1985912.84;1985912.84;1985912.84;;;;
161517.043;161517.043;161517.043;161517.043;161517.043;161517.043;161517.043;161517.043;161517.043;161517.043;161517.043
10273.37;10273.37;10273.37;10273.37;10273.37;10273.37;10273.37;10273.37;10273.37;10273.37;10273.37
292588.967;292588.967;292588.967;292588.967;292588.967;292588.967;292588.967;292588.967;292588.967;292588.967;292588.967
;;;;24995.656;;;;;;
23136.577;23136.577;23136.577;23136.577;23136.577;23136.577;23136.577;23136.577;23136.577;23136.577;23136.577
92301.837;754146.407;1642.744;490997.697;135596.951;94449.113;467829.864;69134.004;94449.113;754146.407;294516.244
597405.957;3954.527;238519.834;597405.957;54023.781;4348.373;26852.104;115452.66;4348.373;107121.767;179816.78
4934.613;97577.183;164968.208;201996.197;387983.484;939939.493;178828.364;311584.9;146988.203;476999.423;1692138.9
34974.853;476999.423;414336.744;34974.853;414336.744;1659310.323;1733286.738;11807.02;1659310.323;2726781.683;114541.274
2726781.683;56230.797;265402.4;2885.389;82473.984;51743.979;114541.274;84572.556;51743.979;177655.057;1641247.93
177655.057;177655.057;1418494.64;84572.556;437995.104;1585251.52;437995.104;1641247.93;113339.386;19270.593;77314.76
19270.593;19270.593;77314.76;1641247.93;77314.76;77314.76;77314.76;77314.76;77314.76;77314.76;
77314.76;77314.76;;77314.76;;;;;;;
2286.543;693758.07;1982274.517;2286.543;2623333.193;1982274.517;710039.85;278899.14;1001414.876;278899.14;402383.044
278899.14;3198779.48;785811.19;278899.14;1200670.12;217541.143;996380.447;126212.473;126212.473;3198779.48;996380.447
3198779.48;355503.407;3916260.787;428110.4;325467.717;2243988.74;3916260.787;428110.4;1926544.813;355503.407;428110.4
355503.407;2243988.74;2243988.74;2243988.74;3916260.787;;2243988.74;2243988.74;2243988.74;2243988.74;2243988.74
2243988.74;;;;2243988.74;;;;;;
5935694.023;5935694.023;4017265.934;2911160.747;7041799.21;2911160.747;4017265.934;2911160.747;5935694.023;5935694.023;2911160.747
4630.103;4630.103;14913.157;4630.103;14913.157;14913.157;14913.157;4630.103;4630.103;4630.103;4630.103
7377189.6;7377189.6;7751160.52;5849293.323;1396961.307;7638715.087;6223264.243;6110818.81;5849293.323;7377189.6;1658486.794
3982973.62;3982973.62;3982973.62;3982973.62;3982973.62;3982973.62;3982973.62;3982973.62;3982973.62;3982973.62;3982973.62
2499721.83;2499721.83;2499721.83;2499721.83;2499721.83;2499721.83;2499721.83;2499721.83;2499721.83;2499721.83;2499721.83
9278.723;9278.723;9278.723;9278.723;9278.723;9278.723;9278.723;9278.723;9278.723;9278.723;9278.723
14949.48;1714581.287;20056.623;665816.39;41269.913;637651.801;417305.96;33776.261;743365.351;1482356.267;2788847.967
478339.547;101692.867;614734.777;245763.95;668023.507;2065037.504;2569346.183;942.651;64717.164;30702.747;13950.447
3394385.55;1287928.934;581901.167;97315.373;387617.084;441066.981;493770.033;9959.964;13005.744;828629.923;14826.514
533508.94;122815.324;202088.017;206771.706;17040.507;284641.157;37589.819;31845.75;40853.117;3990.503;335043.457
913643.53;348662.304;446.597;40853.117;126832.207;28357.007;144780.816;24464.747;446.597;24868.093;124873.133
458.38;117002.09;;446.597;446.597;446.597;830022.883;446.597;;160328.036;337592.817
156746.77;15822.033;;;;;1281222.537;;;15822.033;77606.207
101842.25;59434.297;;;;;202088.017;;;59434.297;446.597
59255.247;446.597;;;;;446.597;;;446.597;
15822.033;;;;;;;;;;
59434.297;;;;;;;;;;
446.597;;;;;;;;;;
253163.833;312541.053;243343.763;531455.111;1874786.111;503257.984;358644.244;2056921.764;336031.626;394957.446;333399.427
2157290.62;;329560.517;;;1926676.64;2200959.751;;65664.243;;419616.181
;;;;;;223598.897;;;;
576277.123;576277.123;576277.123;576277.123;576277.123;576277.123;576277.123;576277.123;576277.123;576277.123;576277.123
36059.63;36059.63;36059.63;36059.63;36059.63;36059.63;36059.63;36059.63;36059.63;36059.63;36059.63
425423.64;425423.64;425423.64;425423.64;425423.64;425423.64;425423.64;425423.64;425423.64;425423.64;425423.64
204482.66;204482.66;204482.66;204482.66;204482.66;204482.66;204482.66;204482.66;204482.66;204482.66;204482.66
352126.643;352126.643;195628.303;352126.643;352126.643;352126.643;352126.643;352126.643;352126.643;352126.643;352126.643
;;352126.643;;;;;;;;
1666285.483;1666285.483;1666285.483;1666285.483;1666285.483;1666285.483;1666285.483;1666285.483;1666285.483;1666285.483;1666285.483
2151509.61;2151509.61;2151509.61;2151509.61;2151509.61;2151509.61;2151509.61;2151509.61;2151509.61;2151509.61;2151509.61
69475.727;69475.727;69475.727;69475.727;69475.727;69475.727;69475.727;69475.727;69475.727;69475.727;69475.727
80575.04;80575.04;80575.04;80575.04;80575.04;80575.04;80575.04;80575.04;80575.04;80575.04;80575.04
849758.127;;1005376.402;;;394662.496;;262020.727;;;
3173477.15;3173477.15;3173477.15;3173477.15;3173477.15;3173477.15;3173477.15;3173477.15;3173477.15;3173477.15;3173477.15
17209.59;17209.59;17209.59;17209.59;17209.59;17209.59;17209.59;17209.59;17209.59;17209.59;17209.59
58058.237;58058.237;58058.237;58058.237;58058.237;58058.237;58058.237;58058.237;58058.237;58058.237;58058.237
8368.053;8368.053;101670.09;101670.09;101670.09;101670.09;101670.09;101670.09;8368.053;8368.053;101670.09
101670.09;101670.09;;;;;;;101670.09;101670.09;
2010386.66;2010386.66;2883515.84;2067021.087;2883515.84;2728417.046;2785051.473;2067021.087;2067021.087;2010386.66;2785051.473
4149.79;367648.38;19294.66;534538.89;49868.473;2541873.127;480942.524;88036.94;3008562.03;19294.66;1983275.713
445679.26;2066308.323;21394.623;840920.47;3414483.733;1151984.707;884761.994;35707.597;747479.5;5457.45;78819.183
760628.17;676419.903;549339.413;7906.45;680068.313;588242.707;422709.957;912.22;293225.687;604164.15;609640.37
171896.94;323412.09;668790.58;258495.15;1165836.293;;422418.727;507950.407;3012.31;3870061.36;
676419.903;;214536.767;763018.113;;;;;215170.597;171896.94;
323412.09;;422418.727;410010.3;;;;;;676419.903;
;;;;;;;;;323412.09;
1393.767;1393.767;1393.767;1393.767;1393.767;1393.767;1393.767;1393.767;1393.767;1393.767;1393.767
108114.757;105537.823;108114.757;108114.757;108114.757;108114.757;108114.757;108114.757;108114.757;105537.823;108114.757
144756.593;490557.96;78987.869;147333.527;1897146.746;1082246.39;3727398.98;4022478.39;1082246.39;144756.593;1287924.037
2612647.837;2612647.837;1397437.013;6774582.017;201174.393;756556.236;321353.106;6774582.017;6772005.083;2612647.837;7274291.75
85769.883;85769.883;85769.883;85769.883;85769.883;85769.883;85769.883;85769.883;85769.883;85769.883;85769.883
2491729.537;2491729.537;969126.949;5675371.02;8375016.23;5675371.02;969126.949;5675371.02;2491729.537;2491729.537;969126.949
1069345.773;1069345.773;922987.466;1069345.773;922987.466;1069345.773;922987.466;1069345.773;1069345.773;1069345.773;1069345.773
;;1069345.773;;1069345.773;;1069345.773;;;;
2002709.83;2002709.83;6545011.033;3016113.14;6545011.033;5143184.057;6156587.367;3016113.14;3016113.14;2002709.83;6156587.367
502057.313;502057.313;502057.313;502057.313;502057.313;502057.313;502057.313;502057.313;502057.313;502057.313;502057.313
3546784.377;3546784.377;;3546784.377;;;;3546784.377;3546784.377;3546784.377;3546784.377
7501832.77;7501832.77;7501832.77;7501832.77;7501832.77;7501832.77;7501832.77;7501832.77;7501832.77;7501832.77;7501832.77
6345.31;125801.917;241512.59;59688.726;616815.014;264679.374;705223.919;78912.82;10360.833;;
19542.167;467749.194;;;;375322.651;;;;;
;;;;;25857.237;;;;;
1666433.133;1666433.133;1666433.133;1666433.133;1666433.133;1666433.133;1666433.133;1666433.133;1666433.133;1666433.133;1666433.133
24268.377;24268.377;24268.377;24268.377;24268.377;24268.377;24268.377;24268.377;24268.377;24268.377;24268.377
1034507.983;1034507.983;1034507.983;1034507.983;1034507.983;1034507.983;1034507.983;1034507.983;1034507.983;1034507.983;1034507.983
23706.27;23706.27;23706.27;23706.27;23706.27;23706.27;23706.27;23706.27;23706.27;23706.27;23706.27
4430571.723;4430571.723;4430571.723;4430571.723;4430571.723;4430571.723;4430571.723;4430571.723;4430571.723;4430571.723;4430571.723
761433.107;761433.107;761433.107;761433.107;761433.107;761433.107;761433.107;761433.107;761433.107;761433.107;761433.107
605659.733;605659.733;;605659.733;;;;605659.733;605659.733;605659.733;605659.733
5463335.56;5463335.56;365466.886;5463335.56;365466.886;365466.886;365466.886;5463335.56;5463335.56;5463335.56;5463335.56
7058848.173;7058848.173;7058848.173;7058848.173;7058848.173;7058848.173;7058848.173;7058848.173;7058848.173;7058848.173;7058848.173
444664.04;708069.933;518633.822;183208.117;100887.166;;;;;;
590527.46;8465.836;631918.133;12268.093;656307.413;436852.967;12268.093;590527.46;436852.967;604866.65;331306.907
194724.403;23975.393;45240.876;194724.403;32605.92;39665.91;6703.076;176161.443;725744.71;759906.593;61152.217
606201.717;866710.67;21946.186;142476.16;50965.903;77095.653;2095751.833;1137249.0;77095.653;1353468.15;1879505.707
14841.98;14841.98;2204506.213;606201.717;718201.97;54063.73;187181.663;220888.757;540821.21;14841.98;366744.65
961702.487;961702.487;6445.527;299007.224;1029439.913;114835.713;177644.17;203823.7;1448459.967;961702.487;177644.17
350918.47;350918.47;350918.47;7707.207;350918.47;350918.47;1029439.913;7707.207;350918.47;350918.47;350918.47
;;;350918.47;;;350918.47;350918.47;;;
4699.43;4699.43;284902.93;4699.43;284902.93;284902.93;284902.93;4699.43;4699.43;4699.43;4699.43
;;4699.43;;4699.43;4699.43;4699.43;;;;
;;;;;;;199627.77;;;172080.784
96157.61;16144.19;96157.61;96157.61;19293.06;96157.61;39294.803;16144.19;39294.803;16144.19;16144.19
;;;;24528.253;;;;;;
593228.833;593228.833;526718.051;156627.14;334177.884;1652.187;233322.383;1652.187;1652.187;140859.871;1652.187
1652.187;1652.187;1652.187;1652.187;1652.187;;1652.187;;;1652.187;
262675.653;264861.688;329522.295;363495.587;86769.128;;218894.676;131751.884;359190.667;132632.385;330255.64
;;46000.402;;47153.351;;;;;;135271.206
638340.877;638340.877;209725.007;638340.877;209725.007;209725.007;209725.007;638340.877;638340.877;638340.877;638340.877
1989103.087;1989103.087;5060482.19;373032.294;5060482.19;5042495.88;3426425.087;373032.294;373032.294;1989103.087;373032.294
1514050.087;1514050.087;1514050.087;1514050.087;1514050.087;1514050.087;1514050.087;1514050.087;1514050.087;1514050.087;1514050.087
89768.99;89768.99;89768.99;89768.99;89768.99;89768.99;89768.99;89768.99;89768.99;89768.99;89768.99
1976236.853;1976236.853;1976236.853;1976236.853;1976236.853;1976236.853;1976236.853;1976236.853;1976236.853;1976236.853;1976236.853
82544.987;82544.987;82544.987;82544.987;82544.987;82544.987;82544.987;82544.987;82544.987;82544.987;82544.987
638593.123;638593.123;638593.123;638593.123;638593.123;638593.123;638593.123;638593.123;638593.123;638593.123;638593.123
15686.267;15686.267;15686.267;15686.267;15686.267;15686.267;15686.267;15686.267;15686.267;15686.267;15686.267
201233.84;962792.15;742786.47;162181.893;490454.227;1157147.294;935498.61;1153756.984;979123.104;2099111.1;115599.65
184871.84;1403982.907;742153.354;1608637.087;742369.727;561653.921;261182.193;3586396.677;706183.77;1355058.586;300213.073
147010.34;435816.073;786037.027;949118.573;2205804.427;414078.471;723565.693;2333326.491;1415833.866;435816.073;2542542.77
435816.073;646925.03;723565.693;646925.03;89801.384;1962642.284;646925.03;481231.814;2060803.9;646925.03;190203.093
646925.03;;646925.03;;2015532.217;110547.607;;160067.364;208709.223;;2873490.79
;;;;646925.03;646925.03;;646925.03;34783.98;;288236.603
;;;;;;;;646925.03;;646925.03
1422.46;1422.46;;;;;;;;;
1372.12;2328694.873;141176.283;1372.12;463416.07;141176.283;361764.194;1372.12;361764.194;1372.12;838541.317
128652.2;128652.2;50580.363;752054.813;84253.497;1025960.383;838541.317;972642.724;972642.724;128652.2;84253.497
