real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
17130.35;17130.35;17130.35;17130.35;17130.35;17130.35;17130.35;17130.35;17130.35;17130.35;17130.35
106523.157;106523.157;104665.096;106523.157;104665.096;104665.096;104665.096;106523.157;106523.157;106523.157;106523.157
8870.903;8870.903;8870.903;8870.903;8870.903;8870.903;8870.903;8870.903;8870.903;8870.903;8870.903
40465.01;40465.01;1048391.51;40465.01;1048391.51;1048391.51;1048391.51;40465.01;40465.01;40465.01;40465.01
;;40465.01;;40465.01;40465.01;40465.01;;;;
805381.023;805381.023;805381.023;805381.023;805381.023;805381.023;805381.023;805381.023;805381.023;805381.023;805381.023
1388264.573;1388264.573;1388264.573;1388264.573;1388264.573;1388264.573;1388264.573;1388264.573;1388264.573;1388264.573;1388264.573
1512772.59;1512772.59;1512772.59;1512772.59;1512772.59;1512772.59;1512772.59;1512772.59;1512772.59;1512772.59;1512772.59
274916.54;274916.54;274916.54;274916.54;274916.54;274916.54;274916.54;274916.54;274916.54;274916.54;274916.54
3497792.593;3497792.593;3497792.593;3497792.593;3497792.593;3497792.593;3497792.593;3497792.593;3497792.593;3497792.593;3497792.593
693003.553;693003.553;693507.263;693003.553;693507.263;693507.263;693507.263;693003.553;693003.553;693003.553;693003.553
885867.98;885867.98;885867.98;885867.98;885867.98;885867.98;885867.98;885867.98;885867.98;885867.98;885867.98
167828.803;167828.803;46028.406;167828.803;46028.406;46028.406;46028.406;167828.803;167828.803;167828.803;167828.803
151207.963;151207.963;151207.963;151207.963;151207.963;151207.963;151207.963;151207.963;151207.963;151207.963;151207.963
1213731.93;1213731.93;1213731.93;1213731.93;1213731.93;1213731.93;1213731.93;1213731.93;1213731.93;1213731.93;1213731.93
1745128.66;1745128.66;690897.597;1745128.66;690897.597;690897.597;690897.597;1745128.66;1745128.66;1745128.66;1745128.66
348229.327;348229.327;348229.327;348229.327;348229.327;348229.327;348229.327;348229.327;348229.327;348229.327;348229.327
2383695.553;2383695.553;2383695.553;2383695.553;2383695.553;2383695.553;2383695.553;2383695.553;2383695.553;2383695.553;2383695.553
7259310.01;7259310.01;4237593.693;7259310.01;4237593.693;4237593.693;4237593.693;7259310.01;7259310.01;7259310.01;7259310.01
1190800.64;1190800.64;;1190800.64;;;;1190800.64;1190800.64;1190800.64;1190800.64
1293678.367;1293678.367;694827.46;1293678.367;694827.46;694827.46;694827.46;1293678.367;1293678.367;1293678.367;1293678.367
694827.46;694827.46;;694827.46;;;;694827.46;694827.46;694827.46;694827.46
4250.31;4250.31;4250.31;4250.31;4250.31;4250.31;4250.31;4250.31;4250.31;4250.31;4250.31
2298493.577;2298493.577;18636.904;2298493.577;18636.904;18636.904;18636.904;2298493.577;2298493.577;2298493.577;2298493.577
;;2298493.577;;2298493.577;2298493.577;2298493.577;;;;
370746.513;370746.513;370746.513;370746.513;370746.513;370746.513;370746.513;370746.513;370746.513;370746.513;370746.513
6828169.747;6828169.747;6828169.747;6828169.747;6828169.747;6828169.747;6828169.747;6828169.747;6828169.747;6828169.747;6828169.747
1323665.94;1323665.94;9154587.063;1323665.94;9154587.063;9154587.063;9154587.063;1323665.94;1323665.94;1323665.94;1323665.94
104552.763;104552.763;2167871.223;104552.763;2167871.223;2167871.223;2167871.223;104552.763;104552.763;104552.763;104552.763
19440.153;19440.153;19440.153;19440.153;19440.153;19440.153;19440.153;19440.153;19440.153;19440.153;19440.153
7169824.127;7169824.127;7169824.127;7169824.127;7169824.127;7169824.127;7169824.127;7169824.127;7169824.127;7169824.127;7169824.127
166826.107;166826.107;166826.107;166826.107;166826.107;166826.107;166826.107;166826.107;166826.107;166826.107;166826.107
275986.707;275986.707;275986.707;275986.707;275986.707;275986.707;275986.707;275986.707;275986.707;275986.707;275986.707
1503474.247;1503474.247;106949.141;1503474.247;106949.141;106949.141;106949.141;1503474.247;1503474.247;1503474.247;1503474.247
;;1503474.247;;1503474.247;1503474.247;1503474.247;;;;
3460202.37;3460202.37;3460202.37;3460202.37;3460202.37;3460202.37;3460202.37;3460202.37;3460202.37;3460202.37;3460202.37
;;5725367.82;;5725367.82;5725367.82;5725367.82;;;;
3974584.44;3974584.44;2661439.597;3974584.44;2661439.597;2661439.597;2661439.597;3974584.44;3974584.44;3974584.44;3974584.44
714800.493;714800.493;;714800.493;;;;714800.493;714800.493;714800.493;714800.493
3817029.483;3817029.483;2520307.237;3817029.483;2520307.237;2520307.237;2520307.237;3817029.483;3817029.483;3817029.483;3817029.483
2416091.783;2416091.783;2415389.473;2416091.783;2415389.473;2415389.473;2415389.473;2416091.783;2416091.783;2416091.783;2416091.783
904649.943;904649.943;904649.943;904649.943;904649.943;904649.943;904649.943;904649.943;904649.943;904649.943;904649.943
3645991.357;3645991.357;4955665.227;3645991.357;4955665.227;4955665.227;4955665.227;3645991.357;3645991.357;3645991.357;3645991.357
2292512.42;2292512.42;2292512.42;2292512.42;2292512.42;2292512.42;2292512.42;2292512.42;2292512.42;2292512.42;2292512.42
309433.247;309433.247;309433.247;309433.247;309433.247;309433.247;309433.247;309433.247;309433.247;309433.247;309433.247
1897962.223;1897962.223;1897962.223;1897962.223;1897962.223;1897962.223;1897962.223;1897962.223;1897962.223;1897962.223;1897962.223
783672.117;783672.117;8681420.733;783672.117;8681420.733;8681420.733;8681420.733;783672.117;783672.117;783672.117;783672.117
14383.427;14383.427;14383.427;14383.427;14383.427;14383.427;14383.427;14383.427;14383.427;14383.427;14383.427
1657562.153;1657562.153;1158836.88;1657562.153;1158836.88;1158836.88;1158836.88;1657562.153;1657562.153;1657562.153;1657562.153
123830.56;123830.56;123830.56;123830.56;123830.56;123830.56;123830.56;123830.56;123830.56;123830.56;123830.56
2900800.073;2900800.073;2900800.073;2900800.073;2900800.073;2900800.073;2900800.073;2900800.073;2900800.073;2900800.073;2900800.073
61145.77;61145.77;1118040.617;61145.77;1118040.617;1118040.617;1118040.617;61145.77;61145.77;61145.77;61145.77
;;61145.77;;61145.77;61145.77;61145.77;;;;
187864.613;187864.613;187864.613;187864.613;187864.613;187864.613;187864.613;187864.613;187864.613;187864.613;187864.613
20784.243;20784.243;20784.243;20784.243;20784.243;20784.243;20784.243;20784.243;20784.243;20784.243;20784.243
664.313;664.313;664.313;664.313;664.313;664.313;664.313;664.313;664.313;664.313;664.313
;;93.263;;93.263;93.263;93.263;;;;
2117865.803;2117865.803;2117865.803;2117865.803;2117865.803;2117865.803;2117865.803;2117865.803;2117865.803;2117865.803;2117865.803
58156.1;58156.1;59111.447;58156.1;59111.447;59111.447;59111.447;58156.1;58156.1;58156.1;58156.1
17012566.78;17012566.78;17012566.78;17012566.78;17012566.78;17012566.78;17012566.78;17012566.78;17012566.78;17012566.78;17012566.78
1824625.637;1824625.637;181501.924;1824625.637;181501.924;181501.924;181501.924;1824625.637;1824625.637;1824625.637;1824625.637
14020308.137;14020308.137;15394667.233;14020308.137;15394667.233;15394667.233;15394667.233;14020308.137;14020308.137;14020308.137;14020308.137
108251.473;108251.473;108251.473;108251.473;108251.473;108251.473;108251.473;108251.473;108251.473;108251.473;108251.473
26663.187;26663.187;26663.187;26663.187;26663.187;26663.187;26663.187;26663.187;26663.187;26663.187;26663.187
1128281.88;1128281.88;6754332.14;1128281.88;6754332.14;6754332.14;6754332.14;1128281.88;1128281.88;1128281.88;1128281.88
6754332.14;6754332.14;;6754332.14;;;;6754332.14;6754332.14;6754332.14;6754332.14
8857756.37;8857756.37;10642993.43;8857756.37;10642993.43;10642993.43;10642993.43;8857756.37;8857756.37;8857756.37;8857756.37
1889942.58;1889942.58;379220.64;1889942.58;379220.64;379220.64;379220.64;1889942.58;1889942.58;1889942.58;1889942.58
;;1889942.58;;1889942.58;1889942.58;1889942.58;;;;
63432.783;63432.783;;63432.783;;;;63432.783;63432.783;63432.783;63432.783
2289520.103;2289520.103;2289520.103;2289520.103;2289520.103;2289520.103;2289520.103;2289520.103;2289520.103;2289520.103;2289520.103
364960.443;364960.443;1181681.257;364960.443;1181681.257;1181681.257;1181681.257;364960.443;364960.443;364960.443;364960.443
42071.747;42071.747;120482.561;42071.747;120482.561;120482.561;120482.561;42071.747;42071.747;42071.747;42071.747
;;42071.747;;42071.747;42071.747;42071.747;;;;
1772103.49;1772103.49;1772103.49;1772103.49;1772103.49;1772103.49;1772103.49;1772103.49;1772103.49;1772103.49;1772103.49
348687.303;348687.303;348687.303;348687.303;348687.303;348687.303;348687.303;348687.303;348687.303;348687.303;348687.303
156752.427;156752.427;147176.179;156752.427;147176.179;147176.179;147176.179;156752.427;156752.427;156752.427;156752.427
247510.303;247510.303;247510.303;247510.303;247510.303;247510.303;247510.303;247510.303;247510.303;247510.303;247510.303
692746.407;692746.407;692746.407;692746.407;692746.407;692746.407;692746.407;692746.407;692746.407;692746.407;692746.407
16714906.16;16714906.16;3537201.533;16714906.16;3537201.533;3537201.533;3537201.533;16714906.16;16714906.16;16714906.16;16714906.16
3537201.533;3537201.533;;3537201.533;;;;3537201.533;3537201.533;3537201.533;3537201.533
774198.927;774198.927;192545.877;774198.927;192545.877;192545.877;192545.877;774198.927;774198.927;774198.927;774198.927
192545.877;192545.877;;192545.877;;;;192545.877;192545.877;192545.877;192545.877
48930.373;48930.373;48930.373;48930.373;48930.373;48930.373;48930.373;48930.373;48930.373;48930.373;48930.373
880.167;880.167;42183.813;880.167;42183.813;42183.813;42183.813;880.167;880.167;880.167;880.167
97761.607;97761.607;97761.607;97761.607;97761.607;97761.607;97761.607;97761.607;97761.607;97761.607;97761.607
1743321.457;1743321.457;1743321.457;1743321.457;1743321.457;1743321.457;1743321.457;1743321.457;1743321.457;1743321.457;1743321.457
173347.027;173347.027;173347.027;173347.027;173347.027;173347.027;173347.027;173347.027;173347.027;173347.027;173347.027
3486983.6;3486983.6;26247.437;3486983.6;26247.437;26247.437;26247.437;3486983.6;3486983.6;3486983.6;3486983.6
3044499.78;3044499.78;;3044499.78;;;;3044499.78;3044499.78;3044499.78;3044499.78
547792.73;547792.73;547792.73;547792.73;547792.73;547792.73;547792.73;547792.73;547792.73;547792.73;547792.73
735129.04;735129.04;735129.04;735129.04;735129.04;735129.04;735129.04;735129.04;735129.04;735129.04;735129.04
3997.297;3997.297;3997.297;3997.297;3997.297;3997.297;3997.297;3997.297;3997.297;3997.297;3997.297
69935.91;69935.91;8366.653;69935.91;8366.653;8366.653;8366.653;69935.91;69935.91;69935.91;69935.91
8366.653;8366.653;;8366.653;;;;8366.653;8366.653;8366.653;8366.653
125225.273;125225.273;43397.497;125225.273;43397.497;43397.497;43397.497;125225.273;125225.273;125225.273;125225.273
;;125225.273;;125225.273;125225.273;125225.273;;;;
3193537.243;3193537.243;233396.844;3193537.243;233396.844;233396.844;233396.844;3193537.243;3193537.243;3193537.243;3193537.243
608032.787;608032.787;688437.37;608032.787;688437.37;688437.37;688437.37;608032.787;608032.787;608032.787;608032.787
;;12651.793;;12651.793;12651.793;12651.793;;;;
97279.753;97279.753;104472.13;97279.753;104472.13;104472.13;104472.13;97279.753;97279.753;97279.753;97279.753
365900.893;365900.893;365900.893;365900.893;365900.893;365900.893;365900.893;365900.893;365900.893;365900.893;365900.893
696213.977;696213.977;330620.71;696213.977;330620.71;330620.71;330620.71;696213.977;696213.977;696213.977;696213.977
10801413.363;10801413.363;10801413.363;10801413.363;10801413.363;10801413.363;10801413.363;10801413.363;10801413.363;10801413.363;10801413.363
21254.55;21254.55;21254.55;21254.55;21254.55;21254.55;21254.55;21254.55;21254.55;21254.55;21254.55
;;1145872.874;;1145872.874;1145872.874;1145872.874;;;;
327102.95;327102.95;327102.95;327102.95;327102.95;327102.95;327102.95;327102.95;327102.95;327102.95;327102.95
31548.623;31548.623;31548.623;31548.623;31548.623;31548.623;31548.623;31548.623;31548.623;31548.623;31548.623
249055.037;249055.037;803285.049;249055.037;803285.049;803285.049;803285.049;249055.037;249055.037;249055.037;249055.037
361394.343;361394.343;361394.343;361394.343;361394.343;361394.343;361394.343;361394.343;361394.343;361394.343;361394.343
1749176.477;1749176.477;1749176.477;1749176.477;1749176.477;1749176.477;1749176.477;1749176.477;1749176.477;1749176.477;1749176.477
36278.413;36278.413;36278.413;36278.413;36278.413;36278.413;36278.413;36278.413;36278.413;36278.413;36278.413
75220.17;75220.17;75220.17;75220.17;75220.17;75220.17;75220.17;75220.17;75220.17;75220.17;75220.17
349581.43;349581.43;51847.313;349581.43;51847.313;51847.313;51847.313;349581.43;349581.43;349581.43;349581.43
;;349581.43;;349581.43;349581.43;349581.43;;;;
11409.363;11409.363;7363185.077;11409.363;7363185.077;7363185.077;7363185.077;11409.363;11409.363;11409.363;11409.363
7363185.077;7363185.077;;7363185.077;;;;7363185.077;7363185.077;7363185.077;7363185.077
90450.657;90450.657;90450.657;90450.657;90450.657;90450.657;90450.657;90450.657;90450.657;90450.657;90450.657
149.693;149.693;1068207.831;149.693;1068207.831;1068207.831;1068207.831;149.693;149.693;149.693;149.693
32527.867;32527.867;32527.867;32527.867;32527.867;32527.867;32527.867;32527.867;32527.867;32527.867;32527.867
1934233.7;1934233.7;2565632.114;1934233.7;2565632.114;2565632.114;2565632.114;1934233.7;1934233.7;1934233.7;1934233.7
3589704.497;3589704.497;3589704.497;3589704.497;3589704.497;3589704.497;3589704.497;3589704.497;3589704.497;3589704.497;3589704.497
1415958.463;1415958.463;1635140.284;1415958.463;1635140.284;1635140.284;1635140.284;1415958.463;1415958.463;1415958.463;1415958.463
529404.777;529404.777;529404.777;529404.777;529404.777;529404.777;529404.777;529404.777;529404.777;529404.777;529404.777
374143.57;374143.57;372561.874;374143.57;372561.874;372561.874;372561.874;374143.57;374143.57;374143.57;374143.57
290211.527;290211.527;290211.527;290211.527;290211.527;290211.527;290211.527;290211.527;290211.527;290211.527;290211.527
2517357.633;2517357.633;2517357.633;2517357.633;2517357.633;2517357.633;2517357.633;2517357.633;2517357.633;2517357.633;2517357.633
94781.04;94781.04;94993.737;94781.04;94993.737;94993.737;94993.737;94781.04;94781.04;94781.04;94781.04
689.437;689.437;689.437;689.437;689.437;689.437;689.437;689.437;689.437;689.437;689.437
46167.84;46167.84;96762.75;46167.84;96762.75;96762.75;96762.75;46167.84;46167.84;46167.84;46167.84
96762.75;96762.75;;96762.75;;;;96762.75;96762.75;96762.75;96762.75
87605.88;87605.88;504.92;87605.88;504.92;504.92;504.92;87605.88;87605.88;87605.88;87605.88
504.92;504.92;;504.92;;;;504.92;504.92;504.92;504.92
3628317.853;3628317.853;2739380.333;3628317.853;2739380.333;2739380.333;2739380.333;3628317.853;3628317.853;3628317.853;3628317.853
89297.843;89297.843;84083.323;89297.843;84083.323;84083.323;84083.323;89297.843;89297.843;89297.843;89297.843
84083.323;84083.323;;84083.323;;;;84083.323;84083.323;84083.323;84083.323
6148359.057;6148359.057;6148359.057;6148359.057;6148359.057;6148359.057;6148359.057;6148359.057;6148359.057;6148359.057;6148359.057
5133782.363;5133782.363;4096167.129;5133782.363;4096167.129;4096167.129;4096167.129;5133782.363;5133782.363;5133782.363;5133782.363
870472.763;870472.763;870472.763;870472.763;870472.763;870472.763;870472.763;870472.763;870472.763;870472.763;870472.763
6816009.103;6816009.103;6816009.103;6816009.103;6816009.103;6816009.103;6816009.103;6816009.103;6816009.103;6816009.103;6816009.103
506067.977;506067.977;506067.977;506067.977;506067.977;506067.977;506067.977;506067.977;506067.977;506067.977;506067.977
77730.29;77730.29;77730.29;77730.29;77730.29;77730.29;77730.29;77730.29;77730.29;77730.29;77730.29
1510.443;1510.443;2175.283;1510.443;2175.283;2175.283;2175.283;1510.443;1510.443;1510.443;1510.443
169612.02;169612.02;169612.02;169612.02;169612.02;169612.02;169612.02;169612.02;169612.02;169612.02;169612.02
227975.557;227975.557;1520896.927;227975.557;1520896.927;1520896.927;1520896.927;227975.557;227975.557;227975.557;227975.557
;;227975.557;;227975.557;227975.557;227975.557;;;;
8603.213;8603.213;8603.213;8603.213;8603.213;8603.213;8603.213;8603.213;8603.213;8603.213;8603.213
333063.203;333063.203;;333063.203;;;;333063.203;333063.203;333063.203;333063.203
11775.337;11775.337;11775.337;11775.337;11775.337;11775.337;11775.337;11775.337;11775.337;11775.337;11775.337
257.98;257.98;257.98;257.98;257.98;257.98;257.98;257.98;257.98;257.98;257.98
862822.407;862822.407;130618.37;862822.407;130618.37;130618.37;130618.37;862822.407;862822.407;862822.407;862822.407
374121.797;374121.797;374121.797;374121.797;374121.797;374121.797;374121.797;374121.797;374121.797;374121.797;374121.797
705545.46;705545.46;706058.29;705545.46;706058.29;706058.29;706058.29;705545.46;705545.46;705545.46;705545.46
6807481.877;6807481.877;6807481.877;6807481.877;6807481.877;6807481.877;6807481.877;6807481.877;6807481.877;6807481.877;6807481.877
150552.29;150552.29;150552.29;150552.29;150552.29;150552.29;150552.29;150552.29;150552.29;150552.29;150552.29
604.957;604.957;804458.116;604.957;804458.116;804458.116;804458.116;604.957;604.957;604.957;604.957
21618.783;21618.783;21618.783;21618.783;21618.783;21618.783;21618.783;21618.783;21618.783;21618.783;21618.783
56217.2;56217.2;56217.2;56217.2;56217.2;56217.2;56217.2;56217.2;56217.2;56217.2;56217.2
158014.107;158014.107;499214.346;158014.107;499214.346;499214.346;499214.346;158014.107;158014.107;158014.107;158014.107
