real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
258935.153;258935.153;688610.211;697878.397;260550.43;688119.947;688610.211;688119.947;268693.603;258935.153;688119.947
2835811.303;2835811.303;328345.533;1887795.614;328345.533;4043481.65;328345.533;3095465.961;1887795.614;2835811.303;1536015.88
822.22;340174.57;6205822.957;822.22;1109042.25;822.22;85505.247;822.22;340174.57;822.22;6205822.957
340174.57;90527.857;85505.247;1634506.51;446279.54;6201629.507;;81311.797;356016.86;340174.57;81311.797
90527.857;;;356016.86;;81311.797;;;;90527.857;
2063454.07;771562.417;1060750.15;522057.49;965878.907;771562.417;1060750.15;771562.417;3679142.68;771562.417;1310255.077
255980.0;3090735.297;330272.03;245588.37;2088031.377;986458.12;330272.03;522057.49;184139.56;2063454.07;1060750.15
85281.42;255980.0;85281.42;85281.42;330272.03;9139.54;85281.42;9139.54;1332975.95;255980.0;9139.54
;85281.42;;;85281.42;85281.42;;85281.42;245588.37;85281.42;85281.42
;;;;;;;;85281.42;;
322533.807;322533.807;322533.807;322533.807;322533.807;322533.807;322533.807;322533.807;322533.807;322533.807;322533.807
4086.88;4757.573;4086.88;4086.88;4757.573;4757.573;4086.88;4757.573;4086.88;4757.573;4757.573
1881.757;2552.45;234870.887;1881.757;5265.716;1881.757;284184.456;1881.757;4595.023;1881.757;234870.887
8203.9;8203.9;395911.463;157652.333;247133.723;331566.764;395911.463;157652.333;8203.9;8203.9;395911.463
1046.907;1046.907;187912.606;198160.476;187912.606;3469.34;187912.606;3469.34;198160.476;1046.907;3469.34
12062.483;12062.483;12062.483;12062.483;12062.483;12062.483;12062.483;12062.483;12062.483;12062.483;12062.483
200191.65;200191.65;201041.387;200746.77;200732.82;200746.77;201041.387;200746.77;200191.65;200191.65;201287.94
3774.333;3774.333;4624.07;442757.924;4315.503;4329.453;443607.661;443313.044;442757.924;3774.333;4624.07
1218138.607;1218138.607;1218138.607;1218138.607;1218138.607;1218138.607;1218138.607;1218138.607;1218138.607;1218138.607;1218138.607
87979.727;16525.833;87979.727;87979.727;87979.727;16525.833;87979.727;16525.833;87979.727;16525.833;87979.727
26417.653;1729651.26;97871.547;23863.92;1132104.261;26417.653;95317.814;23863.92;97871.547;26417.653;1250280.567
54687.08;54687.08;24475.081;52133.347;24475.081;68643.76;24475.081;68643.76;52133.347;54687.08;68643.76
30725.187;30725.187;30725.187;30725.187;30725.187;30725.187;30725.187;30725.187;30725.187;30725.187;30725.187
127390.517;127390.517;127390.517;127390.517;81102.464;127390.517;127390.517;127390.517;127390.517;127390.517;2545.66
51809.71;51809.71;160857.216;98097.763;35751.377;98097.763;42074.843;98097.763;51809.71;51809.71;160857.216
37595.853;37595.853;27860.986;7881.48;70640.933;41329.906;27860.986;54169.533;7881.48;37595.853;27860.986
6334.623;6334.623;70640.933;6334.623;6334.623;6334.623;70640.933;6334.623;6334.623;6334.623;6334.623
;;6334.623;;;;6334.623;;;;
926523.663;3027126.746;1964458.291;926523.663;4065061.374;926523.663;1964458.291;926523.663;2057241.317;926523.663;1964458.291
53605.763;53605.763;1091540.391;1211510.597;1091540.391;2373569.803;1091540.391;1211510.597;53605.763;53605.763;3219006.737
2061101.903;2061101.903;;899042.697;;3219006.737;;3219006.737;899042.697;2061101.903;
8476174.07;8476174.07;8476174.07;8476174.07;8476174.07;8476174.07;8476174.07;8476174.07;8476174.07;8476174.07;8476174.07
413300.223;70299.947;406222.746;413300.223;375634.196;70299.947;413300.223;70299.947;275844.433;70299.947;406222.746
889535.44;889535.44;7341723.41;1034068.707;7341723.41;1026991.23;7341723.41;1034068.707;896612.917;889535.44;7341723.41
7341723.41;7341723.41;;7341723.41;;7341723.41;;7341723.41;7341723.41;7341723.41;
944589.49;2790934.077;924137.726;944589.49;2823598.85;2791031.173;944589.49;2791031.173;944492.394;2791031.173;924137.726
1351822.363;1351822.363;1404938.9;1372371.223;1404938.9;1351919.459;1404938.9;1372371.223;1372274.127;1351822.363;1405035.996
3353310.633;3353310.633;3353310.633;3353310.633;3353310.633;3353310.633;3353310.633;3353310.633;3353310.633;3353310.633;3353310.633
249857.827;249857.827;249857.827;249857.827;249857.827;249857.827;249857.827;249857.827;249857.827;249857.827;249857.827
90012.997;90012.997;90012.997;90012.997;594669.004;90012.997;90012.997;90012.997;90012.997;90012.997;397211.597
;;;;810.774;;;;;;90012.997
;;;;90012.997;;;;;;
756957.267;756957.267;759440.587;1173566.537;759035.537;758020.921;1174986.203;1173566.537;1172502.883;756957.267;759440.587
;;;179253.353;;;181736.673;180317.007;179253.353;;
2729596.45;2729596.45;2729596.45;2729596.45;2729596.45;2729596.45;2729596.45;2729596.45;2729596.45;2729596.45;2729596.45
2547.93;2547.93;2547.93;2547.93;2547.93;2547.93;2547.93;2547.93;2547.93;2547.93;2547.93
441278.777;441278.777;441278.777;441278.777;441278.777;441278.777;441278.777;441278.777;441278.777;441278.777;441278.777
8550737.19;4302498.14;8550737.19;8550737.19;6372825.75;4929582.577;8550737.19;4929582.577;8550737.19;4929582.577;7043064.947
3163283.183;1298.133;985371.743;3163283.183;985371.743;628382.57;985371.743;585227.81;2536198.746;1298.133;1612456.18
1298.133;;;585227.81;;;;;1298.133;;
119605.047;2349114.006;3314622.917;89997.163;3314622.917;89997.163;3314622.917;89997.163;3611881.487;119605.047;89997.163
89997.163;119605.047;89997.163;;89997.163;;89997.163;;120638.733;89997.163;
;89997.163;;;;;;;89997.163;;
1019076.417;966143.714;1019076.417;1019076.417;849831.304;1018121.547;1019076.417;1018121.547;1019076.417;1018121.547;1018788.027
109999.097;109999.097;45952.91;45286.43;236767.207;44998.04;45952.91;44998.04;110287.487;109999.097;44998.04
236767.207;236767.207;236767.207;236767.207;;236767.207;236767.207;236767.207;236767.207;236767.207;236767.207
414715.183;779763.507;418107.707;414715.183;418107.707;779763.507;418107.707;779763.507;327067.623;779763.507;203364.267
239007.023;51750.947;;291424.867;;326654.583;;414715.183;418107.707;414715.183;418107.707
418107.707;239007.023;;418107.707;;203364.267;;203364.267;;239007.023;
;418107.707;;;;418107.707;;418107.707;;418107.707;
408061.433;408061.433;492993.67;442826.897;1872254.666;442826.897;492993.67;442826.897;408061.433;408061.433;1907020.13
613327.657;613327.657;613327.657;3332487.287;613327.657;613327.657;3417419.524;3367252.751;3332487.287;613327.657;613327.657
;;;613327.657;;;613327.657;613327.657;613327.657;;
98063.107;98063.107;6118737.23;99097.394;112235.57;6118737.23;6118737.23;6118737.23;98063.107;98063.107;6118737.23
337781.943;337781.943;;6118737.23;351954.406;;;;99097.394;337781.943;
6118737.23;6118737.23;;;6118737.23;;;;6118737.23;6118737.23;
136916.91;136916.91;136916.91;136916.91;136916.91;136916.91;136916.91;136916.91;136916.91;136916.91;136916.91
650147.65;650147.65;650147.65;650147.65;650147.65;650147.65;650147.65;650147.65;650147.65;650147.65;650147.65
686591.703;686591.703;1685742.28;1208263.003;6271557.163;1208263.003;1685742.28;1208263.003;686591.703;686591.703;9039516.487
;;219563.234;;;;60453.256;;;;219563.234
738281.343;738281.343;738281.343;738281.343;55383.81;738281.343;738281.343;738281.343;738281.343;738281.343;738281.343
;;;;738281.343;;;;;;
174916.987;175439.713;153226.72;174916.987;153226.72;175439.713;153226.72;175439.713;173935.847;175439.713;154207.86
13111.363;13111.363;13111.363;13111.363;13111.363;13111.363;13111.363;13111.363;13111.363;13111.363;13111.363
1721089.81;1721089.81;1721089.81;1721089.81;1721089.81;1721089.81;1721089.81;1721089.81;1721089.81;1721089.81;1721089.81
;;1282939.624;;577014.353;873944.491;1405788.334;996793.201;;;1282939.624
;;1405788.334;;;996793.201;;;;;996793.201
756007.753;756007.753;756007.753;756007.753;756007.753;756007.753;756007.753;756007.753;756007.753;756007.753;756007.753
2077.43;8720.256;2077.43;2077.43;786896.693;8720.256;2077.43;8720.256;2077.43;8720.256;968728.543
581172.933;2420014.663;777217.22;581172.933;4783718.483;581172.933;698932.204;581172.933;4396162.873;581172.933;777217.22
2420014.663;1974710.647;698932.204;1517463.917;1974710.647;5592570.723;1974710.647;1517463.917;1974710.647;2420014.663;698932.204
1974710.647;;1974710.647;1974710.647;;1974710.647;;1974710.647;;1974710.647;1974710.647
5211226.427;5211226.427;5370565.85;5219973.34;5049003.603;5219973.34;5370565.85;5219973.34;5211226.427;5211226.427;5057750.516
2330343.103;2330343.103;2330343.103;2330343.103;2330343.103;2330343.103;2330343.103;2330343.103;2330343.103;2330343.103;2330343.103
806168.863;806168.863;259874.057;806168.863;259874.057;806168.863;259874.057;806168.863;806168.863;806168.863;335278.453
;;806168.863;;806168.863;;806168.863;;;;806168.863
617336.51;746178.503;224401.273;617336.51;224401.273;746178.503;224401.273;746178.503;358760.21;746178.503;482977.573
919819.073;1083951.026;1118557.706;672960.539;129627.817;242980.979;1118557.706;242980.979;395475.424;919819.073;242980.979
3277840.603;3277840.603;3277840.603;3277840.603;3277840.603;3277840.603;3277840.603;3277840.603;3277840.603;3277840.603;3277840.603
1146840.647;1146840.647;1471039.897;1338241.2;1475663.277;1147247.29;1662033.807;1338241.2;1337834.557;1146840.647;1471039.897
514104.897;514104.897;514104.897;514104.897;514104.897;514104.897;514104.897;514104.897;514104.897;514104.897;514104.897
768484.477;683211.504;768484.477;768484.477;691876.97;739951.011;768484.477;739951.011;768484.477;739951.011;748616.477
8895.29;8895.29;74300.263;65634.797;205863.227;45766.797;94168.263;65634.797;8895.29;8895.29;74300.263
257015.29;257015.29;805545.547;805545.547;805545.547;805545.547;805545.547;805545.547;805545.547;257015.29;805545.547
805545.547;805545.547;;;;;;;;805545.547;
226512.037;226512.037;230411.163;480347.557;228579.62;229127.287;481631.433;480347.557;477732.307;226512.037;230411.163
166741.513;166741.513;166741.513;177256.783;166741.513;166741.513;181155.909;179872.033;177256.783;166741.513;166741.513
;;;166741.513;;;166741.513;166741.513;166741.513;;
9123.103;9123.103;9123.103;9123.103;9123.103;9123.103;9123.103;9123.103;9123.103;9123.103;8882.727
38541.617;29021.626;38301.241;38541.617;395404.79;29021.626;38541.617;29021.626;38541.617;29021.626;38301.241
4401.14;6411.689;327245.654;4401.14;41751.203;4160.764;327245.654;4401.14;16845.68;4401.14;327245.654
131249.827;131249.827;4775.717;24998.553;4775.717;24758.177;4775.717;24758.177;131490.203;131249.827;24758.177
60965.24;60965.24;60965.24;60965.24;60965.24;60965.24;60965.24;60965.24;60965.24;60965.24;60965.24
1437403.707;1709586.611;1410342.77;1436939.56;1733124.257;1386805.124;1410342.77;1386805.124;1460941.353;1437403.707;1386805.124
106753.78;106753.78;106753.78;106753.78;106753.78;106753.78;106753.78;106753.78;106753.78;106753.78;106753.78
476199.917;101460.783;476199.917;476199.917;161211.007;101460.783;476199.917;101460.783;476199.917;101460.783;386137.057
150112.043;2237.733;434788.317;150112.043;68437.427;60049.183;524851.177;150112.043;299925.127;150112.043;434788.317
30789.133;30789.133;197875.687;138125.463;197875.687;48062.603;197875.687;48062.603;120851.993;30789.133;48062.603
3672.553;3672.553;3672.553;24766.413;3672.553;3672.553;3672.553;3672.553;24766.413;3672.553;3672.553
;;;3672.553;;;;;3672.553;;
2071979.007;2071979.007;1138751.34;3633277.74;10033702.947;3625409.08;1138751.34;3633277.74;2079847.667;2071979.007;1138751.34
548387.64;548387.64;1068413.267;81431.373;1068413.267;73562.713;1068413.267;73562.713;548387.64;548387.64;73562.713
;;548387.64;548387.64;548387.64;548387.64;548387.64;548387.64;;;548387.64
682777.267;682777.267;682777.267;682777.267;682777.267;682777.267;682777.267;682777.267;682777.267;682777.267;682777.267
1504932.467;670726.173;1327685.14;1504932.467;;670913.816;1504932.467;670913.816;1504744.824;670913.816;1327685.14
4069993.67;4069993.67;;4247428.64;;4070181.313;;4247428.64;4247240.997;4069993.67;
;173867.72;;;;;;;;;
10904.963;;10904.963;10904.963;;;10904.963;;10904.963;;
208899.317;208899.317;;422159.293;;1021.036;;422159.293;208899.317;208899.317;
3380.183;511469.567;;3380.183;819904.107;3380.183;3419527.416;3380.183;240046.93;3380.183;
13611.39;13611.39;;1523300.083;;;;3111092.876;13611.39;13611.39;
;;;;;;;;1523300.083;;
113798.18;115043.27;125761.517;113798.18;176368.51;64436.277;33196.196;113798.18;175123.42;113798.18;125761.517
431193.593;431193.593;74383.293;62419.956;431193.593;13058.053;74383.293;13058.053;431193.593;431193.593;13058.053
;;431193.593;431193.593;;431193.593;431193.593;431193.593;;;431193.593
5788986.23;5788986.23;5788986.23;5788986.23;2387225.376;5788986.23;5788986.23;5788986.23;5788986.23;5788986.23;5788655.64
6646407.41;2111289.253;3244646.556;6646407.41;3244646.556;5420467.737;3244646.556;5420467.737;3337228.926;5420467.737;6553825.04
1494037.917;;;1401786.137;;1401455.547;;1401455.547;;1494037.917;1401455.547
223037.767;223037.767;223037.767;223037.767;223037.767;223037.767;223037.767;223037.767;223037.767;223037.767;223037.767
12023999.5;12104661.797;5034840.487;12023999.5;5034840.487;12104661.797;5034840.487;12104661.797;5577064.007;12104661.797;11481775.98
601523.69;682185.987;61091.677;59997.117;61091.677;59300.17;61091.677;59300.17;538308.197;601523.69;59300.17
537611.25;537611.25;;61091.677;;61091.677;;61091.677;61091.677;537611.25;61091.677
61091.677;61091.677;;;;;;;;61091.677;
229472.123;229472.123;229472.123;229472.123;229472.123;229472.123;229472.123;229472.123;229472.123;229472.123;229472.123
7275888.863;7389204.009;8028069.613;6836737.259;8742982.413;6674291.209;8028069.613;6674291.209;8629667.267;7275888.863;6674291.209
;;;;19255.787;;;;68386.691;;
167889.733;167889.733;167889.733;167889.733;167889.733;167889.733;167889.733;167889.733;167889.733;167889.733;167889.733
776576.42;85796.366;776576.42;776576.42;68599.977;85796.366;769827.464;85796.366;82900.664;85796.366;591595.029
38106.053;623046.61;323.716;31357.097;229746.317;38106.053;329066.76;31357.097;772693.341;38106.053;323.716
779442.297;779442.297;329066.76;772693.341;182056.004;3505.349;182056.004;601753.393;938513.637;779442.297;329066.76
938513.637;938513.637;182056.004;938513.637;938513.637;601753.393;938513.637;938513.637;;938513.637;601753.393
;;938513.637;;;938513.637;;;;;938513.637
619741.853;619741.853;619741.853;619741.853;619741.853;619741.853;619741.853;619741.853;619741.853;619741.853;619741.853
;;12278471.383;;12278471.383;;12278471.383;;;;12278766.036
4002659.253;1135111.146;4002659.253;4002659.253;2499535.93;2638234.469;4002659.253;2638234.469;4002659.253;2638234.469;832023.82
82973.847;303670.74;82973.847;82973.847;19165.497;18263.063;82973.847;18263.063;82973.847;18263.063;583.414
18263.063;280585.307;583.414;18263.063;765643.497;102479.63;829451.847;333750.063;394783.524;303670.74;272757.414
303670.74;;272757.414;333750.063;585468.091;17918.63;272757.414;17918.63;303670.74;280585.307;17918.63
280585.307;;585468.091;575844.74;;;585468.091;;575844.74;;
165770.877;165770.877;83244.276;1285197.917;86559.043;1285197.917;3205629.823;1285197.917;165770.877;165770.877;83244.276
1286407.33;1286407.33;155503.846;780068.487;158818.613;2405834.37;107640.393;780068.487;238030.447;1286407.33;155503.846
68400.9;68400.9;1914227.806;238030.447;1914227.806;1113222.94;155503.846;1113222.94;68400.9;68400.9;1113222.94
;;68400.9;68400.9;68400.9;68400.9;1914227.806;68400.9;;;68400.9
;;;;;;68400.9;;;;
51776.903;36410.473;51776.903;51776.903;45298.223;42889.153;51776.903;42889.153;51776.903;42889.153;5558.086
149341.943;149341.943;149341.943;149341.943;188.406;149341.943;149341.943;149341.943;149341.943;149341.943;149341.943
;;;;1433.809;;;;;;
;;;;149341.943;;;;;;
62530.33;62530.33;62530.33;62530.33;62348.524;62530.33;62530.33;62530.33;62530.33;62530.33;62530.33
8984.863;668269.197;24222.667;497637.573;195036.097;668451.003;24222.667;668451.003;497455.767;668451.003;806958.426
3750604.34;8984.863;3750604.34;420910.244;24222.667;9166.669;3750604.34;497637.573;420910.244;8984.863;24404.473
;3750604.34;;3750604.34;3750604.34;3750604.34;;421092.05;3750604.34;3750604.34;3750604.34
;;;;;;;3750604.34;;;
1678166.74;1678166.74;1678166.74;1678166.74;1678166.74;1678166.74;1678166.74;1678166.74;1678166.74;1678166.74;1678166.74
982789.047;982789.047;984983.644;984851.477;986590.6;983763.694;986071.427;984851.477;983876.83;982789.047;984983.644
94395.007;30563.937;94395.007;94395.007;64781.694;60177.25;94395.007;60177.25;94395.007;60177.25;94395.007
71879.05;71879.05;135710.12;101492.363;224265.191;101492.363;135710.12;101492.363;71879.05;71879.05;253878.504
209352.547;209352.547;273183.617;47528.37;418336.511;238965.86;111359.44;77141.683;47528.37;209352.547;273183.617
329789.867;329789.867;1279.937;329789.867;30164.624;25560.18;1279.937;25560.18;329789.867;329789.867;1279.937
;;30164.624;;329789.867;329789.867;30164.624;329789.867;;;25560.18
;;329789.867;;;;329789.867;;;;329789.867
26100.09;25292.187;26100.09;26100.09;25856.52;25535.757;26100.09;25535.757;26100.09;25535.757;26100.09
380701.057;380701.057;381508.96;624634.22;617371.927;380944.627;625198.553;624634.22;624390.65;380701.057;617615.497
64904.843;64904.843;64904.843;42859.436;2435962.713;64904.843;43667.339;43103.006;42859.436;64904.843;381508.96
;;;64904.843;64904.843;;64904.843;64904.843;64904.843;;64904.843
1394226.923;1394226.923;182008.393;7724809.803;182008.393;7724645.819;182008.393;7724645.819;1394390.907;1394226.923;7724645.819
13115141.743;13115141.743;13115141.743;13115141.743;13115141.743;13115141.743;13115141.743;13115141.743;13115141.743;13115141.743;13115141.743
4058.373;601.723;4058.373;4058.373;4058.373;601.723;4058.373;601.723;4058.373;601.723;4058.373
