real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
16862.877;15680.049;207758.801;328825.469;50820.184;503679.096;25433.343;35010.811;232043.805;150534.585;42171.65
78256.777;90094.401;361688.902;53343.699;539726.878;642161.513;1815.487;39704.621;77643.003;454091.403;18044.997
126112.407;77503.815;61054.412;17722.547;269201.572;239536.785;3936.587;49893.904;4.777;170878.171;51867.244
2708.11;7767.459;61462.362;92285.34;59404.932;35898.287;99627.467;199571.99;52498.57;150920.571;5398.743
76505.72;46469.833;7860.072;52886.773;286791.366;167204.74;9629.08;43391.843;19589.303;305100.689;23533.5
241057.613;86285.259;40291.136;678936.119;54860.89;4426.849;100596.1;167278.353;18274.723;108422.106;93707.85
226075.757;431923.882;106977.513;107240.519;25990.357;52101.869;41975.986;169956.186;290232.049;118535.907;115087.21
5098.323;1086.78;113882.157;79550.233;83440.501;62478.602;131026.839;14531.293;119044.053;14827.06;459802.146
59473.683;91311.557;21910.82;102155.049;2019.363;334834.14;15151.966;13860.436;5772.697;12114.077;7130.52
75840.58;6565.883;10570.49;90047.256;111245.596;61378.119;6096.069;49944.477;5891.693;16074.771;38953.263
64948.097;83630.657;1800.283;16622.59;310614.783;18107.736;16304.746;146024.173;112921.78;9097.543;1295.341
18681.423;114919.254;137761.076;17117.156;60394.93;21139.826;10294.46;25780.771;95770.402;139414.276;121879.69
22577.61;1196.274;42941.162;16111.573;163629.033;168816.953;5372.754;185897.465;77994.919;5995.91;104104.207
65829.697;17478.727;147420.126;;81512.187;102200.47;1412.448;3560.507;20173.492;;12727.954
170634.057;10067.591;26510.84;;768.84;;;42249.867;62.907;;16565.22
18934.193;293.874;114445.967;;81207.04;;;37986.32;;;
30139.257;;50116.043;;6217.773;;;;;;
76008.953;;131870.923;;475.524;;;;;;
;;53457.257;;23051.807;;;;;;
;;;;17686.507;;;;;;
;;;;16637.957;;;;;;
17162.623;17162.623;17162.623;17162.623;17162.623;17162.623;17162.623;17162.623;17162.623;17162.623;17162.623
743.443;743.443;743.443;743.443;743.443;743.443;743.443;743.443;743.443;743.443;743.443
93084.487;70407.892;130423.159;9810.631;18942.847;2241.064;211582.523;19605.433;183554.751;48528.213;155193.214
35523.843;156516.589;99025.825;779.581;4422.367;45189.941;128246.336;38372.744;38348.434;6205.529;170866.947
56016.79;1119919.128;313.296;23926.221;72422.63;30194.491;26565.323;21769.521;433228.751;55947.349;92865.63
6228072.087;3395.885;36035.916;131467.887;24972.98;90204.914;31355.724;6192393.455;364403.692;30629.702;149468.5
130955.73;18974.545;13811.022;46742.874;35204.597;320576.285;242849.658;160965.125;101747.987;85965.022;425954.314
27549.44;975.758;469089.956;76370.748;117133.106;94234.384;28449.341;542611.577;52469.278;168286.216;519602.757
74055.023;45433.084;42890.103;457115.814;65274.488;52525.088;14209.374;111372.236;118414.595;623565.15;32828.92
86561.323;166281.7;;98971.02;61738.152;12033.386;166281.7;27335.209;75379.158;78155.036;
452674.337;;;;314397.316;8941.455;;83362.69;137358.92;;
125766.003;;;;151402.22;;;90245.437;;;
349672.82;349672.82;349672.82;349672.82;349672.82;349672.82;349672.82;349672.82;349672.82;349672.82;349672.82
925534.063;41264.363;38096.375;6890.424;18279.768;36326.733;2833.407;6903.995;43522.415;51210.914;9226187.265
761415.05;804068.569;26335.089;117728.7;752762.822;629412.524;45193.915;10895.413;113474.222;529750.572;42937.025
57268.217;57268.217;57268.217;57268.217;57268.217;57268.217;57268.217;57268.217;57268.217;57268.217;57268.217
105507.563;11436.211;56222.77;16499.794;56629.137;16499.794;141470.267;88819.36;80981.71;80981.71;56222.77
3547.473;256969.495;333137.764;48860.078;58182.28;491067.287;214105.65;94901.236;70575.704;661601.994;432947.646
84612.05;18010.945;430.341;64995.988;340878.19;379618.207;225188.526;194274.976;109046.571;108113.334;335196.206
925642.543;499732.505;38754.625;725636.548;48023.24;187111.1;5589.393;36286.79;217024.021;16163.054;250691.353
442223.657;72862.141;510010.185;47102.304;59106.116;269674.67;77277.953;493844.71;12256.071;106273.104;232532.326
98543.533;508164.548;321061.635;384188.797;675061.913;5210.954;259993.863;118754.34;636371.981;85351.664;141475.246
58939.583;683730.424;945177.545;49169.696;43437.466;515312.514;171225.313;892363.893;4869.558;48234.584;498386.696
4472.577;139142.474;68506.608;357302.69;46624.916;19716.44;133123.89;200356.887;253407.478;11341.29;133305.98
360984.497;336494.394;194.83;264260.14;736498.409;;357787.027;890230.38;57581.868;75169.2;249292.473
16835.64;234929.304;2501.947;19716.44;216753.693;;2501.947;13600.94;252550.744;12899.65;19716.44
16849.09;12899.65;19716.44;;73023.039;;19716.44;92275.39;505192.297;18783.203;
12899.65;19716.44;;;19796.033;;;19716.44;19716.44;;
19716.44;;;;19487.61;;;;;;
251452.227;251452.227;251452.227;251452.227;251452.227;251452.227;251452.227;251452.227;251452.227;251452.227;251452.227
290377.53;290377.53;290377.53;290377.53;290377.53;290377.53;290377.53;290377.53;290377.53;290377.53;290377.53
500.62;28058.582;286.954;1376.212;1078.756;2319.035;8714.361;36828.005;414.934;25103.754;103143.41
2165.177;1699.88;45166.215;12797.898;58100.333;10196.729;21848.536;37612.146;7451.774;60795.74;9652.448
48066.317;1323.94;152340.605;29516.269;31275.163;21926.132;18549.116;1028.394;52658.537;34.024;2768.276
1972.427;151.632;1029.606;1300.086;55628.453;72930.145;24981.306;4340.118;1868.05;9553.285;15663.473
664.55;37835.142;320.87;12760.801;2137.635;5176.982;37237.759;4595.755;1785.377;51746.655;40384.283
1969.79;16302.852;3646.846;14878.554;10021.968;2049.195;39828.542;61207.609;33229.094;1069.681;13007.659
2735.93;64404.532;4843.139;1553.521;60281.468;9594.671;22156.809;26272.162;30906.877;996.419;27653.694
1055.9;10258.296;28084.512;5690.841;7560.088;8860.807;72589.586;58490.524;1028.524;24230.065;166863.18
3011.457;36913.146;89.52;4142.168;13991.715;18783.957;316862.291;3834.604;2506.258;23419.161;16308.354
24919.043;30189.173;57.67;20586.214;5615.268;63006.711;4641.04;413.978;6846.095;158149.621;500.377
513.163;41318.45;14926.958;12599.166;39836.537;1722.482;16287.755;593.531;29995.586;8250.925;22304.423
65681.53;73546.3;2658.512;24464.992;37873.357;22897.604;211617.799;7916.502;14596.366;163.559;29393.292
67679.923;40814.549;8603.498;26171.82;17082.728;11006.084;4003.884;35961.089;3838.747;3251.229;56851.425
1183.86;4730.834;40425.826;42630.628;5656.212;33676.072;31593.127;150064.901;13402.253;15712.266;21573.712
56291.223;161.58;5890.964;10854.642;2110.729;23001.201;20071.354;260295.507;5627.419;24990.513;119013.198
19072.25;29631.594;2846.222;69714.766;8411.914;503023.378;202670.861;7896.164;23579.042;8372.47;4421.368
2039.993;79614.361;4229.579;25039.622;3682.534;50588.831;74911.123;117738.049;46563.086;12962.821;127933.564
73193.87;35330.669;8638.995;50266.354;24864.111;4837.153;1224.138;18114.038;7876.335;12378.236;1044.096
1793.377;36497.475;56724.745;17136.92;8412.15;42437.896;1148.568;10393.15;66692.413;54723.707;59554.806
32253.97;48477.416;48018.096;36961.68;7547.207;19445.44;725520.611;19329.424;3044.669;15558.607;6425.55
63623.213;149133.665;6856.638;41478.062;1212.338;1088.611;42587.935;5709.928;33590.822;16948.168;1140.032
80625.067;39561.507;65207.403;31364.821;49160.262;76350.728;99056.11;4692.355;87035.608;22126.545;33201.02
43703.42;2139.091;155789.336;12818.97;12536.783;28050.151;150802.773;30446.877;6103.718;98045.671;34744.471
2884.827;7586.782;5379.215;143.806;512359.909;19443.928;41677.099;34856.23;7877.722;23966.223;800.37
160310.96;70230.58;341.091;84929.312;1030.836;45205.638;16791.183;2094.179;35482.877;20011.778;21760.749
1500.14;213890.292;56464.551;90172.481;35165.286;87523.002;3887.242;29722.796;50581.938;141391.649;38708.134
1116.373;4100.279;41152.654;40698.734;45585.559;82802.045;51561.105;15673.478;53812.717;53917.627;33254.003
1820.09;29889.74;77065.403;39716.221;;15488.272;;3821.164;185957.281;84679.267;475766.368
5807.603;26884.909;14957.872;;;6495.148;;81815.531;1132.053;39370.189;25464.518
18356.283;28325.294;34487.965;;;144781.789;;25459.429;117077.748;1158.492;
77845.923;7564.201;64638.801;;;12369.849;;8612.309;3165.233;71812.727;
65814.247;;1536.601;;;;;54635.189;1371.653;75344.677;
2366.107;;90548.758;;;;;;9248.207;9044.056;
;;39159.032;;;;;;;;
2623940.693;2623940.693;2623940.693;2623940.693;2623940.693;2623940.693;2623940.693;2623940.693;2623940.693;2623940.693;2623940.693
35042.993;35042.993;34010.656;34548.89;10345.052;15132.939;14524.936;15431.566;35042.993;35042.993;15019.039
6250.48;50712.158;20790.797;145591.29;115916.148;44607.405;52823.659;56397.511;111855.191;1542.74;29316.47
74663.14;4314.415;21992.091;23396.87;157429.501;27104.209;18625.913;36360.178;21810.375;400.994;66995.56
795389.52;99182.864;43042.364;25835.197;28231.868;54324.229;43799.313;451066.838;15377.731;111278.951;35969.19
64170.99;173527.191;141768.717;2375.087;54577.765;62253.186;97692.962;250773.171;130891.247;525985.611;197.51
572038.973;595072.418;3311.431;33561.757;22726.332;37995.126;256721.629;101152.751;21024.301;68312.391;975139.737
201474.1;67096.078;213272.347;26672.567;493772.962;7110.086;111773.949;502054.608;5021.077;7802.708;695.757
6496.58;263552.178;24680.909;153562.23;541569.286;407268.053;176529.746;110885.015;92732.444;48776.728;239785.388
2654.16;202071.168;11298.533;573.523;6726.536;7881.006;145503.376;208.458;716449.267;146179.358;231196.585
176611.207;229532.291;845950.9;314627.409;160328.413;49572.726;11026.862;640505.625;378506.224;583824.448;27808.839
166343.703;10244.384;117715.53;166382.925;553669.903;59749.066;807767.952;50360.715;127074.844;34493.605;45004.133
275453.733;58939.737;80395.866;29447.885;171790.253;26.639;16463.938;635797.701;268111.934;1313.638;380941.223
28552.7;449457.587;506736.852;210.214;14503.609;21715.676;80621.251;204784.831;762410.314;1496.442;68514.073
18357.607;142218.154;22574.713;98696.594;1660839.699;73330.043;757623.478;370023.408;121598.591;177570.769;263722.653
717829.96;190150.626;43301.173;73913.406;253459.615;47321.613;29549.004;613608.592;48051.04;243066.959;377964.532
474455.75;5923.533;293322.626;773912.356;134366.842;27440.223;160427.007;149828.425;174667.694;23268.973;467984.859
872.25;216016.153;370361.112;174334.804;61996.162;837803.106;3480.497;1308477.362;154382.921;133339.593;30547.879
1671.713;390720.82;17755.492;40358.841;55025.967;19763.224;1152876.877;266031.212;117248.279;46641.763;66960.539
233723.913;432183.917;195156.348;1266871.061;689833.367;604079.314;26720.747;30754.536;382885.112;428767.099;11920.382
395885.097;3177.695;206321.751;32704.194;404860.238;53294.737;242854.83;179397.352;16328.913;293397.03;405796.479
69963.227;1450.865;65908.101;108161.17;708137.858;230557.87;15210.03;156077.688;211891.253;275203.603;475369.911
325103.293;157354.381;797682.085;201187.8;55548.194;73744.05;231707.397;7039.045;521380.442;114920.173;28334.559
320401.96;52013.054;188078.725;56044.82;806113.778;317249.377;2794.977;;178104.938;155723.077;218257.129
8450.797;298006.507;404374.692;855521.16;2643.512;996469.64;532873.617;;28449.518;234940.307;20672.769
173266.133;53885.637;189100.017;138524.78;282122.378;79597.407;83909.445;;69259.228;910183.676;723933.316
123.16;198076.807;;19078.147;726752.758;169214.607;487468.739;;248680.168;213052.714;51177.273
337829.983;160191.235;;686293.331;;602483.96;77260.25;;281235.654;592.584;
693.377;43698.178;;;;172918.293;156270.603;;91584.261;416697.421;
5328.46;472570.514;;;;;194622.16;;;63946.234;
1013311.827;;;;;;17358.014;;;34973.434;
;;;;;;718408.001;;;94132.814;
8283441.087;8283441.087;8283441.087;8283441.087;8283441.087;8283441.087;8283441.087;8283441.087;8283441.087;8283441.087;8283441.087
252438.107;741012.671;375719.791;180402.123;536706.973;386289.514;510137.84;769012.026;300578.669;313412.42;282420.976
781832.327;831.44;712632.531;727304.06;15826.003;6623.237;844356.446;4187.106;820.36;843546.544;842016.061
512.703;16255.363;15364.927;15875.629;;39.344;15393.48;2042.426;;831.44;180.2
16255.363;;;;;14303.703;;;;16436.733;1191.22
73478.73;319989.75;257612.32;75930.787;1462094.56;256886.98;95078.843;320715.09;1462094.56;161690.874;74601.53
7072.563;63660.437;2977.837;347910.75;758284.387;6658887.523;84205.016;63692.607;15721.57;64328.694;346581.493
10855.08;148763.1;1410771.821;85623.526;5464.1;148545.996;1736933.749;93421.32;244015.303;147672.47;84294.269
237334.813;242315.084;248993.364;978059.51;242653.876;6428.067;324513.616;3470008.83;;237334.813;976730.253
524684.797;524684.797;251440.077;325206.786;;243617.843;243322.133;149579.543;;524684.797;324570.699
244015.303;244015.303;5098.81;244015.303;;;;6825.527;;244015.303;244015.303
;;243322.133;;;;;244015.303;;;
595196.543;595196.543;595196.543;595196.543;595196.543;595196.543;595196.543;595196.543;595196.543;595196.543;595196.543
329595.243;329595.243;94031.817;39670.737;171790.597;39670.737;94031.817;39670.737;329595.243;329595.243;94031.817
625348.517;625348.517;171790.597;;625348.517;;171790.597;;625348.517;625348.517;39670.737
;;625348.517;;;;625348.517;;;;
1642.29;1642.29;1642.29;1642.29;1642.29;1642.29;1642.29;1642.29;1642.29;1642.29;1642.29
120053.817;2730.267;43361.863;29630.37;13682.39;42191.61;29630.37;120053.817;42191.61;2730.267;33301.37
139096.897;99493.347;108095.84;139096.897;38414.367;69942.137;145059.943;163241.39;69942.137;44143.347;2897.897
124250.88;69105.33;54432.367;33412.977;1027.687;81620.217;27778.023;248722.373;88543.114;46448.427;157884.47
118893.96;27830.41;30469.467;118893.96;51883.26;122364.194;164941.55;17083.453;122364.194;27830.41;121.79
120509.037;255383.51;461722.787;95139.28;461722.787;183463.177;869552.65;33559.533;183463.177;251808.937;1092462.87
812759.357;120509.037;52.85;11152.853;94677.947;422732.277;43616.97;11152.853;64300.257;120509.037;43616.97
12097.93;812759.357;12097.93;25102.953;12097.93;17805.85;94677.947;25102.953;72621.83;812759.357;25102.953
;12097.93;;12097.93;;12097.93;12097.93;12097.93;12097.93;12097.93;12097.93
8222739.793;8222739.793;8222739.793;8222739.793;8222739.793;8222739.793;8222739.793;8222739.793;8222739.793;8222739.793;8222739.793
531582.2;531582.2;531582.2;531582.2;531582.2;531582.2;531582.2;531582.2;531582.2;531582.2;531582.2
247437.93;247437.93;44920.37;46323.807;246034.493;46323.807;44920.37;46323.807;247437.93;247437.93;44920.37
6696.1;6696.1;5292.663;6696.1;5292.663;6696.1;5292.663;6696.1;6696.1;6696.1;6696.1
3549.103;135521.62;273242.617;43229.883;68921.08;286553.374;519517.784;675755.037;131285.72;75022.647;34699.91
2579.86;80205.908;1839.276;111207.409;446302.952;439769.262;24585.568;72333.263;26295.284;517286.57;7106.775
78043.667;52818.134;115023.975;665143.307;565729.877;351635.733;124610.042;588355.43;397816.016;22911.513;15457.858
443419.08;145196.17;225814.505;327397.641;41540.029;12631.261;62212.208;148196.393;139909.755;10939.016;26224.846
79307.753;119977.239;41914.556;197253.734;34046.262;14560.032;54415.657;252935.044;134871.662;657962.397;17749.569
150593.233;98539.654;158794.467;112397.381;145942.942;353071.152;8087.895;376537.62;41043.269;35307.499;56317.033
25268.51;167562.372;262256.424;40188.181;319524.316;272168.415;65612.671;61934.623;3063.169;191893.239;335063.956
8670.473;640567.509;937527.61;139862.871;99311.723;409211.955;321200.211;451703.853;34458.984;272653.949;96358.712
519551.147;21663.399;92193.929;350698.901;179288.237;102386.652;224591.595;182685.912;22591.96;323769.542;351066.426
295619.45;449758.483;190307.039;397848.121;182512.884;153680.758;184562.678;68363.819;471162.36;2024.245;33053.439
4334.973;111096.318;10967.187;61319.377;39410.57;34467.105;52929.995;119657.925;143622.986;195481.785;496001.116
288425.197;17316.474;330232.888;6261.57;112134.57;164096.938;30607.414;273987.397;112711.673;113610.179;3114.31
1229988.267;273085.737;63401.238;316217.386;11933.64;162709.798;398973.277;111457.323;216707.646;94910.013;102218.627
2481.39;181411.334;87958.438;;4268.613;156818.11;73964.301;25277.451;108927.309;401703.164;129071.534
25496.653;;165539.657;;154082.78;334866.666;407860.257;196768.905;;;8137.278
182519.187;;193782.297;;554137.886;;;126698.983;;;239945.677
89190.667;89190.667;89190.667;89190.667;89190.667;89190.667;89190.667;89190.667;89190.667;89190.667;89190.667
535814.11;26619.32;535814.11;535814.11;1257203.127;535814.11;227371.29;26619.32;227371.29;26619.32;26619.32
101372.91;1370136.467;29046.53;11116.493;10355.806;29807.217;848738.733;648747.45;848738.733;648747.45;688593.723
958.87;101372.91;200950.153;;;201710.84;10355.806;11116.493;273276.533;101372.91;11116.493
11116.493;958.87;10355.806;;;11116.493;;;11116.493;958.87;
;11116.493;;;;;;;;11116.493;
514073.553;514073.553;514073.553;514073.553;514073.553;514073.553;514073.553;514073.553;514073.553;514073.553;514073.553
238247.167;238247.167;238247.167;238247.167;238247.167;238247.167;238247.167;238247.167;238247.167;238247.167;238247.167
670066.09;1395808.735;60284.155;408560.278;876104.74;324617.667;16192.879;469797.884;906840.373;40.056;407000.531
2606835.073;158957.796;548790.959;24201.0;524306.957;59463.519;495079.856;149569.291;267854.747;849839.522;2611.058
