real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
268507.98;;1100705.487;260869.057;;261228.547;1100705.487;260869.057;268507.98;268507.98;261228.547
926164.2;926164.2;1467710.32;256157.75;1467710.32;316463.246;1467710.32;858009.366;1467710.32;926164.2;858009.366
430417.217;430417.217;430417.217;430417.217;430417.217;430417.217;430417.217;430417.217;430417.217;430417.217;430417.217
362229.897;362229.897;362229.897;362229.897;362229.897;362229.897;362229.897;362229.897;362229.897;362229.897;362229.897
1603403.253;1603403.253;1603403.253;1603403.253;1603403.253;1603403.253;1603403.253;1603403.253;1603403.253;1603403.253;1603403.253
2871342.083;2871342.083;2871342.083;2871342.083;2871342.083;2871342.083;2871342.083;2871342.083;2871342.083;2871342.083;2871342.083
162415.363;83785.056;545168.122;162415.363;522626.023;60521.457;143207.608;8881.197;81917.233;82759.486;979659.89
6178725.3;142785.019;5492707.991;382833.198;132736.337;384198.479;137486.64;1732085.661;24926.334;6081951.916;956674.739
158550.777;;159585.735;;;55473.124;;;;108216.239;
;;;;;192222.13;;;;;
5971340.717;5971340.717;5971340.717;5971340.717;5971340.717;5971340.717;5971340.717;5971340.717;5971340.717;5971340.717;5971340.717
551017.763;551017.763;551017.763;551017.763;551017.763;551017.763;551017.763;551017.763;551017.763;551017.763;551017.763
863078.713;863078.713;2023265.117;863078.713;2023265.117;2023265.117;2023265.117;863078.713;863078.713;863078.713;863078.713
4737576.067;4737576.067;;4737576.067;;;;4737576.067;4737576.067;4737576.067;4737576.067
1308555.39;1308555.39;1308555.39;1308555.39;1308555.39;1308555.39;1308555.39;1308555.39;1308555.39;1308555.39;1308555.39
184798.357;184798.357;184798.357;184798.357;184798.357;184798.357;184798.357;184798.357;184798.357;184798.357;184798.357
8218550.187;8218550.187;8218550.187;8218550.187;8218550.187;8218550.187;8218550.187;8218550.187;8218550.187;8218550.187;8218550.187
691355.957;691355.957;691355.957;691355.957;691355.957;691355.957;691355.957;691355.957;691355.957;691355.957;691355.957
1279328.267;1279328.267;2218772.407;1279328.267;2218772.407;2218772.407;2218772.407;1279328.267;1279328.267;1279328.267;1279328.267
812649.717;812649.717;812649.717;812649.717;812649.717;812649.717;812649.717;812649.717;812649.717;812649.717;812649.717
58789.713;13108.232;11556.35;52074.976;19513.983;13100.679;8012.626;22140.171;111995.735;57559.567;87749.15
6800.877;42557.864;64089.687;8323.782;11358.825;4623.017;104670.205;7752.431;149824.459;34571.677;340.153
11094.477;128524.533;10064.038;17882.878;72987.297;78672.252;32345.151;8610.899;22445.472;63112.515;121537.982
32677.797;18899.69;91126.345;5651.246;173540.784;70626.285;112492.994;2028.444;39047.109;44868.665;48695.205
138423.877;4463.025;5120.457;47.564;50992.879;4347.843;18799.633;14597.536;65896.335;33591.532;1860.694
2400.693;32614.444;48567.767;1171.009;18340.556;6397.713;5249.616;32288.523;6211.546;56149.609;46957.677
2052.083;758.901;13081.628;4962.717;62256.143;2384.735;12272.156;1371.202;6144.509;45841.019;15303.52
46621.373;27246.8;38682.675;24923.276;11610.997;37492.772;2543.113;27673.467;56459.476;53080.976;38366.983
26215.5;117584.225;90089.592;33946.767;13932.54;36752.919;9604.39;14893.543;22273.956;17545.552;692.343
6163.767;35987.959;4300.036;931.407;234557.978;5158.759;104982.8;69047.798;1980.366;884.811;45496.9
24440.61;30409.663;15229.619;27908.96;32278.979;18183.565;6509.083;116633.994;154.632;2058.504;16528.568
2629.053;33585.59;10815.359;22600.674;31018.789;3861.627;2856.236;7172.089;9259.829;3927.251;173948.954
18977.24;;19132.679;12428.411;30487.966;8686.962;397.066;63049.829;48334.029;47444.933;20656.45
11083.44;;64169.302;3018.881;9078.136;2164.812;3811.918;2307.849;13167.2;37738.882;48752.018
31293.647;;14558.662;31483.214;10301.123;15512.718;12735.495;;8456.61;14544.059;28366.058
6880.877;;;43567.077;;67161.996;;;54697.748;5157.119;
16334.34;;;10500.218;;60880.732;;;;;
65672.927;;;49902.178;;138.752;;;;;
763971.68;763971.68;763971.68;763971.68;763971.68;763971.68;763971.68;763971.68;763971.68;763971.68;763971.68
13939.553;16840.823;255628.657;13939.553;255628.657;13939.553;13939.553;13939.553;13939.553;13939.553;13939.553
239566.8;239566.8;;;;236665.53;;;;239566.8;
10901.963;10901.963;10901.963;10901.963;10901.963;10901.963;10901.963;10901.963;10901.963;10901.963;10901.963
899216.663;273064.898;138503.19;1869127.371;1445130.089;563309.927;1004646.569;234256.033;165739.2;735890.35;75355.48
29223.157;295836.058;174174.683;960183.854;612831.03;1895415.913;664856.555;600525.646;94991.307;799057.281;409150.233
473.193;1053941.525;895231.933;1924089.104;492034.437;234890.927;478981.771;71216.02;615095.79;283370.894;380169.819
;21348.115;4133.927;317568.043;;;87825.95;951884.103;1698419.197;1730297.429;294440.966
;237082.553;;;;;;;;;1706140.032
77422.607;77422.607;77422.607;77422.607;77422.607;77422.607;77422.607;77422.607;77422.607;77422.607;77422.607
4784230.747;4784230.747;4784230.747;4784230.747;4784230.747;4784230.747;4784230.747;4784230.747;4784230.747;4784230.747;4784230.747
74340.637;74340.637;74340.637;74340.637;74340.637;74340.637;74340.637;74340.637;74340.637;74340.637;74340.637
177150.91;246324.633;99422.261;176027.887;102464.191;2596585.4;2580065.081;11081.91;2574885.094;177437.867;244999.77
;;7014.718;2488.346;83619.73;95292.923;2225.651;166076.577;87539.673;;146393.18
;;431.705;;;12047.134;11952.777;14521.188;5360.54;;38065.804
;;7134.831;;;;2444.113;;1920.47;;7711.14
;;34494.495;;;;2152.073;;;;
;;864.408;;;;;;;;
678396.92;524751.867;3914964.393;3485669.445;297061.407;173702.005;2223815.374;165518.098;5792.207;1024075.001;763769.258
3221623.763;3221623.763;3221623.763;3221623.763;3221623.763;3221623.763;3221623.763;3221623.763;3221623.763;3221623.763;3221623.763
1320834.14;1320834.14;1320834.14;1320834.14;1320834.14;1320834.14;1320834.14;1320834.14;1320834.14;1320834.14;1320834.14
73805.39;73805.39;;73805.39;;73805.39;;73805.39;73805.39;73805.39;
374590.47;374590.47;374590.47;374590.47;374590.47;374590.47;374590.47;374590.47;374590.47;374590.47;374590.47
355.527;355.527;355.527;355.527;355.527;355.527;355.527;355.527;355.527;355.527;355.527
4547.807;;128433.621;4547.807;128433.621;4547.807;4547.807;4547.807;4547.807;4547.807;4547.807
230.707;230.707;230.707;230.707;230.707;230.707;230.707;230.707;230.707;230.707;230.707
30992.017;1290901.054;336333.437;1290628.854;834444.347;833817.154;1290628.854;689454.6;833817.154;1291094.318;689647.864
259440.083;483688.12;53775.24;30992.017;83865.077;430346.464;156838.584;265452.666;430618.664;483881.384;53341.311
339665.987;260260.54;143228.306;259633.347;53775.24;339117.73;12816.451;90542.077;339117.73;259905.547;12461.458
;339665.987;;339038.794;13088.651;;;;;339665.987;
3544189.28;3544189.28;3544189.28;3544189.28;3544189.28;3544189.28;3544189.28;3544189.28;3544189.28;3544189.28;3544189.28
177519.39;177519.39;394803.447;177519.39;394803.447;394803.447;394803.447;177519.39;177519.39;177519.39;177519.39
394803.447;394803.447;;394803.447;;;;394803.447;394803.447;394803.447;394803.447
208137.953;208137.953;208137.953;208137.953;208137.953;208137.953;208137.953;208137.953;208137.953;208137.953;208137.953
525554.743;950554.036;;112782.76;884339.08;;;177294.303;884339.08;;177294.303
699473.987;;790389.144;699473.987;3642489.977;699473.987;2258519.1;699473.987;699473.987;;790389.144
;;2198839.587;;;2062907.28;;2258519.1;;;
207137.96;;19606.403;198226.379;1847365.193;;966568.926;1698334.612;459400.003;873107.51;407043.313
556635.733;;;64087.512;121663.116;;24157.469;280383.237;568189.953;2616912.313;336937.249
498129.953;;;323173.139;;;413078.666;;1512762.395;223291.19;273017.226
;;;424629.936;;;322810.609;;562163.138;1003732.96;
158283.553;158283.553;158283.553;158283.553;158283.553;158283.553;158283.553;158283.553;158283.553;158283.553;158283.553
520104.1;520104.1;520104.1;520104.1;520104.1;520104.1;520104.1;520104.1;520104.1;520104.1;520104.1
;;2764058.05;;2764058.05;2764058.05;2764058.05;;;;
346679.447;346679.447;346679.447;346679.447;346679.447;346679.447;346679.447;346679.447;346679.447;346679.447;346679.447
24560.227;18130.706;20664.974;6420.51;39970.867;73723.057;20004.44;59803.934;51430.444;105741.48;40724.96
17697.24;31200.866;20269.411;61907.68;32650.374;99130.648;64565.69;25270.447;17002.707;26697.843;2072.95
31933.727;153067.609;16602.444;58394.167;55092.39;160685.682;174731.137;4842.213;52218.21;30502.19;87855.013
86980.24;331377.219;5034.74;59583.124;169971.749;207799.989;9560.17;1455.476;43216.473;23617.837;33898.793
327.85;2710.999;119859.803;10994.154;72908.789;306779.352;322510.89;4792.892;135548.836;18615.08;31205.079
9806.297;24661.886;4777.76;122051.601;402297.152;319844.312;56252.147;361691.991;342937.883;12004.587;6674.665
122037.49;470878.83;18963.01;7132.634;856122.762;190964.062;7578.443;115062.958;41098.601;73886.1;2280.701
6931.103;333.643;240248.134;2193.491;37788.432;169201.817;3324.266;306281.699;7224.376;1595.587;51249.495
454.273;45137.729;56873.928;61.471;257124.622;;1044977.629;209436.309;18421.969;210683.07;351531.002
7087.253;428479.146;47104.937;66566.714;76101.619;;25457.1;;613213.913;200041.133;208791.212
23887.047;;21321.897;157983.324;;;31955.399;;;59120.58;452924.336
9412.817;;230973.09;393325.308;;;349644.886;;;;
100751.88;;;352936.248;;;45313.533;;;;
92173.243;;;541349.65;;;88616.303;;;;
;;;;;;613213.913;;;;
5263713.667;5636625.937;3575067.273;6604868.987;31519.947;504057.28;6306349.124;2100202.24;34302.197;6579991.207;828644.4
;;;;151178.28;;440437.094;537069.237;;;44272.597
190785.353;53403.737;159495.53;738812.283;178021.422;141680.101;432126.111;155384.546;160249.828;432077.988;583171.305
225430.26;98335.282;2151882.053;200663.594;924099.863;43377.178;151323.911;8644.55;1751253.197;135287.09;360784.818
2553314.337;2553314.337;2553314.337;2553314.337;2553314.337;2553314.337;2553314.337;2553314.337;2553314.337;2553314.337;2553314.337
131066.667;131066.667;131066.667;131066.667;131066.667;131066.667;131066.667;131066.667;131066.667;131066.667;131066.667
174986.337;174052.474;919329.833;918801.526;173717.781;919664.526;918466.833;918801.526;174651.644;174986.337;919329.833
1895657.38;1895657.38;1895657.38;1895657.38;1895657.38;1895657.38;1895657.38;1895657.38;1895657.38;1895657.38;1895657.38
185609.777;176375.765;1020467.954;116808.639;1124348.277;332059.474;48363.694;1153746.062;97307.378;16371.72;130241.065
12563.61;2388640.23;519868.348;328621.602;;37765.994;50841.504;79813.41;210611.075;2127378.77;51139.035
146887.46;;5446.374;262060.052;;400943.558;2789.811;50406.829;404168.837;;673833.002
86469.97;;17925.667;;;2389395.168;;328828.925;2050957.539;;1743472.389
35281.35;;47157.407;;;;;413818.353;;;
539383.867;;105125.237;;;;;;;;
2486359.437;;10002.374;;;;;;;;
;;275169.611;;;;;;;;
;;2417484.913;;;;;;;;
184049.157;184049.157;184049.157;184049.157;184049.157;184049.157;184049.157;184049.157;184049.157;184049.157;184049.157
;;;2108524.6;2108155.134;;;;;;
342225.567;344183.397;86548.073;342225.567;86548.073;342225.567;342225.567;342225.567;342225.567;342225.567;342225.567
3992.167;3992.167;28916.076;130135.4;28916.076;2034.337;128177.57;130135.4;130135.4;3992.167;128177.57
118290.17;118290.17;118290.17;118290.17;116332.34;116332.34;116332.34;118290.17;118290.17;118290.17;118290.17
1454798.447;1454798.447;1454798.447;1454798.447;1454798.447;1454798.447;1454798.447;1454798.447;1454798.447;1454798.447;1454798.447
74914.147;2231.243;1221299.467;2276.403;17119.57;1221657.25;75473.986;1221299.467;75273.838;1221299.467;1221299.467
43426.167;1247798.86;2055.464;1247773.423;37593.156;97.793;44288.959;43799.717;43785.858;531.513;43701.083
1139.01;843.43;1201.213;88.123;1128.016;856.457;2489.876;603.559;169.541;843.43;2113.726
88.123;;;611.766;;;1201.213;1131.373;481.458;;754.466
843.43;;;;;;;;;;
206273.01;206273.01;206273.01;206273.01;206273.01;206273.01;206273.01;206273.01;206273.01;206273.01;206273.01
5278825.147;5016322.243;5278825.147;5278825.147;264027.263;5278825.147;898954.14;5016322.243;898954.14;5016322.243;5016322.243
;;;;136024.17;;100033.254;;;;
1806645.453;1355798.966;1986988.157;1804219.963;1385491.817;1514299.5;1724852.913;2078262.297;2075836.807;1806645.453;1300201.22
2048586.83;2048586.83;2048586.83;2048586.83;2048586.83;2048586.83;2048586.83;2048586.83;2048586.83;2048586.83;2048586.83
136136.03;136136.03;136136.03;136136.03;136136.03;136136.03;136136.03;136136.03;136136.03;136136.03;136136.03
6073664.04;6073664.04;6073664.04;6073664.04;6073664.04;6073664.04;6073664.04;6073664.04;6073664.04;6073664.04;6073664.04
150726.17;285643.471;169623.017;;501695.291;364617.827;279908.724;;99756.49;281894.191;
;;863153.701;;;;;;509591.383;;
7007429.67;7007429.67;7007429.67;7007429.67;7007429.67;7007429.67;7007429.67;7007429.67;7007429.67;7007429.67;7007429.67
1422640.54;1422640.54;1422640.54;1422640.54;1422640.54;1422640.54;1422640.54;1422640.54;1422640.54;1422640.54;1422640.54
341978.393;341978.393;341978.393;341978.393;341978.393;341978.393;341978.393;341978.393;341978.393;341978.393;341978.393
135210.407;135210.407;135210.407;135210.407;135210.407;135210.407;135210.407;135210.407;135210.407;135210.407;135210.407
526886.903;148230.223;1242606.469;134108.213;1880308.001;2296949.705;283720.742;2811967.894;46481.083;381610.284;1260618.672
1432886.527;113498.144;2089369.736;;5118764.97;2089369.736;3938650.293;782664.024;782664.024;1432886.527;2980084.073
;;261856.073;;261856.073;130360.84;261856.073;;;;
3206665.86;3206665.86;3206665.86;3206665.86;3206665.86;3206665.86;3206665.86;3206665.86;3206665.86;3206665.86;3206665.86
3007060.53;3007060.53;3007060.53;3007060.53;3007060.53;3007060.53;3007060.53;3007060.53;3007060.53;3007060.53;3007060.53
8907064.713;8907064.713;8907064.713;8907064.713;8907064.713;8907064.713;8907064.713;8907064.713;8907064.713;8907064.713;8907064.713
2111.787;38799.356;26322.329;;11052.77;67978.566;48145.813;23210.526;912.75;;
55789.573;;;;;;;;40404.636;;
692.707;;;;;;;;;;
389004.947;389004.947;389004.947;389004.947;389004.947;389004.947;389004.947;389004.947;389004.947;389004.947;389004.947
4866875.417;4866875.417;4866875.417;4866875.417;4866875.417;4866875.417;4866875.417;4866875.417;4866875.417;4866875.417;4866875.417
175362.88;13744.839;634842.142;427890.223;181230.059;94501.777;644371.536;1999612.067;2340630.838;65109.149;111177.255
36496.927;26337.577;158139.635;2370.035;123510.869;200170.292;167669.029;12002.007;211496.15;2821813.286;578756.505
18231.02;63166.65;;10301.115;14515.208;31168.114;11303.806;3966.347;;4948.499;79543.239
91739.637;121275.2;;54264.338;60412.341;;39993.24;140726.897;;4121.366;
;;;27868.798;;;;;;557089.773;
;;;161428.302;;;;;;;
3457928.147;56400.474;399518.253;22540.314;405082.598;115063.51;284310.176;163355.691;369416.16;416184.471;613831.859
2932.463;168996.243;1051101.815;383269.374;1018183.624;3662914.55;187404.3;192039.881;110258.277;383207.128;67822.705
;725579.714;;102832.986;490164.943;429791.257;;131749.408;269220.643;331379.115;
348894.877;788488.011;87660.318;348555.555;63372.412;1484140.118;3805285.315;624781.293;3793409.222;56023.316;2874381.891
;;1550.288;72060.184;1146.436;;;;;380936.54;
;;163985.284;;4367841.64;;;;;;
103627.623;103627.623;103627.623;103627.623;103627.623;103627.623;103627.623;103627.623;103627.623;103627.623;103627.623
;;6250015.723;;6250015.723;6250015.723;6250015.723;;;;
1841372.043;904582.907;23792.384;931296.52;794152.894;227797.243;323593.306;1027092.583;905918.67;1136537.003;23792.384
1288591.47;1288591.47;228147.413;1288241.3;1151097.674;1426.533;680538.086;1426.533;1056287.204;1288591.47;91639.21
1426.533;1426.533;680888.256;1076.363;1426.533;;1426.533;;1076.363;1426.533;1426.533
;;1426.533;;;;;;;;
976681.16;976681.16;976681.16;976681.16;976681.16;976681.16;976681.16;976681.16;976681.16;976681.16;976681.16
2388.613;2388.613;2388.613;2388.613;2388.613;2388.613;2388.613;2388.613;2388.613;2388.613;2388.613
96654.913;96654.913;96654.913;96654.913;96654.913;96654.913;96654.913;96654.913;96654.913;96654.913;96654.913
1127534.273;1127534.273;1815884.29;1127534.273;1815884.29;1815884.29;1815884.29;1127534.273;1127534.273;1127534.273;1127534.273
2061210.54;4659090.067;23491.133;2061210.54;1553473.653;692080.83;485544.493;1437652.907;2061242.693;1437652.907;485512.34
1437652.907;510403.357;510435.51;1437652.907;510435.51;510435.51;1553473.653;510435.51;1437685.06;510403.357;2222063.35
510403.357;;;510435.51;;;510435.51;;510435.51;;510435.51
753846.2;753846.2;753846.2;753846.2;753846.2;753846.2;753846.2;753846.2;753846.2;753846.2;753846.2
852680.61;852680.61;852680.61;852680.61;852680.61;852680.61;852680.61;852680.61;852680.61;852680.61;852680.61
2587.727;2587.727;2587.727;2587.727;2587.727;2587.727;2587.727;2587.727;2587.727;2587.727;2587.727
263597.243;726127.949;717139.637;268881.737;946695.18;557046.324;2400729.816;123326.967;486711.8;2951033.41;724389.967
;;;;;;;;;1208400.3;
;;;;;;;;;196082.29;
1939530.62;367012.533;1939530.62;1939530.62;494476.013;1939530.62;2066083.474;3061731.043;2066083.474;3061731.043;3062641.669
258335.847;131734.84;165498.983;1013340.84;1299738.963;1043095.093;213119.04;1432731.462;1110542.697;29763.271;452308.436
47872.94;2888378.269;1885141.783;2975849.43;1233638.021;3795520.293;2779085.673;314487.265;182140.297;104348.833;2574055.793
;;8147349.18;;8147349.18;8147349.18;8147349.18;;;;
1422554.007;1422554.007;1422554.007;1422554.007;1422554.007;1422554.007;1422554.007;1422554.007;1422554.007;1422554.007;1422554.007
