real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
624640.253;2338203.36;624640.253;624640.253;1783994.813;2338203.36;624640.253;2338203.36;624640.253;2338203.36;1481800.226
959743.87;383090.43;;959743.87;;959743.87;;959743.87;;959743.87;
38082.62;38082.62;42490.6;38082.62;42490.6;42490.6;42490.6;38082.62;38082.62;38082.62;38082.62
42490.6;42490.6;;42490.6;;;;42490.6;42490.6;42490.6;42490.6
1975388.13;5433571.413;4155590.476;1277399.321;281566.96;3108824.107;2536125.911;1636981.76;1187445.384;5772742.296;2512258.514
;;;;;;;165311.16;;;
4942.327;4942.327;4025.91;15283.084;4025.91;38362.92;15615.677;15283.084;15283.084;4942.327;15615.677
;;4942.327;4942.327;38362.92;4942.327;38362.92;4942.327;4942.327;;15283.084
;;;;4942.327;;4942.327;;;;4942.327
1316519.557;1316519.557;1316519.557;1316519.557;1316519.557;1316519.557;1316519.557;1316519.557;1316519.557;1316519.557;1316519.557
2352512.89;2352512.89;2352512.89;2352512.89;2352512.89;2352512.89;2352512.89;2352512.89;2352512.89;2352512.89;2352512.89
6838.86;63782.137;;54046.183;;973225.01;;110989.46;1028933.04;110989.46;
;6838.86;;;;;;62546.89;;6838.86;
426432.317;426432.317;426432.317;426432.317;426432.317;426432.317;426432.317;426432.317;426432.317;426432.317;426432.317
2262332.917;2262332.917;2262332.917;2262332.917;2262332.917;2262332.917;2262332.917;2262332.917;2262332.917;2262332.917;2262332.917
1221095.923;1221095.923;1221095.923;1221095.923;1221095.923;1221095.923;1221095.923;1221095.923;1221095.923;1221095.923;1221095.923
63466.763;63466.763;63466.763;63466.763;63466.763;63466.763;63466.763;63466.763;63466.763;63466.763;63466.763
58330.443;58330.443;;;595913.626;;;;58330.443;58330.443;
1633105.687;1633105.687;2682761.503;1895186.167;3552994.459;2148851.113;;119536.837;3847056.114;1633105.687;
;;;;;;;4362801.54;;;
35515.88;1292027.834;1950514.213;242144.726;184244.094;819226.287;381468.177;927079.845;632011.54;698947.554;1139337.92
567490.46;25575.2;1590550.744;545968.927;1175336.461;697544.605;606737.913;829924.21;452523.339;669770.483;629579.823
249094.707;239419.837;40775.927;242410.593;362955.077;549485.926;304273.656;241177.13;115711.489;443527.443;455544.559
83811.443;1757.45;111020.113;98478.747;;40385.026;78091.896;207105.71;25616.643;197117.543;320520.219
632270.123;40671.177;548115.196;494652.207;;13166.323;;61130.207;41079.937;75259.496;487910.716
36738.277;;;;;;;26074.21;8623.037;2099.133;231505.436
111694.457;;;;;;;30674.743;;;
137230.88;;;;;;;;;;
73536.15;73536.15;147469.663;73536.15;147469.663;73536.15;147469.663;73536.15;73536.15;73536.15;73536.15
;;73536.15;;73536.15;;73536.15;;;;
1037148.313;1037148.313;1037148.313;290975.926;1037148.313;290975.926;1037148.313;290975.926;1037148.313;1037148.313;290975.926
;;;1037148.313;;1037148.313;;1037148.313;;;1037148.313
31965.647;31965.647;31965.647;44160.244;31965.647;44160.244;31965.647;44160.244;31965.647;31965.647;44160.244
;;;31965.647;;31965.647;;31965.647;;;31965.647
4250698.11;4250698.11;70959.227;4250698.11;70959.227;4250698.11;4250698.11;4250698.11;4250698.11;4250698.11;4250698.11
;;4250698.11;;4250698.11;;;;;;
33836.297;33836.297;33836.297;33836.297;33836.297;33836.297;33836.297;33836.297;33836.297;33836.297;33836.297
5994892.373;5994892.373;5994892.373;5994892.373;5994892.373;5994892.373;5994892.373;5994892.373;5994892.373;5994892.373;5994892.373
194585.013;194585.013;1245895.306;;1245895.306;1202280.386;;;;194585.013;
;951341.33;;;840276.46;;2210161.981;;;4338864.374;
102365.433;102365.433;102365.433;102365.433;102365.433;102365.433;102365.433;102365.433;102365.433;102365.433;102365.433
2697763.127;2697763.127;2697763.127;2697763.127;927452.007;2697763.127;2697763.127;2697763.127;2697763.127;2697763.127;2697763.127
;275619.133;5265611.56;;6158391.483;5555897.224;6385182.16;275619.133;1742384.243;275619.133;4025637.127
270868.737;270868.737;640768.44;432800.007;317378.17;432800.007;640768.44;432800.007;270868.737;270868.737;479309.44
3225474.59;3225474.59;34898.293;;;30858.86;;;;3225474.59;34898.293
5114657.367;5114657.367;413174.234;115566.104;5412265.497;115566.104;413174.234;115566.104;5114657.367;5114657.367;115566.104
;;193644.037;471877.627;193644.037;471877.627;193644.037;471877.627;;;471877.627
3892044.563;3892044.563;3892044.563;3892044.563;3892044.563;3892044.563;3892044.563;3892044.563;3892044.563;3892044.563;3892044.563
258036.417;363707.427;255404.53;258036.417;72008.61;363707.427;258036.417;363707.427;258036.417;363707.427;255404.53
;4632776.257;;;36158.19;;;;;;
674975.94;674975.94;674975.94;674975.94;674975.94;674975.94;674975.94;674975.94;674975.94;674975.94;674975.94
1156286.5;320971.437;;1823746.727;;2132223.05;1390612.584;;2132223.05;988431.664;1309572.69
;;;;;227138.053;;;227138.053;;
5954744.383;5954744.383;5954744.383;5954744.383;5954744.383;5954744.383;5954744.383;5954744.383;5954744.383;5954744.383;5954744.383
596790.833;596790.833;596790.833;596790.833;596790.833;596790.833;596790.833;596790.833;596790.833;596790.833;596790.833
402806.573;402806.573;11657.97;262221.408;548915.437;187772.053;632565.864;920503.156;350046.82;1261629.601;92341.175
117655.497;117655.497;2700271.16;2724557.511;236397.951;881377.983;201863.464;422661.883;117655.497;117655.497;422661.883
;;117655.497;117655.497;194885.847;631094.571;117655.497;117655.497;;;117655.497
;;;;117655.497;117655.497;;;;;
2332418.183;2332418.183;2332418.183;2332418.183;2332418.183;2332418.183;2332418.183;2332418.183;2332418.183;2332418.183;2332418.183
1722984.02;1722984.02;1722984.02;1722984.02;503677.683;1722984.02;503677.683;1722984.02;1722984.02;1722984.02;1722984.02
97722.737;97722.737;97722.737;97722.737;97722.737;97722.737;97722.737;97722.737;97722.737;97722.737;97722.737
142158.417;;92539.871;142158.417;92539.871;142158.417;142158.417;142158.417;142158.417;142158.417;142158.417
146114.423;167344.605;1623958.423;10117.892;725584.125;107573.648;86332.647;136052.479;25912.158;2024472.875;27690.993
995.723;;;21284.662;;65486.305;103519.014;5293.696;8979.528;10338.87;2174.519
;;;;;35277.754;;138496.336;12944.852;;51231.365
;;;;;97534.997;;;70343.462;;36319.742
;;;;;;;;106729.026;;
333404.29;333404.29;;333404.29;;;;333404.29;333404.29;333404.29;333404.29
4096890.413;4096890.413;2197563.39;1074319.534;4255133.16;127598.146;4255133.16;1074319.534;413235.443;4096890.413;1074319.534
375310.103;190891.496;375310.103;375310.103;111861.39;190891.496;375310.103;190891.496;375310.103;190891.496;115237.306
3811.36;18608.783;3811.36;3811.36;53178.593;5401.753;3811.36;5401.753;3811.36;5401.753;62171.563
5401.753;664.04;62171.563;5401.753;95169.197;4039.956;99386.964;47392.357;58795.647;664.04;3654.167
664.04;2833.243;3654.167;47392.357;96818.454;175848.56;3654.167;175848.56;664.04;2833.243;175848.56
2833.243;1938.847;96818.454;172472.644;1938.847;1938.847;96818.454;1938.847;172472.644;1938.847;1938.847
1938.847;;1938.847;1938.847;;;1938.847;;1938.847;;
119836.72;119836.72;119836.72;119836.72;119836.72;119836.72;119836.72;119836.72;119836.72;119836.72;119836.72
732814.537;732814.537;544361.74;732814.537;544361.74;544361.74;544361.74;732814.537;732814.537;732814.537;732814.537
;;732814.537;;732814.537;732814.537;732814.537;;;;
1218457.463;1218457.463;1218457.463;1218457.463;1218457.463;1218457.463;1218457.463;1218457.463;1218457.463;1218457.463;1218457.463
205938.157;205938.157;205938.157;205938.157;205938.157;205938.157;205938.157;205938.157;205938.157;205938.157;205938.157
17142.09;162678.733;13447.78;26279.307;127926.554;410547.233;86578.647;1914.263;458842.561;498644.0;109122.387
96786.717;613119.44;1030541.243;342959.183;458359.514;1628394.933;513822.44;597816.439;41523.261;1082.607;414456.933
8176.1;12150.14;88723.023;96786.717;28481.897;91052.54;312809.686;60806.399;1294460.807;1120859.4;93247.54
12150.14;3133.81;160243.983;103252.757;1388627.567;344967.923;319275.726;159171.59;102136.414;8176.1;159171.59
3133.81;159171.59;159171.59;605.427;8395.347;1585.716;78737.6;;97859.207;12150.14;
159171.59;;;159171.59;159171.59;159171.59;160243.983;;159171.59;3133.81;
;;;;;;159171.59;;;159171.59;
224653.05;224653.05;224653.05;224653.05;224653.05;224653.05;224653.05;224653.05;5267.807;9906.107;224653.05
;;;;;;;;224653.05;224653.05;
61415.003;910211.15;80644.986;559128.537;485398.476;171879.597;6380.969;198218.204;662439.94;568049.133;433711.667
138602.31;305866.67;11348.009;1364482.78;542942.503;977233.84;542942.503;788359.447;106563.56;12172.753;1559448.827
503312.143;542942.503;542942.503;542942.503;;542942.503;;542942.503;336769.956;56467.087;542942.503
542942.503;;;;;;;;542942.503;305866.67;
;;;;;;;;;542942.503;
1468360.42;1468360.42;428199.167;1468360.42;1468360.42;1468360.42;428199.167;1468360.42;1468360.42;1468360.42;428199.167
104011.737;104011.737;104011.737;104011.737;104011.737;104011.737;104011.737;104011.737;104011.737;104011.737;104011.737
5908204.613;5908204.613;5908204.613;5908204.613;5908204.613;5908204.613;5908204.613;5908204.613;5908204.613;5908204.613;5908204.613
1476733.327;1476733.327;2267622.019;20193.129;538828.65;191630.473;641866.03;20193.129;506862.716;1476733.327;641866.03
169050.44;169050.44;191630.473;286878.853;191630.473;;538828.65;286878.853;518580.749;169050.44;286878.853
191630.473;191630.473;;191630.473;;;191630.473;191630.473;191630.473;191630.473;191630.473
638340.877;638340.877;209725.007;638340.877;209725.007;209725.007;209725.007;638340.877;638340.877;638340.877;638340.877
878703.837;878703.837;878703.837;878703.837;878703.837;878703.837;878703.837;878703.837;878703.837;878703.837;878703.837
35146.86;333612.191;47457.91;98892.571;89510.196;88068.543;141452.074;90470.823;63762.083;210449.693;85936.614
4179.433;149949.221;6346.617;357260.827;122290.946;574053.119;38218.624;102449.673;241573.477;5927.503;144271.787
78.413;1190672.548;460686.817;457913.627;336232.285;76130.553;79139.998;171.373;778119.907;169588.729;3258.185
33622.997;98630.671;110114.82;893624.633;254.345;153631.817;154079.608;30728.543;712621.291;146074.722;329752.757
2114.27;481476.131;41161.857;;1034196.819;71637.987;68768.324;7830.197;53958.414;718549.813;6859.817
3315.85;181102.224;;;;;40918.14;131209.363;127245.224;78299.45;
4583.02;127781.86;;;;;;20486.58;;10445.64;
1080.43;69998.95;;;;;;27035.56;;16695.973;
144315.737;45153.257;;;;;;161089.084;;5617.72;
373.487;;;;;;;;;33324.027;
8466.743;;;;;;;;;;
73781.717;73781.717;73781.717;73781.717;73781.717;73781.717;73781.717;73781.717;73781.717;73781.717;73781.717
61102.47;153670.103;;61102.47;;61102.47;;61102.47;259319.457;61102.47;46260.41
425412.1;425412.1;;84392.827;;46260.41;;84392.827;;425412.1;
150886.683;150886.683;;259319.457;;;;46260.41;;150886.683;
76099.443;76099.443;624910.103;76099.443;624910.103;624910.103;624910.103;76099.443;76099.443;76099.443;76099.443
;;76099.443;;76099.443;76099.443;76099.443;;;;
200781.737;16634.73;370883.507;200781.737;375425.52;340359.953;153400.377;1130428.247;507881.59;330077.567;1080466.754
118889.46;1529596.617;263714.73;714755.13;637750.28;168850.953;46231.6;13706.007;365996.08;1776703.237;46231.6
1206709.22;118889.46;1206709.22;10043.89;213753.237;1206709.22;1206709.22;203721.497;1206709.22;118889.46;1206709.22
;1206709.22;;1206709.22;1206709.22;;;10043.89;;1206709.22;
;;;;;;;1206709.22;;;
;;1153345.673;;1153345.673;1153345.673;1153345.673;;;;
1385.047;1385.047;1385.047;1385.047;1385.047;1385.047;1385.047;1385.047;1385.047;1385.047;1385.047
40509.6;40509.6;;40509.6;;;;40509.6;40509.6;40509.6;182581.23
;;;182581.23;;;;182581.23;182581.23;;
3175.537;3175.537;3175.537;3175.537;3175.537;3175.537;3175.537;3175.537;3175.537;3175.537;3175.537
1210218.59;1210218.59;595006.16;557472.783;3450426.583;127619.34;1024859.603;557472.783;413098.366;1210218.59;557472.783
3450426.583;3450426.583;3450426.583;3450426.583;;3450426.583;3450426.583;3450426.583;3450426.583;3450426.583;3450426.583
1007715.73;1007715.73;176335.223;2210128.153;2009119.419;57414.023;176335.223;216524.416;764954.263;644670.22;2010721.223
1302808.613;1302808.613;1302808.613;1302808.613;1302808.613;1302808.613;1302808.613;1302808.613;1302808.613;1302808.613;1302808.613
2372.01;2372.01;1519139.903;1519139.903;1519139.903;1519139.903;1519139.903;1519139.903;1519139.903;2372.01;1519139.903
1519139.903;1519139.903;;;;;;;;1519139.903;
;;55635.337;;55635.337;55635.337;55635.337;;;;
1339558.713;1339558.713;2314419.517;1339558.713;2314419.517;2314419.517;2314419.517;1339558.713;1339558.713;1339558.713;1339558.713
11125.7;567564.773;821165.32;330805.576;11125.7;338094.6;446106.907;445587.824;11125.7;175080.993;11125.7
;11125.7;11125.7;11125.7;;345814.327;11125.7;11125.7;;11125.7;
;;;;;11125.7;;;;;
945704.153;945704.153;908000.484;;524759.06;;908000.484;;945704.153;945704.153;
;;;;908000.484;;;;;;
616487.563;616487.563;616487.563;616487.563;616487.563;616487.563;616487.563;616487.563;616487.563;616487.563;616487.563
194178.873;5365.924;212790.763;61041.514;9569.715;2279.549;36202.672;543517.827;69786.799;83762.94;9886.668
199284.503;96508.121;33612.25;2832.554;27288.495;30716.265;667309.908;2724.18;543.289;55281.946;8153.091
317733.07;24253.074;49337.94;202698.386;45468.985;9061.028;28315.538;2135.884;34463.326;110925.805;37934.856
70718.57;42811.703;4844.806;508043.909;806802.2;14059.309;21850.371;378849.727;58744.809;3907.919;55375.089
;3955.843;8276.909;30054.749;3651.83;91445.614;667850.718;;4290.815;505748.439;104.869
;48516.287;27886.598;11805.139;1622.05;66761.979;;;6267.319;;92613.502
;10942.932;2447459.985;;59716.01;6180.683;;;139558.876;;873939.656
;1264.582;218221.868;;464847.137;;;;34715.423;;
;11693.763;;;;;;;1456729.465;;
;51664.776;;;;;;;;;
3090624.053;2022110.614;185775.153;880946.133;5314641.386;5999611.414;2281116.127;2007426.846;1024765.515;1469390.093;564365.806
;;;;;;;;122156.568;;
45514.83;301664.504;233792.844;884656.856;554423.524;421615.563;614845.529;562786.523;876823.56;45514.83;908448.11
88890.273;88890.273;575299.17;454077.766;88890.273;191329.073;339560.293;88890.273;312037.177;88890.273;347027.967
;;88890.273;88890.273;;88890.273;88890.273;;88890.273;;88890.273
103342.547;89244.381;3115099.239;1036799.051;50226.407;761.153;609128.463;207268.656;106159.417;168218.63;277044.551
;;;;273957.174;156617.666;;268581.911;;766798.464;
;;;;691087.19;236769.399;;;;;
4330270.017;4330270.017;4330270.017;4330270.017;4330270.017;4330270.017;4330270.017;4330270.017;4330270.017;4330270.017;4330270.017
170736.49;1195929.518;36180.576;615166.488;343009.835;3114867.537;2314854.967;980549.754;4854028.83;1096264.75;4631445.437
262250.34;262250.34;827254.584;262250.34;829924.997;264920.753;264920.753;262250.34;262250.34;262250.34;264920.753
5746.67;5746.67;301929.357;405844.027;301929.357;8417.083;408514.44;405844.027;405844.027;5746.67;405844.027
301929.357;301929.357;;301929.357;;301929.357;301929.357;301929.357;301929.357;301929.357;301929.357
165386.827;165386.827;628662.047;1616928.677;153350.144;883632.767;87994.647;883632.767;1616928.677;165386.827;883632.767
1314932.077;1314932.077;1314932.077;1314932.077;1314932.077;1314932.077;628662.047;1314932.077;1314932.077;1314932.077;1314932.077
;;;;;;1314932.077;;;;
3380.437;1410229.73;178334.036;925254.397;262650.535;60158.949;309891.186;596951.45;1395.143;1410229.73;248869.793
4466.567;52821.86;278410.603;278410.603;335.582;278410.603;278410.603;278410.603;278410.603;52821.86;278410.603
278410.603;278410.603;;;5222.472;;;;;278410.603;
;;;;1598.026;;;;;;
;;;;145411.636;;;;;;
;;;;278410.603;;;;;;
177204.4;177204.4;226508.493;177204.4;226508.493;226508.493;226508.493;177204.4;177204.4;177204.4;177204.4
2448069.663;2448069.663;2448069.663;2448069.663;2448069.663;2448069.663;2448069.663;2448069.663;2448069.663;2448069.663;2448069.663
11028.743;11028.743;3013548.46;2189330.124;3013548.46;2189330.124;3013548.46;2189330.124;11028.743;11028.743;2189330.124
3013548.46;3013548.46;;3013548.46;;3013548.46;;3013548.46;3013548.46;3013548.46;3013548.46
1641.747;1641.747;1641.747;1641.747;1641.747;1641.747;1641.747;1641.747;1641.747;1641.747;1641.747
39852.247;;39852.247;39852.247;;;39852.247;;39852.247;;
33781.24;33781.24;5180.383;278753.506;5180.383;278753.506;5180.383;278753.506;33781.24;33781.24;278753.506
5180.383;5180.383;;5180.383;;5180.383;;5180.383;5180.383;5180.383;5180.383
422428.87;422428.87;422428.87;422428.87;422428.87;422428.87;422428.87;422428.87;422428.87;422428.87;422428.87
848.99;848.99;;848.99;;848.99;;848.99;848.99;848.99;
877.853;877.853;877.853;877.853;877.853;877.853;877.853;877.853;877.853;877.853;877.853
95387.303;;95387.303;95387.303;1136166.333;;95387.303;;95387.303;;157117.58
;;1735459.03;;;;23033.266;;797083.056;;1735459.03
540098.457;540098.457;540098.457;540098.457;540098.457;540098.457;540098.457;540098.457;540098.457;540098.457;540098.457
177757.543;251216.217;251216.217;251216.217;251216.217;251216.217;251216.217;251216.217;251216.217;251216.217;251216.217
;148998.277;58904.078;132242.661;30332.233;332580.057;334680.634;;30332.233;;
;568917.323;50594.094;633474.838;326370.65;752499.103;363660.908;;;;
85960.003;85960.003;65047.19;252988.76;65047.19;252988.76;65047.19;252988.76;85960.003;85960.003;252988.76
65047.19;65047.19;;65047.19;;65047.19;;65047.19;65047.19;65047.19;65047.19
1727281.81;2602039.233;115759.81;12059.51;741423.793;1330463.343;1472054.686;2231512.49;2582926.204;2760679.677;15771.423
;;;14858.977;;;79866.796;;;;18570.89
688692.637;688692.637;797701.573;4007.33;797701.573;4007.33;797701.573;4007.33;688692.637;688692.637;4007.33
