real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
633184.987;633184.987;170700.397;170700.397;647636.413;647636.413;647636.413;170700.397;170700.397;633184.987;170700.397
170700.397;170700.397;;;170700.397;170700.397;170700.397;;;170700.397;
208300.853;208300.853;208300.853;208300.853;204032.129;208300.853;208300.853;208300.853;208300.853;208300.853;208300.853
103203.083;103203.083;23949.913;107471.807;23949.913;107471.807;23949.913;107471.807;103203.083;103203.083;28218.637
100497.867;100497.867;100497.867;100497.867;100497.867;100497.867;100497.867;100497.867;100497.867;100497.867;100497.867
3341615.66;3773803.44;159332.153;3341615.66;1702003.68;516061.643;248859.83;3773803.44;3074413.847;3773803.44;1791531.357
538167.51;538167.51;1702003.68;627695.187;7157684.43;2291618.903;1702003.68;360493.374;270965.697;538167.51;7157684.43
7157684.43;7157684.43;7157684.43;7157684.43;;7157684.43;7157684.43;7157684.43;7157684.43;7157684.43;
217230.94;217230.94;217230.94;217230.94;217230.94;217230.94;217230.94;217230.94;217230.94;217230.94;217230.94
103382.497;103382.497;65146.09;103382.497;65146.09;65146.09;65146.09;103382.497;103382.497;103382.497;103382.497
108012.647;108012.647;108012.647;108012.647;108012.647;108012.647;108012.647;108012.647;108012.647;108012.647;108012.647
1206324.693;1206324.693;1206324.693;1206324.693;1206324.693;1206324.693;1206324.693;1206324.693;1206324.693;1206324.693;1206324.693
126473.69;126473.69;126473.69;126473.69;126473.69;126473.69;126473.69;126473.69;126473.69;126473.69;126473.69
513498.8;513498.8;513498.8;513498.8;513498.8;513498.8;513498.8;513498.8;513498.8;513498.8;513498.8
1569081.247;2162569.15;2167840.38;2090381.78;2683443.757;964817.133;3211205.043;525716.584;964817.133;2162569.15;1631610.89
1389291.707;9396.46;200433.82;143488.733;2935.707;722497.95;535968.223;796759.576;791488.346;71926.103;1318060.109
3181628.903;1389291.707;2138264.24;796759.576;200433.82;2597035.13;1915863.47;3186900.133;2666025.526;1389291.707;3186900.133
;3181628.903;;3186900.133;2659564.773;;3708200.666;;;3181628.903;
;;;;79992.616;;79992.616;;;;
957940.803;3102882.62;1519238.41;957940.803;3664180.227;1519238.41;197825.33;957940.803;197825.33;957940.803;3609040.93
3269754.79;3269754.79;150898.1;2322759.426;919287.54;3699311.803;2828917.736;2322759.426;1948341.71;3269754.79;2322759.426
2045804.087;2045804.087;2045804.087;2045804.087;2045804.087;2045804.087;2045804.087;2045804.087;2045804.087;2045804.087;2045804.087
11331775.323;11331775.323;11331775.323;11331775.323;11331775.323;11331775.323;11331775.323;11331775.323;11331775.323;11331775.323;11331775.323
1841731.197;1841731.197;1841731.197;1841731.197;1841731.197;1841731.197;1841731.197;1841731.197;1841731.197;1841731.197;1841731.197
1189833.1;1189833.1;6702323.657;3209860.667;2939676.813;6702323.657;1593556.58;3209860.667;1593556.58;1189833.1;167743.847
1664951.18;1664951.18;143226.17;1092118.747;821934.893;2163253.737;950038.97;2344115.59;818166.28;1664951.18;1044618.047
11724.103;11724.103;48647.093;11724.103;2296159.203;66123.437;11724.103;11724.103;324088.023;11724.103;950038.97
;;11724.103;;11724.103;190726.87;;;11724.103;;11724.103
;;;;;11724.103;;;;;
114594.35;1093817.857;1125605.017;114594.35;2104828.524;114594.35;583596.564;114594.35;13291.144;114594.35;64722.553
1995978.477;1995978.477;471414.173;68054.897;908629.227;12692441.18;12692441.18;68054.897;1453970.024;1995978.477;471414.173
12692441.18;12692441.18;12692441.18;1453970.024;12692441.18;;;12692441.18;12692441.18;12692441.18;12692441.18
;;;12692441.18;;;;;;;
4190689.383;4190689.383;4190689.383;4190689.383;4190689.383;4190689.383;4190689.383;4190689.383;4190689.383;4190689.383;4190689.383
6596522.653;6596522.653;6596522.653;6596522.653;6596522.653;6596522.653;6596522.653;6596522.653;6596522.653;6596522.653;6596522.653
1876016.48;1876016.48;1876016.48;1876016.48;1876016.48;1876016.48;1876016.48;1876016.48;1876016.48;1876016.48;1876016.48
2440071.883;2440071.883;2440071.883;2440071.883;2440071.883;2440071.883;2440071.883;2440071.883;2440071.883;2440071.883;2440071.883
10336.83;10336.83;10336.83;10336.83;10336.83;10336.83;10336.83;10336.83;10336.83;10336.83;10336.83
1711.44;16850.06;1711.44;1711.44;31622.153;16850.06;1711.44;16850.06;1711.44;16850.06;22288.157
730.67;626.383;22288.157;730.67;401495.87;730.67;12007.607;730.67;12678.763;730.67;29930.324
538.993;538.993;29930.324;280748.837;165270.647;61268.387;29930.324;280748.837;538.993;538.993;73764.554
1804.71;1804.71;165270.647;410166.16;121075.877;73764.554;165270.647;73764.554;410166.16;1804.71;121075.877
121075.877;121075.877;121075.877;121075.877;;121075.877;121075.877;121075.877;121075.877;121075.877;
135133.04;162446.2;287068.897;104538.15;187461.113;374173.054;39881.654;41205.484;14878.241;18326.38;186869.934
450831.84;79669.683;120801.743;64568.11;176852.206;32204.304;1363434.474;32976.734;171554.041;107628.99;123682.297
71617.8;19336.643;242279.993;1803113.91;133751.776;1784007.747;557040.427;74803.217;323659.611;18243.95;332818.907
285112.493;1065765.31;557040.427;135999.904;288.67;163871.777;9790.387;39249.08;1880758.571;1065765.31;94599.707
9790.387;226145.673;9790.387;9790.387;3993416.227;9790.387;;9790.387;135999.904;285112.493;204183.72
;285112.493;;;32192.027;;;;9790.387;9790.387;39249.08
;9790.387;;;9790.387;;;;;;9790.387
430270.167;430270.167;1022309.576;430270.167;1022309.576;430270.167;1022309.576;430270.167;430270.167;430270.167;1476920.2
2681013.15;2510261.207;1468666.326;2681013.15;1468666.326;2681013.15;2681013.15;2681013.15;2681013.15;2681013.15;2681013.15
2849802.63;2849802.63;2849802.63;2849802.63;2849802.63;2849802.63;2849802.63;2849802.63;2849802.63;2849802.63;2849802.63
243464.227;243464.227;243464.227;243464.227;243464.227;243464.227;243464.227;243464.227;243464.227;243464.227;243464.227
59816.853;59816.853;59816.853;59816.853;59816.853;59816.853;59816.853;59816.853;59816.853;59816.853;59816.853
35323.75;35323.75;35323.75;35323.75;35323.75;35323.75;35323.75;35323.75;35323.75;35323.75;35323.75
10823520.433;10823520.433;9667736.18;8050943.863;734263.767;8050943.863;9667736.18;8050943.863;10823520.433;10823520.433;8050943.863
1890048.02;1890048.02;734263.767;;;;734263.767;;1890048.02;1890048.02;
1147880.833;1147880.833;1147880.833;1147880.833;1147880.833;1147880.833;1147880.833;1147880.833;1147880.833;1147880.833;1147880.833
70414.493;70414.493;70414.493;70414.493;70414.493;70414.493;70414.493;70414.493;70414.493;70414.493;70414.493
19536.273;19536.273;19536.273;19536.273;19536.273;19536.273;19536.273;19536.273;19536.273;19536.273;19536.273
77187.003;77187.003;32013.253;77187.003;32013.253;32013.253;32013.253;77187.003;77187.003;77187.003;77187.003
299699.983;299699.983;299699.983;299699.983;299699.983;299699.983;299699.983;299699.983;299699.983;299699.983;299699.983
63100.17;63100.17;63100.17;63100.17;63100.17;63100.17;63100.17;63100.17;63100.17;63100.17;63100.17
128775.28;128775.28;36467.03;128775.28;128775.28;128775.28;128775.28;128775.28;128775.28;128775.28;128775.28
79602.99;1422770.15;544162.073;865902.817;540508.517;198113.883;773594.567;79602.99;198113.883;201857.456;276637.123
947085.827;70050.45;621027.31;645957.37;1097375.85;1199081.13;553649.12;618941.74;2046966.593;604116.993;1401534.583
128432.67;1096764.293;1365669.913;128432.67;739538.203;1361.463;630514.357;1702663.04;370940.926;1096764.293;195304.186
541625.003;97872.53;677046.213;780767.023;1365669.913;15702.763;1375156.96;48814.883;1361.463;541625.003;288119.723
344614.24;344614.24;68019.056;686533.26;375917.756;805429.75;504301.293;36124.42;15702.763;344614.24;1375156.96
1258505.593;1258505.593;1258505.593;1258505.593;504301.293;1258505.593;1258505.593;780767.023;2219.606;1258505.593;686533.26
;;;;1258505.593;;;686533.26;122108.356;;1258505.593
;;;;;;;1258505.593;1258505.593;;
1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033;1219957.033
7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47;7612042.47
1075749.34;1075749.34;1817825.337;1075749.34;1817825.337;1817825.337;1817825.337;1075749.34;1075749.34;1075749.34;1075749.34
1381119.517;1381119.517;1381119.517;1381119.517;1381119.517;1381119.517;1381119.517;1381119.517;1381119.517;1381119.517;1381119.517
2596391.953;2596391.953;2596391.953;2596391.953;1609997.343;2596391.953;2596391.953;2596391.953;2596391.953;2596391.953;2596391.953
4210691.553;4210691.553;3094644.453;5197086.163;3094644.453;5197086.163;3094644.453;5197086.163;4210691.553;4210691.553;827235.273
1407608.663;1407608.663;1407608.663;827235.273;1407608.663;827235.273;1407608.663;827235.273;1407608.663;1407608.663;1407608.663
;;;1407608.663;;1407608.663;;1407608.663;;;
184476.367;184476.367;184476.367;184476.367;184476.367;184476.367;184476.367;184476.367;184476.367;184476.367;184476.367
841961.497;841961.497;262096.91;841961.497;262096.91;262096.91;262096.91;841961.497;841961.497;841961.497;841961.497
778093.177;778093.177;778093.177;778093.177;778093.177;778093.177;778093.177;778093.177;778093.177;778093.177;778093.177
1625157.82;1625157.82;1625157.82;1625157.82;1625157.82;1625157.82;1625157.82;1625157.82;1625157.82;1625157.82;1625157.82
2070272.73;2070272.73;2070272.73;2070272.73;2070272.73;2070272.73;2070272.73;2070272.73;2070272.73;2070272.73;2070272.73
262867.787;262867.787;228420.847;262867.787;228420.847;262867.787;262867.787;262867.787;262867.787;262867.787;262867.787
1960527.717;1960527.717;7652728.177;1994974.657;8077305.837;2385105.377;2419552.317;1994974.657;1994974.657;1960527.717;2419552.317
49348.707;49348.707;49348.707;6350.647;129814.367;129814.367;129814.367;6350.647;6350.647;49348.707;164261.307
;;;49348.707;49348.707;49348.707;49348.707;49348.707;49348.707;;6350.647
;;;;;;;;;;49348.707
1625390.513;1625390.513;5468317.027;2002258.416;1956568.716;1696845.883;5421830.614;5521863.427;1812354.019;1625390.513;5773729.56
;;68447.983;14570.383;2812.683;;21961.57;14570.383;;;101501.076
;;;;68447.983;;;;;;21961.57
2083929.633;2351892.03;5198788.85;2083929.633;1555495.291;1240061.343;6042657.14;2083929.633;2131401.184;2083929.633;5198788.85
840905.677;257365.074;2514830.937;3311227.676;2514830.937;2467359.386;224626.183;2467359.386;840905.677;840905.677;2467359.386
7042366.387;840905.677;;412040.72;;;2514830.937;;412040.72;7042366.387;
;7042366.387;;;;;;;;;
5711102.94;5711102.94;5711102.94;5711102.94;5711102.94;5711102.94;5711102.94;5711102.94;5711102.94;5711102.94;5711102.94
4466484.927;4466484.927;4466484.927;4466484.927;4466484.927;4466484.927;4466484.927;4466484.927;4466484.927;4466484.927;4466484.927
173820.287;173820.287;173820.287;173820.287;173820.287;173820.287;173820.287;173820.287;173820.287;173820.287;173820.287
5631.687;5631.687;5631.687;5631.687;5631.687;5631.687;5631.687;5631.687;5631.687;5631.687;5631.687
8765.16;8765.16;8765.16;8765.16;8765.16;8765.16;8765.16;8765.16;8765.16;8765.16;8765.16
3341271.83;3341271.83;3341271.83;3341271.83;3341271.83;3341271.83;3341271.83;3341271.83;3341271.83;3341271.83;3341271.83
110290.157;5108.864;110290.157;10423.693;110290.157;110290.157;110290.157;110290.157;110290.157;110290.157;110290.157
1136873.427;564970.474;326546.647;1057501.613;5929604.019;1592011.514;2333859.37;170560.8;3021027.67;30415.817;798580.32
65164.037;409234.507;2333859.37;69685.493;3885665.98;6840410.734;3885665.98;7420299.613;3885665.98;6300834.621;3973242.077
69685.493;1561160.963;3885665.98;17482.85;;209920.344;;789809.223;;3885665.98;3885665.98
3865.297;3885665.98;;3885665.98;;3885665.98;;3885665.98;;;
3885665.98;;;;;;;;;;
950901.843;950901.843;950901.843;950901.843;950901.843;950901.843;950901.843;950901.843;950901.843;950901.843;950901.843
529506.51;529506.51;1609908.69;649265.653;1609908.69;649265.653;1609908.69;649265.653;529506.51;529506.51;1729667.833
3828977.03;3828977.03;3828977.03;3828977.03;3828977.03;3828977.03;3828977.03;3828977.03;3828977.03;3828977.03;3828977.03
347515.593;347515.593;347515.593;347515.593;347515.593;347515.593;347515.593;347515.593;347515.593;347515.593;347515.593
753113.563;753113.563;753113.563;753113.563;753113.563;753113.563;753113.563;753113.563;753113.563;753113.563;753113.563
262434.627;2825286.903;1493451.29;262434.627;696750.463;386189.8;820505.636;5228301.05;4655520.399;457363.053;1712680.057
2825286.903;13320.153;820505.636;4655520.399;13320.153;3841216.497;13320.153;104088.567;13320.153;2825286.903;13320.153
13320.153;;13320.153;13320.153;;13320.153;;13320.153;;13320.153;
839314.427;839314.427;839314.427;839314.427;839314.427;839314.427;839314.427;839314.427;839314.427;839314.427;839314.427
529993.133;529993.133;529993.133;529993.133;529993.133;529993.133;529993.133;529993.133;529993.133;529993.133;529993.133
454.537;991521.159;454.537;454.537;174925.559;34102.267;454.537;34102.267;454.537;34102.267;25574.667
34102.267;872027.633;25574.667;34102.267;4749463.489;49413.397;1697267.597;1598883.327;872027.633;872027.633;1598883.327
872027.633;182516.763;1697267.597;2513863.197;188284.693;1598883.327;188284.693;188284.693;188284.693;182516.763;188284.693
182516.763;188284.693;188284.693;188284.693;;188284.693;;;;188284.693;
188284.693;;;;;;;;;;
440630.167;440630.167;440630.167;440630.167;440630.167;440630.167;440630.167;440630.167;440630.167;440630.167;440630.167
3200192.737;3200192.737;948641.7;3200192.737;948641.7;948641.7;948641.7;3200192.737;3200192.737;3200192.737;3200192.737
948641.7;948641.7;;948641.7;;;;948641.7;948641.7;948641.7;948641.7
4233146.0;4233146.0;1763794.536;6596428.803;1763794.536;6596428.803;1763794.536;6596428.803;4233146.0;4233146.0;6596428.803
597178.05;597178.05;597178.05;597178.05;597178.05;597178.05;597178.05;597178.05;597178.05;597178.05;597178.05
263746.85;263746.85;263746.85;263746.85;263746.85;263746.85;263746.85;263746.85;263746.85;263746.85;263746.85
3841177.177;3841177.177;3841177.177;3841177.177;3841177.177;3841177.177;3841177.177;3841177.177;3841177.177;3841177.177;3841177.177
2017430.797;2017430.797;2017430.797;2017430.797;2017430.797;2017430.797;2017430.797;2017430.797;2017430.797;2017430.797;2017430.797
21261.393;142114.683;12695.24;13184.629;30262.533;28863.25;1964.666;462723.586;20602.9;21237.516;178382.967
8148.703;5407.126;110492.7;39366.065;30770.993;82577.603;472661.419;41398.277;157979.0;135650.596;2719.277
7712.363;6516.206;88569.037;20297.402;68540.746;69076.573;45212.816;84684.03;121544.443;2819.039;126197.294
78969.39;281470.866;148927.701;180692.712;175735.896;72170.723;26382.843;71989.823;108850.236;156128.703;103814.011
12992.49;28729.089;168316.144;19985.172;46334.339;17309.387;177464.763;6663.409;292993.849;57136.1;22899.447
2718.933;23311.138;11338.224;484078.096;243271.562;5379.784;2388.863;121982.509;139471.246;40049.41;288595.597
6027.857;184330.891;41958.251;65390.196;53846.355;5351.864;28913.323;25395.819;39098.999;7490.023;631.934
23680.08;114455.068;48388.561;295982.116;171525.435;126851.477;46565.546;11085.216;96506.222;86611.683;56136.547
58648.0;41812.168;56304.485;28337.143;6191.355;5278.013;28138.563;23664.477;73042.578;231483.119;133023.574
2043.613;28210.478;41605.098;1112649.204;1279.015;108265.03;812154.697;589552.767;12672.915;96360.579;25677.327
70185.427;1876.402;333333.001;416822.221;78457.679;1126656.49;36606.007;84758.227;15652.225;259057.679;55113.77
1560.507;227970.72;99666.754;49582.917;67342.696;238792.933;61236.206;297879.307;17971.375;227970.72;7569.43
1054.26;8146.513;209216.547;123621.53;1567333.093;401623.686;123621.53;123621.53;322272.402;150422.737;164835.51
227970.72;123621.53;387260.647;;13900.044;123621.53;;;377012.786;123621.53;342879.61
8146.513;;123621.53;;35957.381;;;;123621.53;;123621.53
123621.53;;;;132000.43;;;;;;
;;;;123621.53;;;;;;
4067365.983;4067365.983;4067365.983;4067365.983;4067365.983;4067365.983;4067365.983;4067365.983;4067365.983;4067365.983;4067365.983
86143.203;86143.203;86143.203;86143.203;86143.203;86143.203;86143.203;86143.203;86143.203;86143.203;86143.203
270251.453;270251.453;270251.453;270251.453;270251.453;270251.453;270251.453;270251.453;270251.453;270251.453;270251.453
203803.537;203803.537;203803.537;203803.537;203803.537;203803.537;203803.537;203803.537;203803.537;203803.537;203803.537
1124653.077;1124653.077;4424548.8;1124653.077;135931.417;1124653.077;4424548.8;1124653.077;1124653.077;1124653.077;4424548.8
327211.957;327211.957;285365.68;118394.34;285365.68;118394.34;285365.68;118394.34;327211.957;327211.957;118394.34
565279.22;565279.22;565279.22;565279.22;565279.22;565279.22;565279.22;565279.22;565279.22;565279.22;565279.22
370474.867;370474.867;440000.84;370474.867;440000.84;440000.84;440000.84;370474.867;370474.867;370474.867;370474.867
7723521.46;7723521.46;7723521.46;7723521.46;7723521.46;7723521.46;7723521.46;7723521.46;7723521.46;7723521.46;7723521.46
577837.217;577837.217;36553.307;577837.217;1505113.506;577837.217;36553.307;577837.217;577837.217;577837.217;36553.307
