real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
76154.747;76154.747;76154.747;76154.747;76154.747;76154.747;76154.747;76154.747;76154.747;76154.747;76154.747
4888.327;4888.327;535664.54;4888.327;535664.54;535664.54;535664.54;4888.327;4888.327;4888.327;4888.327
340083.12;340083.12;340083.12;340083.12;340083.12;340083.12;340083.12;340083.12;340083.12;340083.12;340083.12
907293.783;907293.783;907293.783;907293.783;907293.783;907293.783;907293.783;907293.783;907293.783;907293.783;907293.783
854950.53;184890.927;1052994.006;7070.206;730170.64;265099.686;561201.22;463465.463;1470174.608;608626.284;132989.775
305804.053;302418.97;;;;;1209862.957;1208956.14;705800.018;61383.6;646679.708
;;;;;;;;893945.698;;
3204230.553;574343.041;388304.804;1826799.37;4181895.147;1671677.349;1523181.094;218878.378;3084634.725;574343.041;222242.845
163959.23;163959.23;163959.23;163959.23;163959.23;163959.23;163959.23;163959.23;163959.23;163959.23;163959.23
162025.21;162025.21;160514.887;162025.21;160514.887;160514.887;160514.887;162025.21;162025.21;162025.21;162025.21
1200917.813;1200917.813;1200917.813;1200917.813;1200917.813;1200917.813;1200917.813;1200917.813;1200917.813;1200917.813;1200917.813
3895043.783;4137100.103;3895043.783;3895043.783;4244081.16;3896312.25;3895043.783;3896312.25;3895043.783;3896312.25;3992777.19
120012.197;120012.197;120012.197;120012.197;120012.197;120012.197;120012.197;120012.197;120012.197;120012.197;120012.197
153263.747;381932.64;3474.341;99105.19;107404.517;13885.321;1060501.437;1061946.757;1060501.437;3474.341;1060501.437
62252.387;2181181.05;54182.337;76757.51;226537.866;100943.561;189488.88;241767.307;239152.811;53187.431;240321.987
170621.38;340311.37;918482.887;170621.38;339860.956;22529.431;13361.423;244275.397;118588.255;513346.874;142408.336
697.823;71412.363;206689.004;141607.204;120623.08;409675.751;442617.547;17757.39;78173.575;339142.194;197293.78
85103.647;184919.187;114867.244;85103.647;477045.32;649745.841;181966.597;90479.833;144903.568;184919.187;21452.1
1120.737;2115.643;538693.687;32887.677;116448.87;38332.564;538693.687;364663.277;738951.011;1120.737;117894.19
236581.767;236581.767;1143.007;739945.917;107993.694;1143.007;1143.007;1143.007;1143.007;236581.767;1143.007
1143.007;1143.007;;1143.007;1143.007;;;;;1143.007;
417361.323;1980057.972;69871.86;340409.945;69871.86;69871.86;1330673.544;69871.86;1311539.95;526852.258;1311539.95
34813.363;34576.03;1560219.408;1551537.934;302892.833;903106.917;75219.534;1550211.363;337705.196;1631757.714;302892.833
689633.407;689396.074;2770928.381;;400429.307;;968595.578;;562095.195;689633.407;381621.766
912895.29;912895.29;;;;;729162.94;;1950189.239;;
1594507.26;1594507.26;1594507.26;1594507.26;1594507.26;1594507.26;1594507.26;1594507.26;1594507.26;1594507.26;1594507.26
174283.257;115802.12;1111327.116;777337.039;876647.031;126792.864;2927473.272;2250251.626;172993.28;115802.12;2308732.763
656104.467;656104.467;586047.18;214852.883;9452.397;5179.747;144795.596;23055.537;2033649.124;656104.467;129421.95
;;;;547.534;;;191230.381;1008636.467;;144795.596
;;;;726231.62;;;5179.747;;;5179.747
1192967.057;1192967.057;1192967.057;1192967.057;1192967.057;1192967.057;1192967.057;1192967.057;1192967.057;1192967.057;1192967.057
1255192.337;1255192.337;1304030.377;1255192.337;1304030.377;1304030.377;1304030.377;1255192.337;1255192.337;1255192.337;1255192.337
320342.28;320342.28;320342.28;320342.28;320342.28;320342.28;320342.28;320342.28;320342.28;320342.28;320342.28
1893792.48;1893792.48;1893792.48;1893792.48;1893792.48;1893792.48;1893792.48;1893792.48;1893792.48;1893792.48;1893792.48
16365.203;1095154.03;303094.12;585885.24;1220016.357;1863208.821;303094.12;346576.983;217911.89;474881.446;64692.327
564748.11;800812.613;3697954.58;422881.71;3350858.217;1456035.561;6297.953;4331253.369;212402.92;2605287.216;601879.103
1957189.333;154163.326;350472.503;36678.489;11674.116;1181213.926;304607.03;4640.892;2245050.56;178056.505;2437755.43
87393.953;169449.453;94724.826;443328.882;836442.579;241014.41;266837.283;1701884.099;41524.293;275972.952;1783403.731
110673.4;125876.53;32944.58;1259943.339;235957.359;4806638.39;182861.922;44108.29;33374.24;2043134.013;122802.927
159694.903;174898.033;57688.027;174898.033;173873.98;174898.033;4750199.316;;4470245.423;174898.033;80625.773
;;34071.007;;;;138209.512;;128273.796;;174898.033
879785.383;71759.663;196291.858;348283.673;1379456.802;365809.56;14178.197;756767.609;664855.717;646855.581;924434.035
76003.483;204490.333;68912.901;1162843.193;1010419.309;1430704.321;589971.914;1083697.905;625090.067;1600267.274;1251660.111
82515.92;694554.991;201389.451;1734888.45;;;199840.334;1600523.884;494255.084;462866.444;1599793.684
300325.653;;2672117.747;829176.167;;;2672117.747;;160552.284;;
173005.783;173005.783;173005.783;173005.783;173005.783;173005.783;173005.783;173005.783;173005.783;173005.783;173005.783
;;;56754.016;;;53034.826;56754.016;56754.016;;53034.826
1634993.49;290521.589;723301.62;4393910.239;;4897088.268;136722.597;3148130.281;5215730.553;184921.139;42384.613
2597.65;2597.65;2597.65;2597.65;2597.65;2597.65;2597.65;2597.65;2597.65;2597.65;2597.65
513587.773;494793.973;499153.327;494793.973;771.397;495045.313;494793.973;628112.827;657654.15;601486.049;658817.79
231793.423;231793.423;231793.423;231793.423;231793.423;231793.423;231793.423;231793.423;231793.423;231793.423;231793.423
774835.21;774835.21;259760.206;774835.21;259760.206;259760.206;259760.206;774835.21;774835.21;774835.21;774835.21
570558.993;570558.993;570558.993;570558.993;570558.993;570558.993;570558.993;570558.993;570558.993;570558.993;570558.993
576492.223;576492.223;576492.223;576492.223;576492.223;576492.223;576492.223;576492.223;576492.223;576492.223;576492.223
202369.303;202369.303;50473.997;202369.303;1713.711;202369.303;50473.997;202369.303;202369.303;202369.303;50473.997
843471.367;843471.367;396385.061;325004.653;396385.061;325004.653;396385.061;325004.653;843471.367;843471.367;325004.653
;;;1692425.717;;1692425.717;;1692425.717;;;1692425.717
7779671.867;49871.132;700.758;9936573.603;9191972.283;5270841.017;210487.539;138268.921;139030.571;6511134.967;493111.683
475724.927;1631741.756;;386137.683;95322.05;223089.593;;2447560.359;2119597.162;505641.933;1135.926
63252.197;96005.91;;279171.446;1109736.23;1176685.609;;1135.926;9885.786;;
;;;60704.826;;31057.822;;;112820.003;;
;;;;;161039.169;;;;;
20229.213;20229.213;20229.213;20229.213;20229.213;20229.213;20229.213;20229.213;20229.213;20229.213;20229.213
627138.92;;627138.92;627138.92;2342943.306;;627138.92;;627138.92;;723918.953
5463671.177;4750589.597;4268249.344;4983698.301;1389010.28;4461295.723;3982175.154;4462435.27;170586.933;5463671.177;1746153.42
114387.117;114387.117;112960.33;794447.404;431343.033;1273280.733;794160.164;1274420.28;794447.404;114387.117;1274420.28
1274420.28;1274420.28;1272993.493;;;;;;;1274420.28;
8909.77;;106446.512;37822.956;152479.12;6844.838;;87669.404;206124.007;;53600.454
;;;8078.503;;50134.801;;55605.998;;;234815.477
;;;30522.323;;958635.784;;;;;18030.177
;;;;;19229.722;;;;;
121590.23;121590.23;121590.23;121590.23;121590.23;121590.23;121590.23;121590.23;121590.23;121590.23;121590.23
407374.093;407374.093;203317.627;203881.634;406810.086;203881.634;203317.627;203881.634;407374.093;407374.093;203317.627
2016295.49;2016295.49;2015731.483;2016295.49;2015731.483;2016295.49;2015731.483;2016295.49;2016295.49;2016295.49;2016295.49
2802.047;2802.047;2802.047;2802.047;2802.047;2802.047;2802.047;2802.047;2802.047;2802.047;2802.047
22689.46;22689.46;98475.17;22689.46;7252.494;22689.46;98475.17;22689.46;22689.46;22689.46;98475.17
1072.907;1072.907;25304.617;209444.583;25304.617;209444.583;25304.617;209444.583;1072.907;1072.907;209444.583
1172664.03;1172664.03;1172664.03;1172664.03;1172664.03;1172664.03;1172664.03;1172664.03;1172664.03;1172664.03;1172664.03
154376.827;3511.65;152630.407;53877.207;110258.369;17889.056;50872.519;18958.691;206.377;65556.635;17627.916
150080.803;657107.35;1243.31;137594.781;42924.527;364.35;102619.596;1012.467;95106.347;32725.555;395.983
;;148908.137;1618592.95;291770.9;10293.628;;676952.684;41427.493;118663.403;47086.897
;;501443.047;;57405.694;;;;;;41008.22
;;38185.851;;;;;;;;1327013.196
373997.227;373997.227;373997.227;373997.227;373997.227;373997.227;373997.227;373997.227;373997.227;373997.227;373997.227
262341.703;261260.323;269420.863;262341.703;269028.357;270109.737;268961.536;261260.323;265280.617;261260.323;261260.323
1089407.237;4968910.444;1298809.604;33380.4;6621560.447;79842.7;33616.431;2371669.946;2988961.12;255504.436;71510.583
;;;192544.766;;711419.204;93312.558;;;134124.653;
581925.667;581925.667;581925.667;581925.667;581925.667;581925.667;581925.667;581925.667;581925.667;581925.667;581925.667
133559.073;133559.073;133559.073;133559.073;133559.073;133559.073;133559.073;133559.073;133559.073;133559.073;133559.073
171165.013;;46138.577;171165.013;;;;;2522618.026;2522618.026;
;;;3516830.966;;;;;;;
108835.457;1016154.71;488339.24;1638822.558;166278.172;87534.734;205343.541;110471.66;2274340.839;26391.013;207278.135
4203697.437;4203697.437;4203697.437;4203697.437;4203697.437;4203697.437;4203697.437;4203697.437;4203697.437;4203697.437;4203697.437
508210.367;508210.367;1469619.624;508210.367;1469619.624;1469619.624;1469619.624;508210.367;508210.367;508210.367;508210.367
;;508210.367;;508210.367;508210.367;508210.367;;;;
3615124.423;576172.93;1249994.229;767191.917;77490.608;24227.046;386607.756;4392824.947;207196.229;56663.366;4382318.331
305271.823;441974.267;84747.02;17521.457;795080.661;469496.586;36357.949;155699.3;5723.402;212445.58;132752.598
48616.317;;51394.496;3566.703;;137.522;455696.239;467361.473;29.812;;8285.578
1804.6;;;151993.39;;162189.715;8503.926;;;;
441974.267;;;;;71972.209;;;;;
6274895.143;6274895.143;6274895.143;6274895.143;6274895.143;6274895.143;6274895.143;6274895.143;6274895.143;6274895.143;6274895.143
155546.113;155546.113;155546.113;155546.113;155546.113;155546.113;155546.113;155546.113;155546.113;155546.113;155546.113
688174.197;864862.987;249206.063;688174.197;;97969.073;;;870117.41;92714.65;
1402.05;178090.84;;1402.05;;146899.12;;;328842.333;178090.84;
38558.36;38558.36;;34241.91;;;;34241.91;34241.91;38558.36;34241.91
220495.217;220495.217;220495.217;220495.217;220495.217;220495.217;220495.217;220495.217;220495.217;220495.217;220495.217
3598300.59;1314157.747;530119.747;1312960.434;147472.72;3595456.22;533107.537;1631702.245;530119.747;384917.043;1629573.661
228383.207;;833384.161;;676167.987;730698.46;;;;;316554.047
;;27030.388;;;;;;;;
1988487.89;1988487.89;1988487.89;1988487.89;1988487.89;1988487.89;1988487.89;1988487.89;1988487.89;1988487.89;1988487.89
2055902.777;2055902.777;2055902.777;2055902.777;2055902.777;2055902.777;2055902.777;2055902.777;2055902.777;2055902.777;2055902.777
38897.65;225098.5;350082.933;160310.701;147844.613;125143.874;15951.044;64892.39;484933.827;812099.234;766664.841
153000.967;17489.747;46153.104;1211003.638;735613.32;16826.381;41776.154;149647.647;170493.342;194008.698;681428.525
22678.817;808222.497;1242973.089;2631480.877;34065.58;916974.069;686368.326;3441376.717;2190283.172;53315.06;64214.138
165378.257;38073.921;1006017.026;699525.444;154771.946;3441531.893;413910.636;1434836.68;726652.79;135531.497;114551.481
58264.46;135133.328;823375.894;312549.594;50638.789;1721456.906;486374.102;39084.167;1159.391;108877.177;299638.886
2339713.767;10973.216;1393227.117;36262.317;10153.405;1537289.385;842020.943;498902.897;1825.974;25641.334;4527832.325
5303.44;360535.583;;59100.243;4309598.302;301657.425;1529676.757;12615.83;1221704.53;22680.568;
340489.27;;;22164.446;1664020.239;1480916.037;504131.726;32745.023;;153494.13;
;;;344599.285;;;;70846.48;;621509.753;
;;;;;;;1738931.58;;;
2527630.71;2527630.71;2527630.71;2527630.71;2527630.71;2527630.71;2527630.71;2527630.71;2527630.71;2527630.71;2527630.71
90697.293;90697.293;90697.293;90697.293;90697.293;90697.293;90697.293;90697.293;90697.293;90697.293;90697.293
1974225.047;1454442.743;2959457.267;2743084.113;37998.279;1947665.797;1604234.866;2103761.536;1638195.443;1638195.443;21033.937
2314640.26;2377166.286;305998.607;310266.947;311508.186;2724859.893;426582.333;31187.509;1601021.703;128679.363;263758.681
12052.16;1158771.499;55078.783;73162.097;406550.293;1069074.609;63598.493;64245.339;701775.093;116839.837;676068.844
7062.997;110139.853;406550.293;61753.277;;3640.459;40455.847;77146.176;13464.93;7062.997;402478.613
;53658.327;;392472.714;;406550.293;406550.293;403793.933;1316.404;;
;7062.997;;;;;;;;;
353064.263;2545412.594;2294592.714;127061.025;253563.814;575025.58;45806.129;1120702.27;2115345.029;222845.761;865113.397
5440691.167;5440691.167;5440691.167;5440691.167;5440691.167;5440691.167;5440691.167;5440691.167;5440691.167;5440691.167;5440691.167
332166.307;308502.277;2647288.123;300093.96;1425542.211;3912396.412;1894498.197;158148.953;1563456.138;957601.841;1747072.861
911771.5;;509023.566;501868.977;938886.505;;321490.219;;515158.067;;254423.853
71778.56;71778.56;71778.56;71778.56;71778.56;71778.56;71778.56;71778.56;71778.56;71778.56;71778.56
69157.0;69157.0;4868.69;69157.0;4868.69;4868.69;4868.69;69157.0;69157.0;69157.0;69157.0
3735.13;3735.13;3735.13;3735.13;3735.13;3735.13;3735.13;3735.13;3735.13;3735.13;3735.13
1384405.31;1384405.31;4115732.967;1545333.997;4115732.967;163631.203;65821.89;1545333.997;1545333.997;1384405.31;1545333.997
;;407908.761;;65821.89;65821.89;;;;;
13256.813;;13256.813;13256.813;377480.606;;13256.813;;13256.813;;375303.713
417735.037;417735.037;417735.037;417735.037;417735.037;417735.037;417735.037;417735.037;417735.037;417735.037;417735.037
27494.21;27494.21;27494.21;27494.21;27494.21;27494.21;27494.21;27494.21;27494.21;27494.21;27494.21
134263.327;134263.327;134263.327;134263.327;134263.327;134263.327;134263.327;134263.327;134263.327;134263.327;134263.327
187584.683;187584.683;187584.683;187584.683;187584.683;187584.683;187584.683;187584.683;187584.683;187584.683;187584.683
5088574.057;5088574.057;5088574.057;5088574.057;5088574.057;5088574.057;5088574.057;5088574.057;5088574.057;5088574.057;5088574.057
2898.147;2898.147;266106.959;11474.806;178546.981;267473.343;10108.422;267473.343;11474.806;2898.147;267473.343
3522710.88;3522710.88;3522710.88;3522710.88;3522710.88;3522710.88;3522710.88;3522710.88;3522710.88;3522710.88;3522710.88
;;1502019.107;;1502019.107;1502866.054;1515827.917;;;;
2298701.373;1331398.03;1331398.03;369004.504;9437135.487;8333887.841;160850.777;8333358.967;8333358.967;1333169.457;1333541.966
83829.513;164837.6;285824.07;12897131.117;2074410.348;618728.693;11851257.854;237628.519;100661.62;284611.407;13023128.85
975793.167;280971.26;977005.83;;;75253.01;2074903.013;;1205456.876;2170033.04;821148.63
;975793.167;434615.207;;;;;;;;609428.843
49677.273;49677.273;49677.273;49677.273;49677.273;49677.273;49677.273;49677.273;49677.273;49677.273;49677.273
;;58942.356;;58942.356;58942.356;58942.356;;;;
2228212.27;2228212.27;2228212.27;2228212.27;2228212.27;2228212.27;2228212.27;2228212.27;2228212.27;2228212.27;2228212.27
1336888.44;1336888.44;1336566.43;1336888.44;1336566.43;1336566.43;1336566.43;1336888.44;1336888.44;1336888.44;1336888.44
12019574.02;12019574.02;9708652.85;12019574.02;9708652.85;9708652.85;9708652.85;12019574.02;12019574.02;12019574.02;12019574.02
1693429.6;3261783.621;1021204.171;1490664.601;67828.061;64777.081;519306.743;2884924.496;2292761.0;2962711.056;3910700.825
667952.807;2368910.677;498649.584;2555624.323;773861.694;1188222.094;2606025.309;185202.231;56628.353;2771154.757;276692.367
4004233.69;127717.89;2976778.286;;1989820.707;4606737.327;;;;;3751560.486
2249738.067;3097304.873;2249738.067;2249738.067;2925399.577;2249738.067;3544970.887;2421643.363;3544970.887;2421643.363;3334541.973
196300.61;196300.61;171491.107;2378.713;526378.134;198938.29;643966.624;22621.92;643966.624;196300.61;1735.53
343396.403;343396.403;11565.664;183470.96;506134.927;39012.847;15463.417;2378.713;22621.92;343396.403;2378.713
183470.96;183470.96;;;50770.04;;1735.53;183470.96;713679.167;183470.96;183470.96
;;;;156023.777;;156023.777;;183470.96;;
7875056.23;7875056.23;7875056.23;7875056.23;7875056.23;7875056.23;7875056.23;7875056.23;7875056.23;7875056.23;7875056.23
94597.87;94597.87;94597.87;94597.87;94597.87;94597.87;94597.87;94597.87;94597.87;94597.87;94597.87
122604.187;594248.166;1237797.556;154.043;191.167;81380.013;397337.654;354785.103;65558.934;355121.356;1237636.06
619125.85;626059.7;62291.989;355912.799;356276.52;706704.653;96394.658;231500.293;87466.22;46022.259;61865.157
814.857;19869.637;270542.959;54543.869;1060922.564;62725.38;458360.183;11.661;24588.54;9235.603;1146768.615
45662.937;335733.906;321084.305;370.059;358096.86;4228.174;106813.507;26636.781;232751.524;506306.103;90942.941
252129.853;20059.531;836115.592;43523.147;41829.393;1166534.378;177355.604;1547463.315;323999.244;204142.64;247731.282
109850.837;224922.938;3915.325;219216.584;246612.88;289045.121;234482.63;642762.801;43730.981;168730.024;3098.729
697376.337;306094.573;167358.282;111386.793;44545.763;190365.037;;35396.168;234248.641;244860.497;167524.289
257762.177;33251.3;;548138.836;235185.633;4242.333;;166165.152;;234611.886;
329029.36;234469.046;;913310.933;;167436.303;;;;;
228.497;;;178551.133;;;;;;;
235185.633;;;235185.633;;;;;;;
786673.283;786673.283;2023796.541;786673.283;914407.987;786673.283;2023796.541;786673.283;786673.283;786673.283;1896061.837
