real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
1728332.313;1728332.313;1728332.313;1728332.313;1728332.313;1728332.313;1728332.313;1728332.313;1728332.313;1728332.313;1728332.313
;214269.932;317182.438;128958.723;544092.778;17797.643;71247.433;16431.51;179480.755;33649.204;36610.642
258058.957;258058.957;258058.957;258058.957;258058.957;258058.957;258058.957;258058.957;258058.957;258058.957;258058.957
90760.373;90760.373;90760.373;90760.373;90760.373;90760.373;90760.373;90760.373;90760.373;90760.373;90760.373
232442.333;232442.333;1866020.796;2140955.923;5223925.61;1438811.639;2568165.08;2140955.923;934586.617;232442.333;1866020.796
604529.84;604529.84;518037.87;604529.84;518037.87;604529.84;604529.84;604529.84;604529.84;604529.84;604529.84
175713.763;175713.763;175713.763;175713.763;175713.763;175713.763;175713.763;175713.763;175713.763;175713.763;175713.763
1890631.54;1300820.75;876333.564;1757597.324;869697.35;849602.886;1977108.612;1361731.681;1088121.773;1025413.865;870046.18
5896933.37;5896933.37;5896933.37;5896933.37;5896933.37;5896933.37;5896933.37;5896933.37;5896933.37;5896933.37;5896933.37
213058.547;213058.547;213058.547;213058.547;213058.547;213058.547;213058.547;213058.547;213058.547;213058.547;213058.547
777383.273;611470.263;2009433.58;786388.227;1407744.762;2749250.783;1350987.139;1699867.555;1442236.863;2364593.012;1625284.154
1598826.49;5374163.847;345938.78;3070895.66;43430.905;113043.399;556800.433;110958.085;605952.096;5088170.122;768501.571
88365.36;281328.735;886390.373;100292.413;886390.373;230750.929;421922.536;886390.373;114458.271;560350.388;24134.346
120747.38;398459.479;;886390.373;;100548.977;108923.539;;105190.294;212364.536;886390.373
710998.52;886390.373;;;;886390.373;886390.373;;886390.373;338449.596;
266669.18;;;;;;;;;267240.373;
886390.373;;;;;;;;;886390.373;
193999.413;193999.413;193999.413;193999.413;193999.413;193999.413;193999.413;193999.413;193999.413;193999.413;193999.413
65972.56;214726.078;15857.057;8770.298;224322.659;38615.115;25412.053;8453.179;1937.464;291533.819;68080.574
32479.773;25828.208;5418.651;10894.957;5063.585;22554.092;55569.153;4759.105;31860.737;78139.81;33612.231
53062.907;7120.871;38776.481;5244.731;9084.905;363072.518;64178.25;80632.235;344984.287;221928.694;81243.318
181407.353;144333.867;29327.712;11841.231;60012.801;55228.955;55495.383;9553.175;24050.434;114576.493;41165.541
97531.933;41483.703;62.903;705.234;8431.031;24561.478;38644.88;7295.959;329112.917;147386.476;5532.577
135766.703;19284.657;203577.663;26905.143;1193.811;13655.641;205600.034;34670.862;450.984;32417.816;32539.274
129936.54;80063.827;22393.119;394.124;164079.304;130088.517;41027.514;438755.866;153892.534;133668.783;143657.445
68463.78;60986.991;150558.742;100969.274;76399.372;34710.101;58664.541;223493.179;12072.317;28564.159;39572.935
453275.857;16089.02;153130.079;34670.141;16910.266;15919.992;158250.021;13845.222;74955.844;13426.629;48269.519
7341.283;52984.174;101016.122;8184.228;110839.043;140598.183;45429.361;5337.385;69220.301;3171.675;177766.365
12573.49;26778.951;132607.925;181239.27;4575.363;337099.74;26581.024;107223.531;1113.497;30846.335;99098.988
70929.52;75268.847;686968.068;101274.696;12035.78;42246.08;71077.9;105513.651;16364.927;11139.885;220976.579
90569.87;86294.371;219947.702;45955.336;149739.407;60083.097;5335.21;19903.274;41808.244;33648.522;338752.767
67140.483;6329.797;132507.575;14051.753;28233.084;15586.657;30182.272;873.328;26047.613;917533.317;92025.083
19240.243;27799.051;62328.211;27544.86;13238.574;3399.154;73900.552;147687.533;79529.287;6586.612;43392.936
92671.507;64909.344;50529.246;1178.12;12921.157;8776.571;27665.156;40877.08;120744.979;22979.465;15478.502
402913.68;117863.491;38624.059;243979.897;154175.034;68.511;55826.923;86167.303;379.156;14175.634;8190.391
19419.383;547.611;115001.135;81212.87;19993.096;377774.88;122502.312;29447.909;14159.229;63104.768;53325.458
103192.497;24788.058;134139.651;11489.826;12411.37;361.14;209624.721;107043.87;18915.646;37844.395;31089.105
146184.373;914367.259;10199.641;285731.962;54777.0;347659.299;407153.167;27793.734;1601.979;227665.919;385303.878
492798.503;352032.326;8756.975;65053.101;58543.047;4342.086;154945.747;161913.411;74769.413;3113.082;45848.748
225156.29;94097.599;384055.286;171197.552;1792.511;311940.57;3721.494;144944.791;1951.43;102894.065;55592.892
110389.017;240621.059;170414.842;5365.145;66710.558;1031960.076;28376.895;22245.998;476980.07;45656.615;26096.009
57112.15;24889.616;3914.489;8591.802;77650.678;6378.349;3435.478;21220.825;245445.343;144442.912;32611.905
;67800.75;116208.322;250808.321;52080.618;546693.815;30124.398;128983.758;15750.936;52489.368;62526.321
;24677.777;327.662;40312.084;434973.527;6566.768;8498.413;7973.249;389387.623;7625.865;47833.491
;164537.011;48365.985;13374.574;159093.823;408.621;169673.786;34563.536;29488.962;112827.029;32809.924
;24329.028;4682.402;138683.52;174070.736;14327.148;15351.632;55559.569;647871.748;22163.43;25326.237
;436986.451;473042.985;37005.056;106034.926;61174.481;3027.442;20334.93;13419.432;390812.847;77280.781
;3819.284;86870.988;18843.556;176193.209;300747.22;103388.245;52762.206;97781.027;;34143.407
;93317.083;55022.734;125876.629;13615.0;109397.52;162186.066;383725.056;720.147;;
;254491.852;;34160.722;45847.446;;88977.498;25675.289;40291.544;;
;34383.502;;435128.694;;;502379.734;22092.051;146100.033;;
;72631.923;;88728.713;;;;192775.213;5727.924;;
365990.357;365990.357;366080.217;365990.357;366080.217;365990.357;366080.217;365990.357;365990.357;365990.357;366080.217
90137.87;90137.87;2117790.567;2117700.707;90227.73;2117700.707;2117790.567;2117700.707;90137.87;90137.87;2117700.707
73373.22;73373.22;73373.22;73373.22;73373.22;73373.22;73373.22;73373.22;73373.22;73373.22;73373.22
124480.877;384737.936;712681.531;468213.107;;175687.37;127558.78;156919.534;;;639315.589
2332.917;93533.251;3468.864;;40923.853;58339.587;28778.32;28541.912;23024.487;2771.465;41485.391
18519.75;48236.031;132613.241;;105391.91;4416.053;218.663;5719.239;120655.972;60760.655;6487.954
148433.64;2701.915;47735.381;;;36020.649;89881.033;35254.019;73222.922;277212.515;
;121819.001;63456.365;;;17273.673;205409.42;1480.042;124832.82;52286.948;
;49605.631;107556.988;;;46313.739;15260.931;67066.112;;2715.011;
;3775.035;4749.585;;;146820.869;107390.604;;;29557.034;
;32455.856;478.234;;;212092.317;;;;33439.998;
;;;;;;;;;1332.484;
;;;;;;;;;33701.264;
;;;;;;;;;3844.431;
31194.903;31194.903;31194.903;31194.903;31194.903;31194.903;31194.903;31194.903;31194.903;31194.903;31194.903
3696233.57;3696233.57;2225513.18;3696233.57;2225513.18;2225513.18;2225513.18;3696233.57;3696233.57;3696233.57;3696233.57
712920.623;712920.623;403756.233;712920.623;403756.233;403756.233;403756.233;712920.623;712920.623;712920.623;712920.623
403756.233;403756.233;;403756.233;;;;403756.233;403756.233;403756.233;403756.233
800359.337;145392.196;193125.451;800359.337;517294.657;353516.704;300874.854;253141.599;747717.487;253141.599;44483.924
1153902.727;1153902.727;1153902.727;1153902.727;1153902.727;1153902.727;1153902.727;1153902.727;1153902.727;1153902.727;1153902.727
225171.117;21566.841;320472.187;320472.187;266571.78;320472.187;267263.456;320472.187;320472.187;320472.187;320472.187
831303.14;204065.651;500537.235;37106.55;52146.8;35997.877;746233.85;106047.207;330638.234;36724.887;799442.581
108794.02;4712.671;177169.115;38745.573;46240.939;40932.461;541802.2;280913.534;387969.356;614905.471;565495.805
7826.237;93677.041;92014.402;464872.646;316991.163;32858.101;40444.487;457588.803;178416.379;300684.491;355942.828
554724.39;14298.921;12690.925;343849.82;98199.08;2607.254;115266.033;43540.206;72232.005;28292.487;60747.87
651973.873;356799.804;224423.948;174549.967;156465.297;251432.277;221555.913;126506.689;596307.809;18864.884;213319.353
460.817;56934.003;57583.561;219851.361;144130.71;6663.82;66732.933;115372.083;138277.983;662561.037;161512.57
225922.41;;186533.491;90235.015;69476.364;18040.303;43969.18;308158.737;506303.377;393327.211;
71099.43;;43969.18;560203.784;;315033.223;;;;144496.757;
56934.003;;;;;;;;;;
2356956.677;2356956.677;2356956.677;2356956.677;2356956.677;2356956.677;2356956.677;2356956.677;2356956.677;2356956.677;2356956.677
2181216.327;2181216.327;2181216.327;2181216.327;2181216.327;2181216.327;2181216.327;2181216.327;2181216.327;2181216.327;2181216.327
22735.003;;21026.789;55055.387;;76391.138;443.089;718.15;28516.212;75297.262;19481.511
;;21671.276;;;;3200.319;;;;
;;;;;;24308.177;;;;
346058.097;346058.097;346058.097;346058.097;346058.097;346058.097;346058.097;346058.097;346058.097;346058.097;346058.097
40220.303;40220.303;40220.303;40220.303;40220.303;40220.303;40220.303;40220.303;40220.303;40220.303;40220.303
179030.167;179030.167;178497.224;179030.167;178497.224;178497.224;178497.224;179030.167;179030.167;179030.167;179030.167
88426.3;88426.3;88426.3;88426.3;88426.3;88426.3;88426.3;88426.3;88426.3;88426.3;88426.3
174939.463;392417.876;45983.276;517329.954;446884.537;221998.034;566437.165;46837.367;959060.406;95280.744;63381.542
1081216.657;179465.663;391607.283;81381.691;12725.667;429330.524;380726.345;732812.27;96615.569;259836.751;607855.129
181395.82;277851.377;202197.8;1282964.694;329326.554;796987.431;2458.445;11624.48;107472.009;581309.285;1840713.995
336793.963;950152.187;1049278.343;267975.79;931350.764;1771895.411;327901.471;131982.58;708929.692;62343.175;1368535.218
;;98271.495;;733353.958;1670898.497;318219.698;57117.446;226727.219;1785026.155;508218.014
;;;;8437.414;;1226620.443;697396.235;1231043.663;2295983.679;
;;;;;;;1146387.219;;;
521694.54;521694.54;931285.19;690775.14;762204.59;690775.14;931285.19;690775.14;521694.54;521694.54;931285.19
356736.153;356736.153;165720.803;356736.153;29702.203;356736.153;165720.803;356736.153;356736.153;356736.153;165720.803
;;29702.203;;356736.153;;29702.203;;;;356736.153
;;356736.153;;;;356736.153;;;;
409822.84;21521.129;1014066.031;409822.84;313671.596;972649.444;308762.043;409822.84;267345.456;409822.84;654417.151
91459.273;91459.273;817092.464;613000.564;116731.332;775675.877;953127.887;84342.576;84342.576;91459.273;911711.3
416026.997;416026.997;;911711.3;245535.056;;;911711.3;41272.009;416026.997;
;;;;61560.176;;;;;;
5811131.85;5803658.76;1786788.107;5811131.85;1794261.197;5811131.85;5811131.85;5811131.85;5811131.85;5811131.85;5811131.85
3005350.53;3005350.53;2877588.877;2665812.804;2877588.877;3012823.62;2673285.894;2665812.804;2665812.804;3005350.53;2665812.804
2877588.877;2877588.877;;2877588.877;;2877588.877;2877588.877;2877588.877;2877588.877;2877588.877;2877588.877
2370.827;173784.146;903203.273;;137062.473;2858085.503;616288.432;20452.007;445152.486;2530946.02;3680067.02
18691.843;;;;;;;;;;
8062948.567;5542422.95;1905545.907;8062948.567;1905545.907;8062948.567;8062948.567;8062948.567;8062948.567;8062948.567;8062948.567
1488502.633;1488502.633;4419834.29;1488502.633;1701592.59;2382633.85;4009028.25;1488502.633;1488502.633;1488502.633;4009028.25
23524.233;23524.233;;807461.373;;1701592.59;434700.99;807461.373;807461.373;23524.233;434700.99
;;;;;;1701592.59;;;;807461.373
527623.27;527623.27;527623.27;527623.27;527623.27;527623.27;527623.27;527623.27;527623.27;527623.27;527623.27
13626.923;18514.24;5964.51;9133.47;2518.29;12688.904;18311.311;259592.339;28619.145;5622.412;2157.062
;73053.294;;338.066;146997.996;12404.945;100942.899;;15842.25;13010.609;39946.811
;20680.144;;95387.172;7642.789;251618.658;;;252390.568;;15756.015
;;;4082.842;;;;;;;
9895.57;42055.493;699531.393;1994.306;79902.223;9040.027;27586.666;27586.666;86943.427;24212.573;132322.566
14848.56;381065.753;247882.337;814679.126;125387.14;199620.357;678270.166;93357.666;100459.661;293553.129;507980.639
29794.38;813341.593;153040.174;300554.376;36504.516;7611.47;568335.542;201477.589;674631.217;273144.046;1261059.41
1696.327;29162.853;2009211.761;59685.099;297889.493;203008.87;104405.339;225829.206;1550084.243;42400.073;1659136.813
92506.883;1659136.813;1763057.927;497233.789;22091.416;210272.847;29399.776;947208.777;1659136.813;701982.133;
88057.71;;1659136.813;1659136.813;1373430.08;123853.583;1700979.283;1659136.813;;1659142.943;
414342.473;;;;1919711.544;810409.558;2407891.186;;;2431913.666;
106736.39;;;;1659136.813;1659136.813;1659136.813;;;1659136.813;
20835.367;;;;;;;;;;
188322.29;;;;;;;;;;
520550.23;;;;;;;;;;
1659136.813;;;;;;;;;;
1040898.613;1040898.613;2033700.667;1040898.613;;1040898.613;2033700.667;1040898.613;1040898.613;1040898.613;2033700.667
;;;4242252.663;;4242252.663;;4242252.663;;;4242252.663
133861.25;133861.25;326696.61;183557.0;277000.86;183557.0;326696.61;183557.0;133861.25;133861.25;326696.61
949660.547;949660.547;114454.157;21010.297;114454.157;21010.297;114454.157;21010.297;949660.547;949660.547;21010.297
;;949660.547;949660.547;949660.547;949660.547;949660.547;949660.547;;;949660.547
1894197.857;1894197.857;1894197.857;1894197.857;1894197.857;1894197.857;1894197.857;1894197.857;1894197.857;1894197.857;1894197.857
43001.69;43001.69;43001.69;43001.69;43001.69;43001.69;43001.69;43001.69;43001.69;43001.69;43001.69
1018300.003;77708.277;1296670.454;39713.013;3792833.917;;496533.027;;1358516.82;77708.277;
;;;1107040.153;;;;;;;
120011.437;120011.437;120011.437;120011.437;120011.437;120011.437;120011.437;120011.437;120011.437;120011.437;120011.437
;;;150377.4;23198.883;;;;;;
83121.013;83121.013;770.626;83121.013;770.626;770.626;770.626;83121.013;83121.013;83121.013;83121.013
540174.21;540174.21;540174.21;540174.21;540174.21;540174.21;540174.21;540174.21;540174.21;540174.21;540174.21
173775.69;173775.69;173775.69;173775.69;173775.69;173775.69;173775.69;173775.69;173775.69;173775.69;173775.69
1838.84;1838.84;2645.207;1838.84;2645.207;1838.84;2645.207;1838.84;1838.84;1838.84;2645.207
795826.327;795826.327;45397.243;44590.876;796632.694;44590.876;45397.243;44590.876;795826.327;795826.327;44590.876
695717.363;695717.363;695717.363;695717.363;695717.363;695717.363;695717.363;695717.363;695717.363;695717.363;695717.363
1770910.083;1770910.083;1770910.083;1770910.083;1770910.083;1770910.083;1770910.083;1770910.083;1770910.083;1770910.083;1770910.083
;;;;;;;;620026.263;;
241009.357;241009.357;242920.247;296535.6;289236.077;242410.847;297045.0;296535.6;295134.11;241009.357;242920.247
29382.767;;9555.742;103447.644;55239.941;11323.943;126578.307;34473.636;32589.634;22175.235;6108.773
;;79948.742;57010.164;110084.974;;19821.918;18674.76;115932.254;40502.952;21052.203
8588020.187;8588020.187;8588020.187;8588020.187;8588020.187;8588020.187;8588020.187;8588020.187;8588020.187;8588020.187;8588020.187
1524369.947;1524369.947;2876538.55;2719473.843;1681434.654;2719473.843;2876538.55;2719473.843;1524369.947;1524369.947;2876538.55
957733.29;957733.29;84130.183;81507.083;960356.39;81507.083;84130.183;81507.083;957733.29;957733.29;81507.083
2446668.76;2446668.76;2446668.76;2446668.76;2446668.76;2446668.76;2446668.76;2446668.76;2446668.76;2446668.76;2446668.76
172828.393;172828.393;;172828.393;;;;172828.393;172828.393;172828.393;172828.393
1237241.497;1237241.497;;121257.934;;121257.934;;121257.934;1237241.497;1237241.497;121257.934
1752118.54;1752118.54;1305275.513;1752118.54;1305275.513;1305275.513;1305275.513;1752118.54;1752118.54;1752118.54;1752118.54
63.53;63.53;;63.53;;;;63.53;63.53;63.53;63.53
354812.787;354812.787;354812.787;354812.787;354812.787;354812.787;354812.787;354812.787;354812.787;354812.787;354812.787
2848679.13;2848679.13;2848679.13;2848679.13;2848679.13;2848679.13;2848679.13;2848679.13;2848679.13;2848679.13;2848679.13
340166.037;340378.47;56921.044;340166.037;56708.611;56708.611;56708.611;340166.037;340166.037;340166.037;159099.064
2930610.187;2930610.187;2930610.187;2930610.187;2930610.187;2930610.187;2930610.187;2930610.187;2930610.187;2930610.187;2930610.187
7624.31;7624.31;7624.31;7624.31;7624.31;7624.31;7624.31;7624.31;7624.31;7624.31;7624.31
1047390.857;1047390.857;1679414.006;1047390.857;1679414.006;1679414.006;1679414.006;1047390.857;1047390.857;1047390.857;1047390.857
1809287.18;1809287.18;1809287.18;1809287.18;1809287.18;1809287.18;1809287.18;1809287.18;1809287.18;1809287.18;1809287.18
10382.543;19938.03;21158.727;52994.453;7137.564;156343.869;49371.327;48848.684;276680.84;44452.666;109037.525
6534.883;211118.21;191125.154;117484.609;140698.083;31292.426;;;9749.711;;236807.422
205590.807;205590.807;205590.807;205590.807;205590.807;205590.807;205590.807;205590.807;205590.807;205590.807;205590.807
1378857.233;198994.184;1378828.216;1378857.233;546314.507;1378828.216;47183.029;198994.184;47212.046;198994.184;198965.167
331501.33;269086.281;5212181.916;331501.33;121090.68;331472.313;230940.406;269086.281;829159.52;269086.281;786929.593
662455.707;2268317.39;339268.203;662426.69;339268.203;2860216.013;339268.203;662455.707;339268.203;662455.707;230940.406
2268317.39;339268.203;;829130.503;;339268.203;;829130.503;;2268317.39;829130.503
339268.203;;;339268.203;;;;339268.203;;339268.203;339268.203
1399214.41;1617305.993;2775277.221;2092951.62;438196.683;37756.838;91137.113;1997183.777;1824236.5;2011700.863;611143.96
;;;;;3123943.21;438196.683;;;;
301.73;301.73;301.73;301.73;301.73;301.73;301.73;301.73;301.73;301.73;301.73
;;;;;;;429.159;;;388.585
1151804.787;1151804.787;1151804.787;1151804.787;1151804.787;1151804.787;1151804.787;1151804.787;1151804.787;1151804.787;1151804.787
4726382.753;72198.11;8180919.356;4726812.11;3310296.684;4727341.326;4377073.084;72627.467;4377073.084;72627.467;8180390.14
