real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
1865829.297;1865829.297;2686989.039;1865829.297;2686989.039;2686989.039;2686989.039;1865829.297;1865829.297;1865829.297;1865829.297
43064.883;43064.883;43064.883;43064.883;43064.883;43064.883;43064.883;43064.883;43064.883;43064.883;43064.883
11528753.267;11497383.927;11408992.857;11519891.591;10976435.7;11413451.867;11392875.764;11094119.739;11112285.734;11498526.134;11095494.016
16183.397;16183.397;16183.397;16183.397;16183.397;16183.397;16183.397;16183.397;16183.397;16183.397;16183.397
8220787.967;7440351.786;7609106.91;8220787.967;7609106.91;7441486.046;7609106.91;7441486.046;8219653.707;7441486.046;7610241.17
3392813.93;3392813.93;593770.823;3392813.93;1473137.363;3392813.93;593770.823;3392813.93;3392813.93;3392813.93;593770.823
4347524.67;4347524.67;1548481.563;8220002.13;1548481.563;8220002.13;1548481.563;8220002.13;4347524.67;4347524.67;8220002.13
;1223.546;1165148.337;;694067.384;;;;;1223.546;
20031.467;163169.321;77521.008;30022.111;228111.191;1482319.195;25309.167;41066.683;104041.697;328373.022;310341.825
434001.38;13511.098;32502.958;54534.725;604856.761;142306.264;1781980.487;170844.702;408219.011;762266.407;57031.914
36445.333;8671.51;36787.109;3842.561;3220.45;;4523.58;29095.025;229961.683;158240.174;80009.422
;40022.458;216552.089;126916.218;421595.519;;188399.393;;89778.623;130610.323;39384.849
;470406.348;114452.546;;;;;;;38456.044;290438.588
;;101691.4;;;;;;;;18159.176
;;127149.51;;;;;;;;
91437.17;91437.17;28240.75;91437.17;28240.75;91437.17;91437.17;91437.17;91437.17;91437.17;91437.17
;;51446.28;;91437.17;;;;;;
;;91437.17;;;;;;;;
345650.51;345650.51;345650.51;345650.51;345650.51;345650.51;345650.51;345650.51;345650.51;345650.51;345650.51
1554890.497;1554890.497;1554890.497;1554890.497;1554890.497;1554890.497;1554890.497;1554890.497;1554890.497;1554890.497;1554890.497
1844143.993;1844143.993;1844143.993;1844143.993;1844143.993;1844143.993;1844143.993;1844143.993;1844143.993;1844143.993;1844143.993
7149932.78;7149932.78;7149932.78;7149932.78;7149932.78;7149932.78;7149932.78;7149932.78;7149932.78;7149932.78;7149932.78
15311.72;15311.72;14925.597;15311.72;15311.72;15311.72;15311.72;15311.72;15311.72;15311.72;14925.597
2122803.9;2122803.9;2122803.9;2122803.9;2122803.9;2122803.9;2122803.9;2122803.9;2122803.9;2122803.9;2122803.9
2010.293;2010.293;2010.293;2010.293;2010.293;2010.293;2010.293;2010.293;2010.293;2010.293;2010.293
35694.63;63489.793;64143.4;33797.477;40612.396;8102.807;37331.499;64143.4;40612.396;64143.4;64143.4
1577.737;179343.519;70668.914;66961.237;36358.056;20555.017;139583.259;26401.9;36358.056;137553.06;7446.584
41775.463;583412.286;54187.574;23689.963;60633.24;17839.743;56217.773;9920.56;75562.26;70320.82;10926.921
455119.223;761178.046;106547.651;27158.07;120837.317;1110766.08;54644.294;198952.897;6333.192;100603.252;5745.435
459509.613;55483.23;289384.754;1120084.407;47472.817;30657.74;661152.901;376718.657;66537.269;436228.436;655010.641
87590.273;436228.436;290973.091;466496.921;24359.543;491391.24;368047.978;712343.841;23471.453;352065.773;157426.718
352065.773;143123.513;409920.591;608902.127;39799.057;497314.0;17115.081;490499.081;43629.967;2280.85;100484.821
2280.85;2280.85;13037.775;37466.204;993.394;308601.077;80634.741;7938.184;265754.467;371697.953;15943.547
371697.953;371697.953;14878.535;14550.307;20317.6;22010.283;265754.467;7273.261;;265754.467;542626.047
265754.467;265754.467;80634.741;28826.807;355564.707;265754.467;;265754.467;;;28826.807
;;265754.467;265754.467;265754.467;;;;;;265754.467
1822435.473;2158558.877;1928899.44;1593956.706;2158558.877;1593956.706;2158558.877;2157378.207;2157378.207;1823667.58;1928899.44
316936.86;35715.827;222632.493;88458.093;466764.637;222581.056;130692.67;130641.233;34535.157;316936.86;237053.763
139875.21;318117.53;142029.253;704692.853;478049.783;141977.816;379028.903;378977.466;88458.093;139875.21;141977.816
77203.443;139875.21;;;13511.5;;704744.29;141977.816;704692.853;77203.443;
;77203.443;;;;;;;;;
2992187.287;2992187.287;4015162.513;2373590.607;4329021.38;4329021.38;4329021.38;2373590.607;2373590.607;2992187.287;2373590.607
160905.957;160905.957;614720.29;614720.29;614720.29;58864.787;614720.29;58864.787;614720.29;160905.957;58864.787
614720.29;614720.29;;;;614720.29;;614720.29;;614720.29;614720.29
785870.613;785870.613;785870.613;785870.613;785870.613;785870.613;785870.613;785870.613;785870.613;785870.613;785870.613
6141743.273;6141743.273;6141743.273;6141743.273;6141743.273;6141743.273;6141743.273;6141743.273;6141743.273;6141743.273;6141743.273
2514799.227;2514799.227;6034108.42;2514799.227;6034108.42;6034108.42;6034108.42;2514799.227;2514799.227;2514799.227;2514799.227
5963038.613;5963038.613;5963038.613;5963038.613;5963038.613;5963038.613;5963038.613;5963038.613;5963038.613;5963038.613;5963038.613
437798.42;437798.42;437798.42;437798.42;437798.42;437798.42;437798.42;437798.42;437798.42;437798.42;437798.42
2306168.28;;496892.606;2401079.433;1681745.126;512725.599;218096.857;;44239.82;;486760.066
102545.38;40442.977;95602.276;5048.726;304637.65;52696.59;36481.937;61764.67;17504.056;50958.233;30326.14
2037314.18;795904.812;11382.062;617001.571;171324.617;37065.363;1616954.051;286.726;1778564.35;62568.083;55396.153
97156.47;238999.402;1129259.515;542098.311;65150.627;60778.15;148087.447;456321.846;140633.923;1220623.447;611.512
251408.083;255231.135;14570.448;4399.237;344435.536;590251.962;13032.786;151603.176;383294.563;1924.106;50844.696
137423.357;64349.169;155782.271;260719.127;330046.646;1130.598;81102.267;231430.069;87226.573;57148.413;32573.058
11154.257;151618.497;120083.448;66506.06;69378.971;10288.417;19174.277;20482.896;78238.962;23471.634;3518.362
120207.397;445128.324;71651.532;42199.993;2862.185;48024.054;880581.488;118869.246;1469.812;22667.954;9090.672
18135.563;17933.051;158213.116;334021.104;27515.202;90864.427;1077693.818;31826.363;33382.055;683822.253;1320794.91
110172.237;215093.824;7192.894;1236528.828;56425.431;120311.521;365744.808;148379.188;973.443;500753.837;201450.836
74371.07;277112.707;67386.094;127825.572;26192.268;94226.873;52690.649;475598.005;294415.296;94852.76;247590.13
86507.427;165620.371;190154.491;113648.465;14920.894;175703.042;126220.096;630265.768;52404.943;22161.98;204959.4
82135.883;14200.974;74890.481;227818.105;271137.744;86841.916;159145.1;8816.502;177654.56;59536.133;87830.733
37361.723;118886.458;82610.952;27276.676;268799.664;463869.59;103567.743;46972.008;78285.384;114998.713;146400.373
218953.907;52766.781;52222.389;189755.073;102384.084;187.313;24874.047;89705.112;41888.415;34174.56;51185.014
239619.327;102060.234;463429.562;187416.993;21347.751;188803.816;392023.824;125314.649;75501.049;227586.744;38882.507
8368.19;5499.946;136145.276;375979.229;470038.846;9773.367;147421.757;16013.979;79525.816;202377.298;277450.03
40874.32;51400.463;20388.64;35053.323;39980.866;410866.014;167321.74;48506.005;82506.55;89510.938;53111.702
107377.653;29511.992;7165.153;209935.297;130267.719;209154.284;175497.973;63683.272;85686.406;98579.971;40651.895
447063.373;757088.881;8509.479;174134.907;258418.346;17502.325;194653.993;14773.599;95208.969;112049.517;21317.863
2354.263;54348.98;335321.386;182311.14;286043.472;165187.895;62299.425;17878.563;143046.162;470558.591;89745.473
199306.957;95585.993;389996.296;331320.391;202613.137;178245.424;175088.411;38403.996;9353.912;18957.98;122538.4
64316.057;269216.687;163453.932;110302.081;202500.274;5419.101;36989.37;156361.983;83366.305;62378.32;111538.913
360061.54;168809.147;61453.312;29008.37;28870.207;828146.604;364890.1;122958.312;230185.289;213059.17;699656.547
43572.507;70142.534;82695.668;21897.766;24400.393;84649.677;575598.797;164487.279;19381.231;272326.916;232037.703
173263.57;6296.16;4108.831;385127.156;363216.267;311112.643;96457.707;155814.68;130095.714;146152.543;133702.373
6296.16;;29774.464;97028.84;6296.16;36717.233;6296.16;441702.819;345570.578;6296.16;526775.7
;;147173.854;70572.2;;200382.52;;45800.285;124196.66;;55419.803
;;6296.16;6296.16;;6296.16;;353124.483;15412.196;;108671.06
;;;;;;;6296.16;113813.313;;6296.16
;;;;;;;;6296.16;;
5262759.18;5212875.29;417108.697;4325546.273;45507.191;3999361.35;1516660.347;3624844.385;4509231.124;1145798.606;5170539.077
169420.363;148661.1;478042.937;102661.897;107190.808;35854.988;154219.193;47310.086;90192.741;375529.434;751500.694
488.22;126214.367;;449059.481;;;;;130056.237;;17345.37
3373664.253;375529.434;;;;;;;627420.144;;
70949.48;169060.18;433496.766;187757.61;257611.854;1350923.976;61399.853;273091.08;2717668.79;2553291.216;139837.324
2259225.28;119679.457;2259225.28;2754473.933;2259225.28;2259225.28;2702562.099;2259225.28;2259225.28;2259225.28;503899.741
;2259225.28;;2259225.28;;;63274.51;;;;2259225.28
;;;;;;2259225.28;;;;
13147.67;13147.67;70942.583;13147.67;70942.583;13147.67;70942.583;13147.67;13147.67;13147.67;70942.583
;;;;136929.692;;610915.596;148767.797;;;513084.046
;;;;327060.326;;81967.223;478512.753;;;
7096.757;5183.438;1711290.981;8552.2;1087753.128;2038235.587;2559.763;443.312;490951.521;873337.677;12794.361
2069.667;35410.946;;19162.996;;;15817.757;626.302;;;5249.194
2093.09;6004.543;;1678.362;;;250917.137;25250.228;;;1972.098
6359.507;3043.148;;50197.618;;;;2316.275;;;169790.104
;;;;;;;17403.294;;;
106636.083;250758.281;158550.427;83218.484;166975.203;50737.46;357945.366;34273.301;50794.654;190625.154;312339.022
185427.327;149169.794;8676.773;427266.374;179763.447;767756.536;110888.442;40247.975;197338.647;6660.917;34480.642
51905.397;232048.557;40002.017;94941.197;94941.197;94941.197;94941.197;94941.197;329094.14;78555.161;94941.197
347754.873;191910.116;70370.377;;;;;;94941.197;167730.768;
266121.44;203948.523;94941.197;;;;;;;296831.848;
203948.523;94941.197;;;;;;;;94941.197;
94941.197;;;;;;;;;;
13394.32;13394.32;13394.32;13394.32;13394.32;13394.32;13394.32;13394.32;13394.32;13394.32;13394.32
3080226.657;488898.373;96980.546;447311.527;5467444.43;270248.54;831639.42;4087868.553;270248.54;3080226.657;93465.17
1980471.887;3080226.657;3017424.203;1260475.997;417226.666;175588.897;285351.883;98349.003;275665.307;1980471.887;547387.937
57567.123;1980471.887;327470.673;818115.89;1917669.433;2808504.027;57567.123;818115.89;3346184.37;57567.123;1469396.173
;57567.123;57567.123;57567.123;285351.883;227394.263;;57567.123;49044.23;;269564.993
;;;;57567.123;57567.123;;;57567.123;;818115.89
;;;;;;;;;;57567.123
1286113.277;239494.187;1286113.277;1286113.277;357519.1;422777.051;1286113.277;422777.051;1286113.277;422777.051;540801.964
5324.443;482619.697;5324.443;5324.443;229315.757;482619.697;5324.443;482619.697;5324.443;482619.697;482619.697
482619.697;;482619.697;482619.697;482619.697;;525.1;;251257.579;;
;;;;;;482619.697;;482619.697;;
2767538.65;2767538.65;2767538.65;2767538.65;2767538.65;2767538.65;2767538.65;2767538.65;2767538.65;2767538.65;2767538.65
4834465.873;4834465.873;4109688.157;1302317.38;;1302317.38;4109688.157;1302317.38;4834465.873;4834465.873;1302317.38
29433.6;29433.6;45833.14;142151.8;1286578.267;7556789.303;996591.697;2792652.89;7477515.332;29433.6;1314879.433
1082441.713;1170067.987;267934.906;1082441.713;339640.744;267934.906;742188.083;1170067.987;742188.083;1170067.987;1170067.987
132454.56;51954.317;127421.663;132454.56;42880.114;272304.88;56222.276;51954.317;1917238.93;51954.317;51954.317
132426.89;46474.164;47840.033;132426.89;45839.307;22959.21;661005.363;46474.164;126707.26;46474.164;1491432.606
139180.647;84586.921;661005.363;12881.083;661005.363;;22959.21;132426.89;44657.017;132426.89;7167.453
720.84;139180.647;22959.21;7167.453;22959.21;;;126707.26;22959.21;139180.647;22959.21
22959.21;720.84;;22959.21;;;;7167.453;;720.84;
;22959.21;;;;;;22959.21;;22959.21;
621730.963;621730.963;621730.963;621730.963;621730.963;621730.963;621730.963;621730.963;621730.963;621730.963;621730.963
1386938.483;1386938.483;160615.467;1386938.483;160615.467;160615.467;160615.467;1386938.483;1386938.483;1386938.483;1386938.483
95202.227;211561.86;75800.999;294723.16;209643.838;161021.613;62707.291;2227.499;72381.72;62728.922;110527.606
1638.597;19582.543;1930.279;17650.643;127345.461;2181.499;12635.017;114118.719;96493.994;78201.311;17595.663
97568.7;26939.983;62961.347;13928.116;97573.449;23812.346;137725.017;32217.779;98315.417;24353.437;25393.01
157316.413;81290.79;56330.4;136396.806;150525.736;107516.173;143166.7;9093.149;189587.784;26813.447;110740.18
105781.987;80.76;134072.32;204921.122;19398.579;8118.267;63546.836;48875.069;3816.698;80884.887;49558.713
169088.04;830.14;50227.443;76457.355;42537.399;209780.03;36.159;110731.815;199947.985;90078.684;20512.857
1774.563;167911.833;190919.72;99971.082;20057.919;94120.88;23291.419;46851.274;39688.712;20095.074;133726.191
18028.683;75291.556;59792.563;72009.052;110215.053;59917.046;45322.993;116122.677;95014.565;126946.253;14855.278
460141.243;26136.929;217577.643;244608.959;110171.49;249871.369;58120.193;60992.114;103494.211;81215.023;135287.262
356902.557;129345.119;98154.733;95094.656;15888.465;78416.059;4664.276;174405.191;5837.308;49472.139;6365.949
154209.653;71210.843;49851.1;94904.076;13381.661;53488.885;69259.766;251095.375;154847.202;319058.319;371394.032
14742.423;370436.636;2697.179;167291.736;25346.514;2356.418;105018.182;85195.867;230792.73;148228.596;212190.381
243595.887;123125.903;2653.616;6698.413;71453.237;165696.711;100984.834;9028.367;14933.824;567045.883;143479.172
12120.31;214158.223;107643.283;93541.287;123976.71;127080.564;52343.911;153978.797;6092.637;24239.256;37147.448
155068.38;1701.296;343188.656;492788.606;75206.846;130895.731;56360.751;5971.52;131873.99;80975.002;174031.444
52693.967;29228.152;115932.209;91889.853;120830.003;638097.692;1600.068;139903.174;232023.077;76851.425;146037.34
31034.67;72777.159;130569.629;159258.604;135110.503;140608.359;52274.582;22037.327;163530.217;69257.905;27335.456
304481.91;144747.476;4368.746;6403.571;26832.586;46175.417;163505.135;114999.312;5066.024;162009.654;14339.739
52233.443;3656.416;15709.329;76505.591;78150.226;29635.507;48704.343;164152.065;26991.347;1984.806;106291.993
41759.443;6695.341;144462.682;9731.661;19489.529;217499.664;762.53;14781.688;54030.976;32.33;286.933
86214.837;138499.021;20412.938;171229.104;399492.82;68587.984;57278.063;35104.304;29940.539;104704.613;336695.646
339088.89;248661.43;22496.062;33101.961;282627.01;66929.674;249491.029;63338.067;260391.402;395312.19;30831.57
93273.717;66878.71;223428.389;284460.073;452123.196;139106.931;268846.348;263011.021;356352.212;6.974;170532.229
17599.217;2891.717;210000.555;78447.673;120746.238;22247.658;162435.305;2252.854;392115.964;335170.218;68253.305
61772.157;262972.334;163186.065;12021.079;137589.728;177713.778;38247.395;237088.953;71448.195;120734.75;235112.546
11191.973;64936.517;30741.825;54195.542;9217.168;65683.311;101301.958;258919.04;126644.635;291635.787;39474.852
9408.82;135410.257;88697.558;43312.626;99780.261;23454.874;101845.262;65425.484;32998.124;31127.99;143432.832
10830.32;67949.024;21930.815;47352.293;2704.175;38380.721;190957.542;108042.857;58465.111;71551.357;243737.885
94122.997;137755.877;222439.771;56000.716;437941.016;129831.364;52354.404;458610.89;8268.111;68305.053;157105.149
18675.59;97333.611;68690.228;103427.779;44654.142;301146.85;32867.461;270171.993;191125.351;168488.919;89577.449
1943.607;127816.334;337180.168;93521.37;125432.409;63274.687;46565.754;29920.912;256558.404;17994.409;93304.103
150325.927;127099.807;25902.183;117113.76;10024.962;966.54;6934.227;370.678;12441.864;32859.696;83913.663
80967.263;95908.847;110396.693;245300.33;8924.928;80892.54;72445.944;31207.177;306027.138;165628.18;85230.515
19151.223;153329.127;293772.926;497630.767;90861.098;108448.946;41765.69;39063.367;62422.488;100513.12;200561.641
11304.017;190500.24;699.746;39628.823;408998.155;178070.976;173009.514;18005.32;143786.768;222827.17;16313.747
100524.833;2424.194;15255.523;38061.133;149843.772;2228.63;196103.301;105389.798;186079.382;59.827;24336.04
34625.893;104895.621;98118.142;161261.751;191618.696;4528.874;178591.427;60067.924;117096.183;10972.257;47327.21
59948.38;75820.019;254719.446;164926.361;43105.83;205019.684;102631.843;239551.251;9402.783;56458.471;123550.377
325050.653;51602.711;226925.44;90611.681;73947.103;121766.964;220411.413;47497.688;102181.703;100738.482;587.604
9428.94;62910.538;6772.987;350932.428;112170.923;2626.864;154171.023;130836.741;199562.863;112372.835;517026.131
7569.993;232474.904;5453.377;45523.614;42902.739;43152.915;2315.776;6681.441;63679.416;42672.619;521702.321
50227.76;234813.571;10431.331;36214.894;34294.749;185035.182;88870.302;70291.981;31040.183;117636.585;59046.537
156211.677;78956.081;7450.938;83323.607;65206.042;68579.465;263274.753;1390.981;59121.82;119745.778;12086.441
139270.64;27540.901;101616.068;9714.67;1578.575;166769.591;367085.133;37817.798;553313.197;1419.148;8645.168
2082.49;172604.867;3909.022;225094.069;87732.292;104371.031;1610.189;6800.618;20009.424;35871.225;49469.577
786.157;6446.234;10460.136;128497.122;111807.642;25347.506;2081.449;369410.573;32747.914;5470.718;11713.667
87984.92;185631.84;13565.542;4742.449;130004.032;14513.742;33087.409;208574.097;82955.66;35748.545;59771.827
