real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
6151160.553;6151160.553;2038198.03;1765236.443;6424122.14;1765236.443;2038198.03;1765236.443;6151160.553;6151160.553;1765236.443
6301.747;75332.86;10413.639;8858.1;228933.13;521028.253;67673.353;430616.679;217665.538;282187.749;512895.513
688150.89;36108.017;467251.579;247997.551;101823.756;240495.87;2840.884;278812.578;158551.894;182907.146;314625.993
85852.24;1391239.922;169545.039;56907.074;122516.885;3409.741;56306.154;654609.492;238658.52;181774.627;1012761.465
99649.757;9820.592;362235.346;108460.669;139957.082;441854.237;21696.143;66145.845;80567.063;288571.624;217226.447
34139.563;110393.108;79300.516;43125.309;11175.419;;28897.273;;3556.743;240864.739;
178289.433;13506.931;;;58471.569;;;;;;
;35482.753;;;257684.99;;;;;;
578295.497;87578.716;;372676.707;1123769.325;1213532.65;;;;68221.467;
3313096.257;3313096.257;3313096.257;3313096.257;3313096.257;3313096.257;3313096.257;3313096.257;3313096.257;3313096.257;3313096.257
;;133103.369;;;;;;;;
6571.3;316.109;3592.373;58635.625;716.055;62679.469;30601.629;8186.818;210300.363;4334.017;211075.964
4781.09;6329.726;3494.06;17131.968;5687.412;28356.722;1520112.209;41836.795;1705.862;63366.81;63890.711
38044.667;70146.914;34017.65;25411.122;15883.928;412933.09;343953.991;61529.405;4512.873;68271.003;13008.189
3721.92;944091.405;34761.957;64747.428;107745.654;77994.884;162688.618;561.929;27391.65;54745.0;366.266
3905.583;1000823.848;72649.873;21974.542;26950.797;39706.825;36281.855;19160.952;15608.13;14746.997;5475.083
3430.95;13270.138;80033.526;4303.359;802589.925;56748.949;68170.627;508574.336;27978.773;16729.632;553.642
35226.68;67827.744;288246.176;6073.177;11320.698;2494.289;154137.46;502545.148;17132.18;20600.905;49024.195
65442.977;18429.264;168681.583;44229.014;15188.071;28589.297;549.817;2522.308;44631.421;1698.978;32892.842
13392.93;20323.487;1288.736;3289.247;41448.187;27673.66;293.5;43976.432;85.304;334.858;43539.855
13049.983;7254.66;9231.727;63317.588;7496.994;478.76;30716.241;527.631;2233.951;19470.291;1087637.958
5988.79;13924.508;204381.636;29555.635;1248573.444;3124.343;37716.727;12423.747;1316.174;25165.538;39611.868
66886.98;13877.135;11581.758;14881.641;5373.04;11784.169;6149.791;54315.537;5992.597;495.926;21809.624
95479.343;27988.551;45517.572;16780.761;46263.58;648.266;6453.385;37065.644;52461.58;2439.436;2128.114
5560.993;173828.612;6025.529;555.734;15223.987;2674.102;2443.957;5542.117;6866.198;65830.379;31096.547
28250.35;4382.929;5958.297;2683.644;442.804;94.406;25655.89;202312.264;13426.483;726579.965;29532.73
6018.693;12607.139;5.977;148194.805;8673.967;1014.836;23114.267;59940.408;2227.316;43271.545;1908.72
39935.61;124062.606;6180.113;62391.457;34450.88;504.206;49864.124;21834.215;5532.517;36073.254;24903.863
770896.8;48878.217;4173.486;4527.887;1269.2;1014965.931;13373.347;9391.597;510656.903;6605.833;50353.86
13349.38;4084.264;250.903;3846.504;2312.32;10051.108;96686.602;859.871;27548.806;2857.7;36043.793
79628.487;35887.718;3521.236;17629.284;25368.328;64304.728;24368.052;10903.874;30138.746;859.243;62275.163
72800.193;20309.849;14714.483;8153.551;58919.765;28042.671;70305.309;11055.33;3541.96;8568.289;54382.223
;16158.078;1087.023;175.393;6741.012;2884.989;72800.193;17739.17;40.957;57608.578;72800.193
;68213.061;15465.823;4149.18;17584.886;159.216;;9651.982;15263.452;2574.259;
;1985.727;24850.65;72800.193;64144.386;72800.193;;1186.492;12477.675;19196.023;
;14561.634;2242.604;;21374.673;;;1331.279;77957.125;47353.109;
;10635.704;11070.838;;48124.53;;;40.822;4590.606;181.926;
;7661.614;74551.488;;197488.104;;;28462.472;7267.026;40573.763;
;27008.178;125.471;;2891.53;;;7125.082;2114.806;211342.327;
;2494.652;55532.485;;76164.253;;;6534.216;26541.956;69977.69;
;1089.491;161089.842;;72800.193;;;881.946;1590.033;72800.193;
;1593.385;46537.845;;;;;18471.51;23261.269;;
;42524.219;15606.997;;;;;835.283;15963.836;;
;38475.719;72800.193;;;;;21382.64;33996.639;;
;209479.473;;;;;;72800.193;72800.193;;
;68114.836;;;;;;;;;
;72800.193;;;;;;;;;
166155.58;166155.58;166155.58;166155.58;166155.58;166155.58;166155.58;166155.58;166155.58;166155.58;166155.58
137754.44;266336.62;;;;44327.861;321374.461;132115.821;;69854.236;61220.29
;;;;;;;;;;15734.34
328991.047;1629085.327;593524.18;44526.776;593524.18;1398175.18;593524.18;450777.535;938416.511;252911.04;403004.377
148843.973;593524.18;;423982.91;;593524.18;;593524.18;593524.18;593524.18;593524.18
593524.18;;;593524.18;;;;;;;
491.293;491.293;491.293;491.293;491.293;491.293;491.293;491.293;491.293;491.293;491.293
62551.843;3718.36;24644.17;3718.36;1709.337;3096.46;3718.36;20727.75;32799.47;32799.47;62551.843
527.91;1338.213;1654.237;18051.913;27481.19;6113.527;3277.817;41620.3;1591.023;3232.49;18685.467
22492.463;3134.38;56402.69;22492.463;38546.093;39536.077;5179.984;22474.153;25429.573;24473.557;8980.344
48970.63;17765.933;19972.71;10365.807;85159.1;130145.98;493911.411;18453.873;9259.426;17176.66;19177.247
10365.807;45697.11;190956.167;304290.684;18573.277;432780.386;30676.314;39694.94;40111.493;36422.537;30676.314
17176.66;36422.537;618.897;95985.587;618.897;115444.263;171497.491;172516.843;55835.563;1335.44;118016.72
36422.537;1335.44;;98558.044;;118016.72;618.897;118016.72;87179.02;618.897;618.897
1335.44;618.897;;618.897;;618.897;;618.897;618.897;;
618.897;;;;;;;;;;
21928.18;2411292.81;2000541.256;1647447.85;207524.66;1862285.769;1397287.621;3987502.554;69269.173;21928.18;14150.991
2411292.81;3170.803;11842.812;908398.547;248697.944;1125205.399;248697.944;908398.547;1201.87;2411292.81;1397287.621
3170.803;;;;;54241.096;;;;3170.803;
104324.083;48834.493;54639.993;104324.083;98557.419;104324.083;20290.926;50142.206;99612.949;104324.083;66798.552
195647.053;66937.199;3060.247;423237.773;9871.872;21391.659;19728.023;12913.603;73712.044;251452.376;76345.096
6842.947;18084.092;68065.617;22400.603;72814.968;587773.002;11670.273;2932.419;2432.967;63946.41;54391.81
15758.08;23395.615;11470.664;11243.089;1461.031;3822.729;1364.486;68769.583;26577.815;29874.843;104507.739
19894.66;30220.245;17931.844;38569.875;188560.284;15806.286;3704.352;56767.01;8077.268;21877.389;299968.026
329936.353;2314.112;189151.547;194234.293;17554.244;6111.522;129694.086;84889.484;14003.251;82437.963;37836.758
47287.737;297454.472;100682.277;15317.041;4238.177;78358.502;11765.77;272571.794;11740.007;31383.609;169576.997
175428.697;26443.618;17377.632;21286.85;10509.73;63064.731;8847.26;297300.064;21114.503;56006.524;44373.876
4388.493;360789.888;152745.78;2477.57;40186.087;169948.774;14110.841;163046.238;307966.463;41380.784;24892.742
26453.303;161099.592;731.034;31064.155;11552.685;78323.253;35243.478;539181.178;11667.65;77816.432;39217.265
175547.76;25078.523;208169.613;21333.199;48939.782;71020.459;17013.049;31381.365;26973.423;25206.228;219524.189
42812.103;99389.386;57989.826;526.312;131174.996;135494.61;32747.849;21472.711;64693.924;6007.355;88946.549
29182.357;56007.673;34252.143;3954.576;11525.069;68282.919;313.573;98049.878;18231.431;69914.082;1538.386
5714.597;32.18;96950.306;13822.829;10058.646;1749.122;377177.389;40662.008;22512.988;102979.932;13245.813
67561.773;10474.116;19668.683;72295.876;23912.296;59316.739;33661.258;25758.121;23050.618;59065.125;8853.613
129.9;66008.213;18050.634;68410.056;44129.55;30408.922;13830.845;65375.628;363.978;68210.46;27022.529
10451.523;62684.523;23778.5;7983.462;16323.433;16.845;8578.218;60562.135;41027.826;18687.036;95105.546
59704.153;156.627;104526.886;43882.153;27375.833;14513.131;22300.451;25065.032;39821.583;7072.396;14786.555
42407.66;20176.794;119.016;13508.643;342.269;7640.471;22378.467;35679.395;44396.449;4328.329;54698.278
83714.267;241592.754;54753.196;30908.97;62876.9;30543.498;53294.451;55878.288;172825.736;37393.276;18787.172
112978.18;72625.451;56844.549;36713.397;12355.586;21144.769;71256.237;40900.438;30579.413;266833.139;2313.546
30006.533;24200.514;33159.316;11684.497;21575.766;20090.293;100777.79;40876.252;23824.296;21771.182;3342.542
67291.26;6434.717;11042.869;104182.54;105944.186;34153.867;22945.351;176789.048;26945.132;2843.789;78471.159
50447.987;6839.394;754.08;7691.603;168494.286;8840.671;59146.298;8349.266;;;8434.342
10058.823;5048.497;11152.756;;13052.89;89415.364;10599.018;4614.129;;;493.878
15691.503;184609.834;;;8998.217;32506.967;26044.418;305204.803;;;75192.042
;;;;;24833.573;249258.095;;;;5334.395
;;;;;25687.583;43840.479;;;;36947.549
;;;;;267615.89;12655.109;;;;
;;;;;29256.713;;;;;
;;;;;25202.04;;;;;
69934.213;69934.213;426055.286;69934.213;1508782.69;69934.213;426055.286;69934.213;69934.213;69934.213;426055.286
1069128.47;1069128.47;1635302.543;205827.066;1635302.543;205827.066;1635302.543;205827.066;1069128.47;1069128.47;205827.066
2599270.323;2599270.323;2599270.323;2599270.323;2599270.323;2599270.323;2599270.323;2599270.323;2599270.323;2599270.323;2599270.323
4674991.51;4674991.51;4674991.51;4674991.51;4674991.51;4674991.51;4674991.51;4674991.51;4674991.51;4674991.51;4674991.51
15671.013;56430.496;104398.596;37716.674;86604.934;81820.68;225725.82;117794.742;163303.412;74249.088;64552.281
42059.647;123811.734;33186.901;30942.768;185659.32;745720.053;221503.659;144679.754;140832.038;1009523.091;19217.039
184385.327;172987.684;11233.487;49537.38;567679.442;8646.185;27837.195;15999.657;5842.889;20035.024;110333.272
82046.173;228543.959;41925.176;16743.407;45409.514;11928.516;58111.137;20991.838;384680.08;172872.484;6161.437
451532.317;7460.393;205095.496;223487.756;34973.06;102868.666;3605.737;57993.975;301876.417;363806.124;52399.637
;53698.593;;;136016.206;129321.54;31431.557;2607.641;67118.41;101740.462;189569.286
;27728.47;;;;;;19821.164;24047.244;6951.272;35417.503
;;;;;;;17409.044;;;
63901.337;2354058.823;132758.942;406085.055;233723.4;226722.294;652310.74;491357.56;95262.162;496080.071;132563.441
8707.083;110595.503;9323.175;11907.839;5237.174;1262905.275;119918.399;82859.196;34527.039;160622.86;84095.426
4410.37;272977.338;324937.029;9088.602;543405.017;423351.644;460042.868;;5783.342;1956801.323;257888.771
268813.77;24374.345;853637.882;374867.194;12268.407;164407.582;;;200296.793;98019.326;1005240.541
273728.83;;;201805.844;;;;;345693.572;;
56995.613;;;;;;;;107581.977;;
18766.613;38664.199;229943.055;43894.397;16779.437;147925.185;18339.069;2287.581;28069.262;8443.955;1177.494
5871.543;28137.916;4481.972;61193.324;21312.18;16539.885;52997.966;1119.085;26859.629;43994.421;159298.481
20262.903;1697.652;26278.086;26576.77;65923.22;31246.255;18722.846;39742.825;14766.882;17910.635;1939.221
16662.073;4329.235;5709.172;33157.877;326852.407;41198.701;1771.269;36527.238;75887.734;35838.218;26204.408
6039.893;2553.084;60136.673;571.737;320182.147;29765.561;56171.689;23527.884;4669.094;50679.458;1595.494
1187.697;16836.787;60701.639;32277.804;2738.934;3215.428;150810.383;5517.704;150.501;2229.155;12475.814
1253.467;18639.647;41994.679;125437.567;240503.303;35154.184;70349.743;399.306;9425.371;1029.052;16286.774
8061.413;7989.317;14685.835;410297.707;37399.05;511753.298;1536.179;530.836;10679.391;13341.506;15446.72
5090.613;13137.38;20.092;37266.828;8333.11;21300.367;794.919;7086.113;61686.088;292069.803;168274.08
94768.447;1614.15;162667.745;23051.848;195828.419;24574.584;229496.179;54749.339;58083.798;33860.21;280661.277
23551.467;39780.236;44999.105;124713.545;52160.132;22815.444;25073.762;2789.453;381522.055;136215.277;101028.441
1796.657;4441.75;1805.935;59676.271;66984.796;249815.644;570944.802;441061.183;143781.218;309667.694;34502.741
73402.73;2248.95;1401.869;609.458;13241.383;1060315.898;14497.653;8897.488;344586.932;22909.824;108536.473
1731.403;108608.794;5275.105;66568.865;67564.103;28787.915;138164.119;128045.07;271748.672;186894.87;2842.643
19492.313;482096.09;326605.261;79833.419;40763.463;1470.861;73378.723;97236.051;409123.111;201669.787;17159.113
1467.213;72054.507;20976.115;43097.285;525.68;8193.868;104185.727;131122.507;206537.311;1170522.995;251081.529
24379.297;2136.357;113019.702;32354.515;116440.403;6532.888;256348.81;183.353;53033.528;130494.258;21748.843
5108.333;359828.454;49498.396;347227.896;45107.617;422.832;209185.877;15174.989;205661.454;1808.208;10127.101
34415.88;246.26;3770.16;171145.486;28144.849;70618.338;52958.93;1177.275;253611.274;7764.168;261148.311
1692.667;5952.21;202077.277;15457.649;9220.266;2525.842;61707.141;37584.251;46596.504;24693.282;573829.151
9738.627;14194.127;227230.44;13342.945;105257.17;16414.287;90621.135;145093.038;11919.384;31927.632;25915.381
41035.363;395070.829;57536.154;42557.591;21599.13;35259.334;116485.939;436583.708;457759.557;21001.882;97432.822
77872.567;15589.52;409611.257;15432.802;28931.244;49393.447;79601.235;57920.855;312532.503;16224.419;8329.348
870425.86;16084.39;5594.471;893.113;63952.69;18664.634;39109.188;27689.642;;17065.642;511650.597
36034.137;97147.43;775733.448;14293.79;117398.953;49812.744;6514.708;386737.259;;1282.379;312532.503
12143.937;2377.544;3033.188;4775.309;50578.766;24326.971;36433.125;312532.503;;20523.83;
17622.52;23804.874;2004.774;416823.26;312532.503;47631.844;3771.771;;;10836.446;
1939178.24;4963.154;59407.014;28401.729;;37285.28;17257.655;;;14216.48;
312532.503;3692.13;42292.427;312532.503;;418807.866;382742.557;;;179882.527;
;18634.654;20431.597;;;27805.242;21962.014;;;13493.887;
;23606.614;24036.794;;;111947.777;312532.503;;;58184.563;
;5969.29;19098.686;;;1358383.41;;;;107991.657;
;9604.052;312532.503;;;312532.503;;;;806240.397;
;11465.792;;;;;;;;127025.56;
;13000.962;;;;;;;;1034732.207;
;40545.179;;;;;;;;312532.503;
;8734.022;;;;;;;;;
;16537.942;;;;;;;;;
;23642.982;;;;;;;;;
;565194.719;;;;;;;;;
;3351.599;;;;;;;;;
;14929.769;;;;;;;;;
;4218790.273;;;;;;;;;
;312532.503;;;;;;;;;
45820.513;107984.717;;726970.843;724380.136;17188.45;88359.48;77330.37;158770.526;86645.672;385993.997
2262.797;557146.938;;;;147376.167;;;;;
712257.967;712257.967;712257.967;712257.967;712257.967;712257.967;712257.967;712257.967;712257.967;712257.967;712257.967
877996.08;258324.966;25674.034;189880.127;493219.167;52657.472;237409.622;187574.006;1430711.708;25829.041;167264.253
125922.777;14015.716;773961.29;802130.743;26267.854;832.169;31819.682;2946.549;421219.352;965118.824;23692.813
8771.333;9692.46;2144440.463;73071.493;91621.854;41512.309;26973.932;51449.293;106138.039;37814.298;22432.263
101754.733;40384.727;178417.063;15120.113;16637.448;709133.746;3179.128;116189.247;802367.503;49732.124;855425.938
75768.317;66939.987;14463.279;14965.563;550878.715;184926.568;174683.842;20050.251;162635.203;39128.397;23749.185
4492.503;314.246;1791273.103;179495.183;40024.514;10395.479;21227.085;100225.237;;68227.122;58830.668
19298.537;26.386;64705.743;62662.793;1077734.479;91343.417;42308.082;14734.727;;2823.495;163898.334
178327.617;153160.08;;36676.377;1176233.746;;45830.082;1186.744;;59413.745;58200.593
179656.533;415292.331;;17268.381;3225.306;;496482.29;33630.847;;21393.123;1722690.797
84717.027;251404.458;;2952324.255;184874.43;;;2682393.55;;1733762.119;6585.853
114837.06;1327.171;;634514.821;;;;866644.755;;207764.922;22757.161
;46832.671;;;;;;103567.774;;8250.836;
;31152.291;;;;;;;;218353.566;
;1154562.207;;;;;;;;;
;270885.208;;;;;;;;;
;68790.017;;;;;;;;;
19203.523;19203.523;1237712.091;1480529.267;1020120.4;397579.864;2763462.55;741444.754;935544.367;623512.024;744444.097
;;;;;849877.437;1059547.251;;;;
62551.143;51687.882;48320.168;129974.034;2714.896;52669.009;221602.119;12636.27;29568.562;549.513;6660.534
95545.54;108916.609;48755.817;269256.231;20153.334;14076.876;68696.639;16972.22;1597.379;62069.879;60494.997
25854.723;23209.689;6073.129;258066.707;39955.637;97896.501;250697.253;44327.651;40614.594;9725.054;105077.193
16446.353;14889.562;15154.726;35229.496;36121.255;57035.898;4700.984;85355.955;29829.048;41997.264;38741.429
113053.523;366095.81;226308.937;91026.846;42921.561;287276.804;19567.854;8454.151;5805.338;70576.025;41225.872
111539.547;17206.317;14008.064;272076.085;14040.892;64845.424;37105.181;21798.612;244505.946;52341.648;33487.489
24327.41;73342.717;30138.68;47451.319;697.939;15616.401;86160.032;7793.62;75635.83;4418.578;177792.884
10918.173;23227.584;46191.718;9623.136;18407.283;48727.89;2871.179;13627.379;74784.651;40594.147;2715.681
21768.677;67607.387;26497.038;28344.102;168633.576;171994.305;15115.682;2503.153;42222.583;12447.678;86689.091
81391.537;9101.93;216436.859;206947.413;17715.006;12797.925;24617.086;77143.338;31782.881;73630.728;900.568
20729.75;16570.087;1857.983;25953.48;172588.863;12691.258;798.713;25992.965;58598.559;11148.391;6205.375
2117.933;8129.603;2873.962;16744.36;51470.393;18357.789;25225.279;11861.85;254899.704;7036.292;29567.042
9324.103;57213.666;12573.612;49501.714;82582.427;132756.48;1670.292;16823.824;14568.359;9917.451;24678.555
1134.133;26043.104;67285.599;86361.784;4526.401;4391.97;26138.005;106656.211;46690.076;10408.074;114616.591
424988.833;2302.131;128224.107;235739.838;11394.938;165136.569;114848.143;44767.68;2434.626;84843.573;19639.645
33421.93;301063.386;1430.77;1125.721;16638.057;25768.233;1024.666;28760.907;15671.043;44626.656;84832.159
9431.543;56623.621;25841.093;2013.268;9729.447;24758.55;15264.643;23362.374;137205.482;75562.688;7540.919
