real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
51225.037;87650.287;664802.93;489713.48;85867.817;292287.269;115165.637;828682.286;;798131.6;87636.403
9636.1;1019970.627;1762088.849;60065.12;;23311.279;48420.407;86204.279;;;1019956.743
967733.56;;;;;42674.702;;8843.458;;;
1196209.887;357197.507;193335.17;1196209.887;434765.563;1050680.143;434765.563;17598.176;183419.12;4646.53;193335.17
2577097.79;420414.154;178045.997;2577097.79;419476.39;65385.483;1815653.466;2861687.079;221619.767;603643.497;28409.106
603643.497;3264503.057;3534866.9;977549.536;1213798.037;;272406.716;65385.483;4834079.6;1798824.363;822730.753
1798824.363;603643.497;272406.716;1798824.363;70830.46;;;;977549.536;;65385.483
;1798824.363;;;1798824.363;;;;1798824.363;;
;14343.174;;;296455.667;519097.25;;;813930.959;11068.583;44711.798
;827219.814;;;;;;;;;
434194.377;35983.467;29601.357;434194.377;121669.283;35983.467;477802.424;35983.467;476116.193;35983.467;29601.357
45373.413;2096.503;32284.624;47059.644;1308434.75;434194.377;32284.624;434194.377;45373.413;434194.377;32284.624
123498.613;45373.413;28023.66;51794.68;28023.66;125184.844;28023.66;47059.644;51794.68;45373.413;125184.844
37007.88;123498.613;37007.88;37007.88;37007.88;37007.88;37007.88;125184.844;37007.88;123498.613;37007.88
;37007.88;;;;;;37007.88;;37007.88;
14328614.83;14328614.83;14328614.83;14328614.83;14328614.83;14328614.83;14328614.83;14328614.83;14328614.83;14328614.83;14328614.83
2609992.297;2609992.297;2609992.297;2609992.297;2609992.297;2609992.297;2609992.297;2609992.297;2609992.297;2609992.297;2609992.297
65289.177;;17645.32;;84494.036;89740.496;65377.58;145.073;44232.699;95440.117;156032.473
82032.48;;28488.923;;16505.44;;;;14317.277;66490.867;36131.407
;;;;;;;;;19654.187;
;;;;;;;;;5765.387;
1629041.793;38020.035;4793782.793;5012016.466;4889983.79;243681.827;195058.435;211436.786;2533500.8;315238.959;2636847.406
561849.78;36555.395;166624.513;29.673;26.397;577661.673;3605894.688;399325.255;179305.66;3695444.321;4792.38
40644.847;23681.139;;38445.983;2072.634;62847.72;166624.513;77300.613;98904.26;257766.231;92104.153
173233.02;8440.056;;244820.99;87093.72;36160.03;;25443.397;;68000.535;
130305.977;104277.366;;83269.237;186178.603;99765.393;;;;165998.742;
51634.333;52420.15;;170359.406;26031.746;192767.526;;;;143917.905;
55770.1;;;104153.769;166624.513;107045.937;;;;100306.532;
27574.63;;;;;92018.32;;;;162591.079;
166624.513;;;;;;;;;38071.729;
708322.773;708322.773;708322.773;708322.773;708322.773;708322.773;708322.773;708322.773;708322.773;708322.773;708322.773
;;1377533.733;;1377533.733;;;;;;
170488.203;170488.203;170488.203;170488.203;170488.203;170488.203;170488.203;170488.203;170488.203;170488.203;170488.203
22025.757;742379.009;41485.51;12012.879;4661.843;13153.776;90745.576;10225.78;335512.923;47602.107;335512.923
138329.447;61974.699;27908.183;23787.261;131826.466;101315.406;377983.85;194668.174;5676.23;5389.623;239781.496
352329.97;11743.309;135775.109;12344.081;46553.09;1983.096;49346.712;94398.615;13478.224;112893.733;341804.519
57044.313;84864.553;324743.716;70840.751;32794.06;47977.997;2212.202;119092.984;11933.791;7892.798;40307.183
25723.267;408562.147;15533.372;26440.275;51014.253;27439.364;10298.928;29502.498;51993.39;820.131;406791.12
135904.123;17177.781;106500.476;60854.151;120675.936;152768.877;31281.231;148503.976;2532.027;97170.054;50154.24
21544.793;33152.61;62582.126;236146.664;620434.459;48989.9;34283.251;7103.033;24045.451;23660.755;120627.507
205292.37;25008.206;58139.922;6501.885;2180225.229;132.15;65446.495;168227.902;7396.705;440565.238;89815.57
2712.813;7635.783;73348.082;1166.442;237531.679;1078.226;26762.547;11839.382;58422.599;438661.933;327637.13
80757.21;426641.413;10694.932;21100.337;2281.11;12378.68;79949.391;4548.815;62379.606;63882.228;33709.627
21599.617;3512.349;82611.386;31429.453;42381.986;5406.686;594795.397;32971.691;139614.59;81243.276;8806.336
25049.64;32880.852;104584.897;427475.907;8280.782;11659.259;30757.988;608521.164;591912.596;12010.826;25685.673
67374.443;12655.475;35265.727;68397.746;123191.502;213302.564;46395.352;587392.93;575261.986;9733.656;19666.387
65671.347;260671.155;1246462.254;87946.147;619757.192;142170.3;158549.495;47624.403;63374.06;27958.853;3946.743
22039.543;1170.378;106957.163;2587038.412;104149.895;403558.188;308730.581;12781.519;172047.346;3134.473;29557.183
38568.793;24295.399;261.783;111513.408;73020.925;27428.46;131326.927;3169.895;15009.36;661.233;32788.537
6085.897;4166.369;10252.726;23756.985;43522.607;1841869.64;84.261;35368.408;1960.572;12482.81;21265.074
23060.723;116819.512;27884.39;24550.558;22103.484;16265.676;126.838;75106.722;303182.23;;9206.624
32493.707;20971.096;38270.1;41059.425;176992.114;5212.36;5473.645;24909.982;4807.988;;50403.5
8530.503;4890.853;19519.176;29761.162;69272.786;54308.05;43797.045;21207.002;16356.724;;45801.509
72373.097;;96887.673;14180.995;21853.053;2984.247;41053.209;;146411.97;;22450.819
19482.613;;11557.63;283828.518;5102.851;3825.937;707.77;;103707.586;;8260.88
115265.657;;;13361.079;4397.835;49287.804;14183.793;;11145.506;;10042.733
114315.6;;;44041.709;9716.158;1776.047;70145.736;;27343.143;;
8232.113;;;;38433.195;20290.904;15810.603;;121380.913;;
315.567;;;;;1060.524;28.213;;4441.959;;
26614.187;;;;;48871.101;85.737;;1011.666;;
;;;;;;60986.796;;23171.483;;
;;;;;;28931.7;;24206.06;;
;;;;;;19204.526;;;;
;;;;;;83657.283;;;;
;;;;;;72052.917;;;;
;;;;;;113687.843;;;;
;;;;;;123106.441;;;;
;;;;;;14511.178;;;;
;;;;;;2638.881;;;;
;;;;;;26544.997;;;;
314901.957;314901.957;314901.957;314901.957;314901.957;314901.957;314901.957;314901.957;314901.957;314901.957;314901.957
49125.04;438408.623;829784.233;207576.13;38298.64;874557.607;403880.997;407910.107;485921.643;259627.013;60704.26
88495.63;10651.693;19412.746;294160.713;1171.107;1184896.573;693819.94;2488644.697;791414.266;284856.596;640292.3
44226.393;87103.847;40592.486;708182.426;1263615.19;356225.419;466806.057;3803327.317;;28693.636;59839.303
367930.933;124971.294;40161.943;;1119612.736;358828.793;;;;42846.14;121290.223
4153521.973;;11166.293;;;;;;;;
80331.13;;313901.709;;;;;;;;
33417.297;33417.297;33417.297;33417.297;33417.297;33417.297;33417.297;33417.297;33417.297;33417.297;33417.297
1022624.583;1022624.583;3350.821;1022624.583;3350.821;3350.821;3350.821;1022624.583;1022624.583;1022624.583;1022624.583
2774208.387;2775439.653;2774402.207;2774208.387;3023662.843;2774208.387;3022516.497;2774208.387;2774208.387;2774625.227;2774402.207
861457.237;861457.237;861457.237;861457.237;861457.237;861457.237;861457.237;861457.237;861457.237;861457.237;861457.237
30327.97;29024.094;55952.364;248927.294;19144.167;23038.01;56843.811;24104.18;26993.257;72292.657;265855.797
112500.327;11381.474;129770.401;47751.037;44737.647;12170.09;294608.648;190337.226;24953.637;336.59;15098.957
23106.617;219701.154;132874.211;28087.517;2833.524;240074.657;102218.448;103116.353;955.363;17551.366;180411.104
116084.66;327929.304;19849.901;73539.937;4713.25;138632.287;165377.305;20163.043;31081.936;42793.846;75154.757
144011.163;1745499.751;150122.802;248809.99;294336.97;8995.967;313229.935;94687.463;146743.906;122931.819;306900.61
1626.793;17430.448;789694.969;6354.416;34525.333;451.244;1950181.625;16567.473;43470.056;82430.672;618703.024
100488.173;320353.168;24928.109;25301.046;100503.227;378782.301;53631.855;6926.307;40606.216;9477.302;1155561.171
518006.703;73555.027;4291.452;165703.096;713169.509;46962.054;15809.581;8342.114;30132.636;38985.745;157993.351
1054864.85;972154.513;180059.305;112454.966;21072.276;45744.734;294355.638;991140.794;782026.316;188647.872;264996.341
416885.83;;1110890.191;661994.116;752851.54;15606.927;77727.621;95539.928;1593640.843;88623.396;1391543.134
22813.027;;;891893.947;1451021.86;1257173.164;619463.184;554265.078;9450.417;28083.453;
29883.003;;;1451021.86;;;;;287996.474;1449222.31;
1451021.86;;;;;;;;622529.104;;
2842577.35;2842577.35;;2842577.35;;;;2842577.35;2842577.35;2842577.35;2842577.35
86645.823;393947.437;205016.364;98295.735;173347.375;207778.307;96229.882;302676.817;314830.366;360694.05;144488.568
344911.39;344911.39;344911.39;344911.39;344911.39;344911.39;344911.39;344911.39;344911.39;344911.39;344911.39
904090.03;472049.062;1472931.06;910075.487;1295860.19;69183.63;3284449.464;3289373.687;3284449.464;644354.463;3284449.464
251013.263;249501.743;247988.583;686918.86;71369.639;12495.704;87338.584;91360.327;259193.431;251013.263;86436.104
1885500.383;2267098.623;2266036.017;1068517.1;452967.879;830714.567;826692.824;2030809.25;1003471.894;1885500.383;246767.224
2267098.623;;;;75301.953;;143085.167;;;2267098.623;142634.613
4469774.727;4469774.727;4469774.727;4469774.727;4469774.727;4469774.727;4469774.727;4469774.727;4469774.727;4469774.727;4469774.727
1539899.493;1539899.493;5007.061;1889592.576;264540.383;572267.094;285045.744;346423.63;353082.806;1980737.38;29089.308
;;794100.671;;300405.393;512873.217;1911175.764;20451.406;393121.57;;64954.318
;;1040808.354;;1205893.694;;;;2325.847;;130782.851
;;;;;;;;1980737.38;;
1253941.49;43194.367;1262032.827;1253941.49;1262032.827;1253941.49;1253941.49;1253941.49;1253941.49;1253941.49;1253941.49
2682501.3;2682501.3;650374.57;2682501.3;650374.57;705658.407;4449622.843;2682501.3;2682501.3;2682501.3;4449622.843
650374.57;650374.57;;650374.57;;650374.57;650374.57;650374.57;650374.57;650374.57;650374.57
307.467;307.467;307.467;307.467;307.467;307.467;307.467;307.467;307.467;307.467;307.467
17743.783;17743.783;23772.501;17743.783;23772.501;23772.501;23772.501;17743.783;17743.783;17743.783;17743.783
179911.817;179911.817;179911.817;179911.817;179911.817;179911.817;179911.817;179911.817;179911.817;179911.817;179911.817
15521.257;44603.873;53707.837;17106.966;23310.821;451271.494;41068.333;8445.514;266990.336;321862.743;538628.627
679419.47;3264.643;6121.89;27657.213;6121.89;9821.08;92531.88;3937.794;25715.796;34280.513;142527.847
24451.25;6121.89;;47759.613;;25302.087;6121.89;142527.847;52563.886;62934.12;6121.89
19849.34;;;6121.89;;18350.177;;6121.89;27793.416;6121.89;
45014.87;;;;;76957.957;;;2058.423;;
3239.183;;;;;6121.89;;;;;
47862.993;;;;;;;;;;
57074.467;;;;;;;;;;
44603.873;;;;;;;;;;
3264.643;;;;;;;;;;
6121.89;;;;;;;;;;
67740.193;67740.193;67740.193;67740.193;67740.193;67740.193;67740.193;67740.193;67740.193;67740.193;67740.193
997449.56;224964.483;224214.796;15121.83;777301.829;441560.03;474204.992;147075.47;162304.747;15200.449;202155.666
1400243.737;1241536.779;1240787.092;592403.177;103989.052;450542.503;485482.704;723002.024;1785672.043;1004133.184;1745872.613
263108.79;152763.139;95277.875;10487.864;13959.308;904244.446;219109.941;546639.094;28688.877;237465.575;1085516.167
181719.263;77511.199;157688.345;326925.203;1033551.129;58026.963;1438011.791;239886.527;104225.049;1575705.752;676692.888
121745.763;969730.566;1005236.586;454259.926;413356.663;406954.453;19077.026;3291389.823;260483.412;716035.119;2820564.184
113518.01;1907726.127;20695.789;174920.979;;1713599.29;537627.526;129456.156;;61118.909;402148.5
6428415.023;;;145218.729;;4765102.586;6466667.822;125275.696;;1318643.784;304360.523
350388.577;;;2013106.096;;133079.356;52227.875;;;407370.383;
;;;290070.726;;625667.769;;;;;
;;;;;120074.823;;;;;
65262.547;368158.797;39421.595;82165.566;142168.559;18415.738;60531.093;140697.154;237750.23;73868.877;95154.008
129081.607;239419.707;1825927.928;2159190.873;1418071.892;120414.524;322523.313;910490.304;1513653.563;1352941.394;1371057.341
403600.723;193119.861;320297.398;322382.763;125816.059;223084.064;61212.253;1178117.695;400658.667;49875.113;519947.845
2067151.03;2982565.52;721280.701;28153.289;1156928.726;1639353.57;863364.832;1555830.665;10827.457;435158.173;897660.815
151055.157;;2381558.959;2288661.302;1261599.377;2430443.027;;107910.915;390116.731;836571.563;1776374.025
;;;;;;;;236995.315;602379.78;
88113.503;24704.773;1223969.213;88113.503;411766.401;1286533.167;2539194.204;24704.773;2539194.204;24704.773;24704.773
1278617.857;1277773.081;;154673.539;;;4154839.742;3406045.66;3406045.66;1278617.857;91264.809
;;;4217403.696;;;;;;;4154839.742
80821.603;80821.603;1219901.11;80821.603;1219901.11;1219901.11;1219901.11;80821.603;80821.603;80821.603;80821.603
1483.7;1483.7;1483.7;1483.7;1483.7;1483.7;1483.7;1483.7;1483.7;1483.7;1483.7
104073.06;758369.124;1192.383;119470.347;30251.484;47342.98;1682047.526;9952.141;151283.06;88010.702;58211.123
1570.483;16489.843;503097.094;17417.837;110749.101;87748.256;11412.863;155990.92;4659.747;79141.382;218602.323
23430.97;308845.619;20513.577;232526.182;211442.498;80154.04;114318.48;50133.42;90213.807;389423.325;143910.629
100760.623;51378.822;338162.26;762.767;48786.694;138253.033;313243.452;92435.078;168110.725;35588.105;55821.599
236556.73;268554.729;282470.082;177156.487;85558.827;23410.548;142239.363;136792.444;150383.631;117691.132;8887.195
78103.787;77108.443;168614.402;50582.634;60598.833;118979.354;65799.735;44832.174;47423.708;229857.896;72878.502
87790.74;43667.503;134120.694;22475.657;6099.114;161630.518;60365.605;49933.697;130345.058;29467.37;184552.494
89040.837;22783.12;71098.548;1508.61;95888.949;246388.195;112808.805;145719.314;420489.458;36165.05;151005.65
16988.42;200480.507;425341.732;70261.711;85370.879;634821.104;54178.271;334707.194;264963.688;894323.856;197904.873
433746.937;776872.164;178582.122;46616.918;1218378.066;423001.953;179949.676;501531.338;241927.875;295296.373;200414.007
8644.187;364423.097;14859.219;585834.545;528558.599;38367.896;71577.207;36373.174;96034.025;119047.656;121908.598
498816.83;90253.807;172888.06;34775.331;20580.086;9709.307;138690.827;245136.43;136137.466;586760.677;248418.668
314729.267;28590.127;14117.519;227.528;113221.973;49579.896;61134.787;142690.621;48788.021;109663.267;32312.738
28448.21;26017.283;1605.849;13147.811;165176.915;343042.953;251691.767;2893.495;136885.591;31527.405;16432.184
38307.517;52664.416;57480.899;;488742.222;153396.789;9893.147;9140.448;37918.601;14722.259;4630.734
6483.187;14028.632;55918.959;;9373.77;686578.181;646407.804;442901.315;110508.398;19619.265;33747.257
30566.853;;8971.426;;128062.583;29730.337;;118148.385;;621922.725;104221.737
14896.233;;65571.261;;29095.593;5860.277;;;;;269617.227
;;278790.251;;18824.143;953355.23;;;;;
5305149.93;5305149.93;5305149.93;5305149.93;5305149.93;5305149.93;5305149.93;5305149.93;5305149.93;5305149.93;5305149.93
998309.783;5232648.002;327009.493;4862425.54;101184.841;445394.213;4938447.556;23629.792;3626424.059;3411120.583;4092392.629
1012292.12;91984.489;1858001.132;351068.81;125327.677;2272418.453;1111735.139;1467946.659;5456685.593;207811.083;263174.302
;108037.224;74912.122;3230.941;136788.623;84035.297;58819.405;2166604.078;57489.306;;84516.236
;;41373.029;92321.654;132919.229;;120842.692;129367.323;46112.76;;26491.067
;;13247.789;95090.441;47643.902;;28867.829;;113325.009;;61024.287
;;;;;;187908.162;;;;39078.0
;;;;;;;;;;61184.844
;;;;;;;;;;3536.484
;;;;;;;;;;159325.807
509273.027;26047.156;786414.694;499443.133;108034.426;62259.51;1669268.604;96174.296;22093.35;1466120.237;642925.578
268511.413;144729.123;131359.145;67543.578;79441.037;120970.703;599243.606;163601.357;1052966.436;211968.596;379682.716
1454949.913;48485.069;145505.424;177641.348;55409.604;316698.966;1450885.342;494155.474;480812.026;6642.978;32399.94
603658.14;136493.292;;1748067.751;100244.41;211118.385;;34058.561;967256.17;759759.354;37916.644
320347.62;311463.968;;;21898.841;;;;;;699043.619
;;;;28502.15;;;;;;
798843.623;798843.623;798843.623;798843.623;798843.623;798843.623;798843.623;798843.623;798843.623;798843.623;798843.623
272911.873;272911.873;413278.986;272911.873;413278.986;413278.986;413278.986;272911.873;272911.873;272911.873;272911.873
;;272911.873;;272911.873;272911.873;272911.873;;;;
;;149445.536;182897.416;;182897.416;328574.11;429058.24;1358866.26;;428749.007
;;69397.593;;;;991321.67;;;;
;;991321.67;;;;;;;;
132253.857;12828.867;13893.969;28116.556;269433.794;29191.406;18824.93;16868.662;30403.534;98249.208;131261.479
150388.33;25884.51;17778.486;109269.789;57301.604;68383.242;42875.03;38037.176;23114.213;94683.247;129886.903
8623.973;10935.644;25639.129;53262.213;36709.297;240249.056;40331.723;30060.356;8554.362;10190.58;309003.289
113882.347;353965.378;186519.085;78719.656;257161.431;162729.4;27427.429;177480.319;25196.571;127008.376;92461.089
244542.173;636446.085;283996.359;859089.46;1230090.477;86940.923;223788.536;403609.195;97192.381;780738.55;53866.982
3002.143;124271.095;137683.526;6481.326;1968.1;116223.486;94853.047;434210.934;513482.3;87237.313;38308.839
57254.943;12429.149;235649.319;294703.976;283587.72;267869.033;254406.898;353257.781;368872.84;4370.537;41468.625
79090.63;140580.273;263807.476;410156.16;10283.804;533988.613;147565.071;358.192;262894.42;121972.537;282157.593
69402.463;71173.733;96012.583;25210.077;246514.34;353.086;72075.257;332764.352;47891.42;4695.27;94048.837
167932.317;77790.366;12853.253;105829.423;43350.699;2588.426;30541.543;118286.012;1044019.997;50659.334;80444.991
80681.063;121732.882;63217.257;45960.433;537628.72;61245.962;199497.359;100336.563;148052.54;5401.111;57880.518
82025.257;182436.066;159793.631;91295.21;79421.4;89721.202;26314.71;35559.491;;803340.071;95963.475
253148.82;56688.876;38711.111;874918.187;65634.58;35272.819;491182.894;152438.668;;20817.277;131443.458
86516.003;59602.716;145767.428;49901.497;;58175.166;1321343.037;1824389.875;;46356.053;41635.038
121104.497;40413.422;55600.492;44685.524;;1468.899;148304.721;211873.053;;218343.16;312212.778
5510.443;279789.066;98046.926;154196.891;;911775.976;59480.881;163881.286;;183025.357;2628108.181
179700.97;48795.188;2814856.426;6642752.065;;132154.37;1062985.815;21307.356;;53311.871;95066.03
