real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
55302.147;159641.698;64423.783;77540.707;70180.657;24961.482;78795.168;91216.291;1874.224;35966.983;70413.251
35516.73;125219.564;408.683;24526.343;17166.293;169186.223;987.97;3112.481;88509.674;149360.989;11765.811
34138.77;18362.943;206263.023;27727.881;225712.969;7557.693;7257.966;16083.661;196.741;13084.745;6646.995
18733.963;668.209;34.859;160457.224;45852.805;296.146;518.049;8862.244;5064.961;22246.763;42570.515
127320.027;34648.012;23811.379;46447.434;55961.589;1480.526;87626.203;1008.061;39780.744;3866.439;39783.982
135459.787;12389.146;27896.772;34302.614;272.042;288.969;34820.89;16027.591;13853.838;28044.276;54095.489
44359.477;138687.866;29667.762;33528.381;4341.522;134098.362;33977.32;1614.978;248.608;129028.899;141263.046
44137.907;157369.213;69148.211;24522.344;31115.929;860.542;32104.22;145.699;59649.659;16996.768;135168.149
60277.957;108767.413;26299.099;65.651;25094.019;1046.165;39001.547;37700.419;58074.872;78289.851;11072.438
45881.793;46552.073;109424.123;65669.728;26862.472;77904.919;42145.155;62173.799;59830.709;52598.325;76836.261
44931.26;130640.557;4141.651;7502.048;29281.355;45383.626;28611.075;38591.825;106840.893;43942.942;131359.416
64663.803;34402.441;585.681;32114.122;43305.405;87401.818;10360.655;20704.829;187651.373;128458.968;99678.972
133015.693;847.994;440.775;45179.296;39551.509;5200.844;48764.238;22519.121;14919.431;51853.994;198876.122
36696.357;89472.798;21545.809;42339.36;51290.339;48280.277;75106.348;72413.941;57450.171;58310.344;1312.876
60987.123;64404.588;28947.339;10313.41;11637.719;43273.811;130335.421;43021.64;75315.427;133838.987;7837.556
44985.51;66057.322;90204.722;17169.19;14122.542;68296.378;5244.307;61152.124;6939.617;51197.14;88312.796
15568.853;23579.695;22438.912;29757.907;4235.435;207206.838;10058.537;50849.427;;44804.353;106235.167
57864.59;39532.101;8025.902;28347.457;66283.579;152404.978;25202.08;5763.467;;23455.0;180.01
62698.007;12922.471;63479.472;69224.484;8725.581;47451.462;6773.467;6939.617;;229.122;19031.164
2593.31;10425.811;3095.249;136085.453;31269.621;62089.578;1809.994;;;76084.759;22589.024
187.87;13609.034;87623.473;10814.556;22080.38;29906.001;23402.164;;;5086.493;39478.764
18931.453;41454.104;65279.767;33839.236;36924.883;54455.344;6939.617;;;59229.23;27646.104
6939.617;71085.577;10454.287;19632.706;6939.617;22523.91;;;;6939.617;47825.493
;2715.314;4431.974;21674.596;;19707.971;;;;;202872.233
;6939.617;3929.23;100708.373;;11351.624;;;;;105707.583
;;;66999.84;;6939.617;;;;;45204.434
;;;17754.441;;;;;;;54999.088
;;;17035.864;;;;;;;54081.991
;;;6939.617;;;;;;;61610.931
;;;;;;;;;;5351.657
;;;;;;;;;;6801.537
744231.843;744231.843;553350.326;744231.843;553350.326;744231.843;553350.326;744231.843;744231.843;744231.843;744231.843
11889.777;1314118.587;243457.394;8029038.15;655126.246;3047992.098;619760.679;1705732.949;888925.23;8234850.898;8023114.893
;188399.276;;32880.627;;;;;;610176.91;2235054.413
;;;;;;;;;54295.072;
900987.557;10473.637;161554.398;275372.29;450503.197;334769.454;152096.927;285097.104;1087187.332;1550677.955;634447.688
363264.563;1630437.067;50002.936;27134.116;208641.651;158672.003;289042.916;3455.606;141037.631;65321.638;316797.442
43812.82;1602.65;322587.006;281925.33;456579.865;211001.009;262277.746;199292.039;11230.087;39646.025;239513.629
131014.463;777483.826;17285.109;38467.013;91662.758;55647.814;16021.856;101761.739;124939.447;126912.576;326715.272
487791.893;760318.766;262115.082;561927.043;59869.329;379154.644;2850.029;120944.749;212573.703;54692.353;590701.349
371175.683;578456.776;201927.638;203340.207;13393.565;914317.444;1192953.969;148784.319;336943.407;200596.923;84540.102
285727.793;127095.076;40477.898;99593.697;631537.685;15297.384;188200.352;227151.002;163947.803;98235.676;329139.408
40360.42;421645.719;20907.838;62834.084;21601.771;45829.94;79638.842;115276.972;130040.429;11393.782;736352.632
366605.98;341769.655;143950.427;98135.4;227095.151;28566.504;24299.54;354.116;2588520.532;429294.637;226627.402
809253.477;342559.341;72087.597;43020.153;147877.648;88659.468;68118.055;107309.47;86851.332;1334505.244;71645.911
176272.89;556286.993;584738.24;1472537.583;973035.455;24269.588;502787.684;428610.41;133355.439;465618.901;531108.741
893900.123;172550.999;525256.491;20796.69;106725.701;4907.514;22813.717;33625.416;683757.379;242746.383;463015.171
694098.063;215784.539;282151.941;50599.27;657127.641;209204.116;407093.931;182042.315;129751.79;674500.71;230579.874
56881.98;457154.746;26647.568;14611.96;217036.781;542418.389;1794.553;36624.728;27209.063;194061.78;143301.501
92828.353;243623.423;656791.065;193231.1;500114.331;66053.156;478037.113;161057.699;26270.49;;74254.641
199947.517;748326.587;71663.744;326847.654;284927.138;614432.226;;343454.506;272271.577;;771116.647
748326.587;;130448.374;18444.644;176356.208;;;;748326.587;;199135.75
;;;384753.32;53182.218;;;;;;97557.224
;;;463224.33;;;;;;;
;;;90226.591;;;;;;;
2503.147;2503.147;2503.147;2503.147;2503.147;2503.147;2503.147;2503.147;2503.147;2503.147;2503.147
3131353.267;3131353.267;3131353.267;3131353.267;3131353.267;3131353.267;3131353.267;3131353.267;3131353.267;3131353.267;3131353.267
104026.687;104026.687;104026.687;104026.687;104026.687;104026.687;104026.687;104026.687;104026.687;104026.687;104026.687
63203.72;125772.534;106455.271;307326.453;311425.066;6331.391;659419.05;456864.721;441545.188;265793.441;249366.886
;;;;138873.748;556254.517;;;;;
502938.153;1633745.287;55608.252;1273442.892;187088.837;217567.616;5163.58;170171.128;219463.018;593554.438;938906.883
;;160586.389;;1311439.0;34695.753;99796.287;515157.034;3401865.954;;
;;;;;571444.223;67642.353;;;;
;;;;;;774809.259;;;;
871440.213;871440.213;859998.8;860595.983;870843.03;860595.983;859998.8;860595.983;871440.213;871440.213;859998.8
47217.567;47217.567;47217.567;47217.567;47217.567;47217.567;47217.567;47217.567;47217.567;47217.567;47217.567
935128.723;1428108.837;1402836.11;52073.617;1685761.714;278790.334;369703.824;3033255.243;3040554.283;1428108.837;1468499.617
568352.873;1694701.86;1024392.926;1998719.26;4168933.353;954979.31;2599275.071;63102.197;1049665.653;2511372.34;1042366.613
2723598.627;171745.097;527011.729;305874.287;677323.957;1526537.666;3699770.143;1091464.516;219434.917;171745.097;1753098.725
171745.097;950778.913;910388.133;219434.917;38788.523;950778.913;179044.137;950778.913;950778.913;950778.913;950778.913
950778.913;;;950778.913;;;910388.133;;;;
437711.177;437711.177;437711.177;437711.177;437711.177;437711.177;437711.177;437711.177;437711.177;437711.177;437711.177
528480.307;40588.85;733603.347;115899.221;764625.25;18939.56;860262.56;82714.82;528480.307;69285.19;528480.307
1519247.123;2287.006;7809.88;1789544.742;11552.361;268695.3;1851029.376;176728.903;5268.534;51407.903;1555342.656
1983301.937;1275261.415;14042.922;429747.599;1340041.775;1429603.169;2315703.567;1960927.557;1055635.403;30952.351;2648662.934
6161.777;227315.989;269422.4;296484.599;1094973.788;862695.504;369811.201;203223.1;658527.083;536287.481;66962.301
130836.927;334045.046;54467.144;69159.546;56401.765;54599.337;561468.212;1064396.937;2573.643;1242331.268;30201.183
239079.23;49623.916;;108211.919;55764.593;101714.393;237072.355;23904.477;14537.413;4131.622;1752.392
52130.773;;;157556.286;;56061.86;14168.588;94270.51;;45730.265;638147.392
1181.947;;;14519.549;;;133306.942;48329.024;;56781.435;85151.872
28814.833;;;45871.509;;;5023.265;;;56061.86;84355.698
205149.833;;;53198.386;;;176498.157;;;;55442.483
56061.86;;;;;;6466.693;;;;
;;;;;;13220.556;;;;
2801.357;75630.636;60751.516;165453.377;119430.95;80209.961;1808926.197;41092.391;6738.627;279831.553;1672554.982
60123.31;2756482.426;188780.189;176384.531;192355.443;97374.115;166214.689;202658.663;183022.14;231346.85;182531.055
2268041.06;3807855.483;92736.929;35959.664;10249.796;156060.328;;45044.11;19950.273;10445.863;
;;2766509.856;376606.817;20996.31;139733.994;;245716.443;174226.249;173147.696;
;;1335070.337;1087613.161;279796.95;644864.274;;867472.193;55753.396;625.086;
;;;779727.32;524.41;6750675.003;;;184108.296;83726.599;
;;;;124125.617;;;;196351.019;3964339.432;
;;;;4829302.293;;;;5046288.513;;
1757381.997;1757381.997;1757381.997;1757381.997;1757381.997;1757381.997;1757381.997;1757381.997;1757381.997;1757381.997;1757381.997
75179.677;75179.677;75179.677;75179.677;75179.677;75179.677;75179.677;75179.677;75179.677;75179.677;75179.677
113371.417;113371.417;113371.417;113371.417;113371.417;113371.417;113371.417;113371.417;113371.417;113371.417;113371.417
764368.753;764368.753;764368.753;764368.753;764368.753;764368.753;764368.753;764368.753;764368.753;764368.753;764368.753
;87460.379;595602.986;799202.663;10860.829;212398.869;307132.446;595602.986;10860.829;595602.986;595602.986
;1367169.612;471306.418;;171312.81;6269.862;;;;;
;229084.17;;;357238.236;;;;;;
40174.307;40174.307;40174.307;40174.307;40174.307;40174.307;40174.307;40174.307;40174.307;40174.307;40174.307
1182419.163;1182419.163;1182419.163;1182419.163;1182419.163;1182419.163;1182419.163;1182419.163;1182419.163;1182419.163;1182419.163
330520.647;330520.647;2564672.643;330520.647;2564672.643;2564672.643;2564672.643;330520.647;330520.647;330520.647;330520.647
1383702.127;1383702.127;1383702.127;1383702.127;1383702.127;1383702.127;1383702.127;1383702.127;1383702.127;1383702.127;1383702.127
926717.157;926717.157;926717.157;926717.157;926717.157;926717.157;926717.157;926717.157;926717.157;926717.157;926717.157
172753.243;172753.243;2869659.544;172753.243;160570.331;172753.243;2869659.544;172753.243;172753.243;172753.243;2869659.544
82608.03;82608.03;160570.331;1371919.63;615374.417;1371919.63;160570.331;1371919.63;82608.03;82608.03;1371919.63
615374.417;615374.417;615374.417;615374.417;;615374.417;615374.417;615374.417;615374.417;615374.417;615374.417
1853153.007;2462174.06;2497864.577;2459521.97;3228590.849;90528.74;2557891.92;1640704.606;2096707.333;1526779.423;3226976.949
288308.783;288308.783;288308.783;288308.783;288308.783;288308.783;288308.783;288308.783;288308.783;288308.783;288308.783
96002.4;96002.4;2564.163;96002.4;2564.163;2564.163;2564.163;96002.4;96002.4;96002.4;96002.4
;;96002.4;;96002.4;96002.4;96002.4;;;;
1169.983;282140.299;38170.524;425348.829;386318.9;53759.405;36140.677;479791.511;1343536.069;127012.478;2023.769
47370.803;57867.369;235249.027;290033.435;2023071.147;1528925.268;14800.541;82690.198;16969.229;1669528.764;111983.059
241472.21;797138.162;728761.196;556833.339;30367.068;401021.904;1092395.024;;;844416.687;217425.014
458.397;;;;;;26889.151;;;;96380.14
1539.96;;;;;;661313.688;;;;
77422.607;77422.607;77422.607;77422.607;77422.607;77422.607;77422.607;77422.607;77422.607;77422.607;77422.607
4847314.393;4847314.393;4847314.393;4847314.393;4847314.393;4847314.393;4847314.393;4847314.393;4847314.393;4847314.393;4847314.393
85780.407;85780.407;85780.407;85780.407;85780.407;85780.407;85780.407;85780.407;85780.407;85780.407;85780.407
82871.823;980138.228;2844274.567;357358.036;1839138.044;61459.91;2438789.337;549390.451;1938238.974;2465456.844;790282.049
681950.697;30892.371;37636.174;3527084.776;25797.332;39420.81;;680374.821;;;14528.999
7452057.617;7452057.617;7268714.303;6255183.584;7188012.133;7274584.433;5991138.1;6176876.727;5991138.1;7452057.617;6249313.454
13415.08;13415.08;13415.08;13415.08;13415.08;13415.08;13415.08;13415.08;13415.08;13415.08;13415.08
162376.773;162376.773;162376.773;162376.773;162376.773;162376.773;162376.773;162376.773;162376.773;162376.773;162376.773
102926.303;102926.303;102926.303;102926.303;102926.303;102926.303;102926.303;102926.303;102926.303;102926.303;102926.303
330376.857;330376.857;330376.857;330376.857;330376.857;330376.857;330376.857;330376.857;330376.857;330376.857;330376.857
1879275.333;1879275.333;1879275.333;1879275.333;1879275.333;1879275.333;1879275.333;1879275.333;1879275.333;1879275.333;1879275.333
63247.523;106819.813;111328.348;12449.822;243513.166;198993.989;38160.89;59902.637;76954.019;73149.587;673.11
1713.293;27501.146;4027.0;22615.268;19518.523;701982.44;22156.368;1766440.66;1351770.223;79085.891;498052.49
149800.61;16295.803;32751.903;33743.855;42929.083;198487.243;329238.192;60583.574;151654.487;88301.035;67748.678
49032.263;597799.7;111583.773;69725.726;59449.256;43701.696;111489.241;37431.383;;32444.888;
314036.647;422183.073;107150.095;;199704.562;;285632.015;;;57626.715;
101073.313;;;;32070.365;;20098.231;;;425029.669;
;;;;;;114640.961;;;;
5408.34;5408.34;5408.34;5408.34;5408.34;5408.34;5408.34;5408.34;5408.34;5408.34;5408.34
2011685.71;2011685.71;2011685.71;2011685.71;2011685.71;2011685.71;2011685.71;2011685.71;2011685.71;2011685.71;2011685.71
13565417.023;13565417.023;13565417.023;13565417.023;13565417.023;13565417.023;13565417.023;13565417.023;13565417.023;13565417.023;13565417.023
1086444.033;1086444.033;1086444.033;1086444.033;1086444.033;1086444.033;1086444.033;1086444.033;1086444.033;1086444.033;1086444.033
10218385.11;10218385.11;10218568.87;10218385.11;10218568.87;10218568.87;10218568.87;10218385.11;10218385.11;10218385.11;10218385.11
924.467;924.467;924.467;924.467;924.467;924.467;924.467;924.467;924.467;924.467;924.467
2804.8;3108.877;58413.063;2804.8;20478.504;93370.836;20478.504;55170.614;3365.27;3630.933;58413.063
11465.987;11465.987;;116459.059;188718.377;;180788.873;203877.096;116753.866;11465.987;
136818.583;136818.583;;;;;;;;136818.583;
8872789.19;8872789.19;8872789.19;8872789.19;8872789.19;8872789.19;8872789.19;8872789.19;8872789.19;8872789.19;8872789.19
76872.433;76872.433;76872.433;76872.433;76872.433;76872.433;76872.433;76872.433;76872.433;76872.433;76872.433
109464.093;109464.093;12093.699;12508.449;109049.343;12508.449;12093.699;12508.449;109464.093;109464.093;12093.699
;;109049.343;109464.093;;109464.093;109049.343;109464.093;;;109464.093
6149.853;6149.853;6149.853;6149.853;6149.853;6149.853;6149.853;6149.853;6149.853;6149.853;6149.853
34343.16;62049.504;105176.875;263612.121;40215.098;255715.502;86262.694;156403.054;68260.506;2208807.324;2243.542
66179.267;52306.222;226815.444;9759.055;7837.392;55817.166;59525.126;42549.424;71952.506;55155.127;54523.733
177733.973;133182.632;1271885.393;216817.939;119392.098;157924.166;551575.353;46599.091;20473.641;99058.374;625430.673
64713.65;7693.775;1976.683;1441541.215;486429.895;45326.986;83611.417;;220924.456;334873.485;18710.696
;120646.889;;172799.554;25587.044;;88138.755;;;50219.345;133081.798
699191.31;699191.31;699191.31;699191.31;699191.31;699191.31;699191.31;699191.31;699191.31;699191.31;699191.31
2615.45;2615.45;2615.45;2615.45;2615.45;2615.45;2615.45;2615.45;2615.45;2615.45;2615.45
2250193.567;2250193.567;2250193.567;2250193.567;2250193.567;2250193.567;2250193.567;2250193.567;2250193.567;2250193.567;2250193.567
1872292.12;1872292.12;1319127.41;3727756.493;3801931.88;3727756.493;1319127.41;3727756.493;1872292.12;1872292.12;1319127.41
401192.463;193656.206;20986.016;193656.206;2628.959;921064.742;193656.206;1790.243;2959.934;3588.529;23923.222
433441.683;193748.079;569047.276;300968.89;68014.832;76526.999;117719.022;183650.779;1008524.527;78316.122;27890.032
;77592.615;;434165.19;152431.426;;1563.558;856800.372;81253.121;226720.806;69470.626
;225997.299;;;59305.242;;327123.625;;849753.657;;493018.219
;;;;69562.499;;;;;;
;;;;743435.599;;;;;;
;209260.007;;;;;63048.743;;;147462.174;75362.156
;;;78224.184;;78224.184;;78224.184;;;78224.184
231977.6;231977.6;231977.6;231977.6;231977.6;231977.6;231977.6;231977.6;231977.6;231977.6;231977.6
1986299.997;2496563.88;539917.583;1986299.997;29653.7;1986299.997;1986299.997;1986299.997;1986299.997;1986299.997;1986299.997
440175.837;440175.837;;539917.583;;1319.954;29653.7;539917.583;539917.583;440175.837;539917.583
;;;;;29653.7;;;;;
159294.01;159294.01;159294.01;159294.01;159294.01;159294.01;159294.01;159294.01;159294.01;159294.01;159294.01
117290.42;217.137;264324.477;237093.597;13085.703;237093.597;242608.93;14459.484;12804.62;131622.116;264324.477
5088.343;246757.177;343774.604;40732.416;108850.899;329656.57;376936.641;120182.534;782944.03;784688.243;73245.54
91290.93;;186792.191;130125.883;1633760.026;1099795.98;80718.503;26636.214;;;140923.46
1515424.817;;;1909199.01;;;156989.65;1551545.341;;;1950300.03
;;;;;;1937187.184;;;;
4428871.727;4428871.727;4428871.727;4428871.727;4428871.727;4428871.727;4428871.727;4428871.727;4428871.727;4428871.727;4428871.727
102020.337;102020.337;102020.337;102020.337;102020.337;102020.337;102020.337;102020.337;102020.337;102020.337;102020.337
181293.54;;11914.927;16896.571;10189.851;10189.851;11914.927;1555334.247;181293.54;186837.567;181293.54
104706.523;;1582088.604;466897.993;184727.778;1639994.071;13719.84;;244796.159;271654.274;122123.63
;;;;832288.965;;234137.03;;;89083.844;
1546690.873;1546690.873;1546690.873;1546690.873;1546690.873;1546690.873;1546690.873;1546690.873;1546690.873;1546690.873;1546690.873
9818982.703;9818982.703;9818982.703;9818982.703;9818982.703;9818982.703;9818982.703;9818982.703;9818982.703;9818982.703;9818982.703
8194603.793;8194603.793;8194603.793;8194603.793;8194603.793;8194603.793;8194603.793;8194603.793;8194603.793;8194603.793;8194603.793
334008.633;334008.633;297057.053;334008.633;300451.117;334008.633;297057.053;334008.633;334008.633;334008.633;297057.053
