real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
;;389327.367;;389327.367;389327.367;389327.367;;;;
3092400.88;3092400.88;3092400.88;3092400.88;3092400.88;3092400.88;3092400.88;3092400.88;3092400.88;3092400.88;3092400.88
2044292.383;2044292.383;2044292.383;2044292.383;2044292.383;2044292.383;2044292.383;2044292.383;2044292.383;2044292.383;2044292.383
4562416.773;4562416.773;4562416.773;4562416.773;4562416.773;4562416.773;4562416.773;4562416.773;4562416.773;4562416.773;4562416.773
7077043.613;7077043.613;4237153.379;7077043.613;4237153.379;4237153.379;4237153.379;7077043.613;7077043.613;7077043.613;7077043.613
1740013.567;1740013.567;;1740013.567;;;;1740013.567;1740013.567;1740013.567;1740013.567
13002.897;40134.513;94183.707;99351.047;47129.219;42961.197;86835.732;99351.047;217049.161;34547.457;69896.017
11195.68;99351.047;99351.047;;62692.154;208906.411;70213.885;;75668.157;99351.047;92057.83
99351.047;;;;99351.047;33019.447;242889.405;;78452.231;;99351.047
;;;;;11517.57;67357.971;;99351.047;;
;;;;;14562.787;78827.988;;;;
;;;;;99351.047;99351.047;;;;
2096345.71;2096345.71;2096345.71;2096345.71;2096345.71;2096345.71;2096345.71;2096345.71;2096345.71;2096345.71;2096345.71
731590.24;731590.24;731590.24;731590.24;731590.24;731590.24;731590.24;731590.24;731590.24;731590.24;731590.24
2554263.77;2554263.77;1954416.96;2554263.77;1929416.447;2529263.257;2554263.77;2527938.213;2236162.079;2242268.406;2554263.77
1750619.303;96530.424;1983451.591;2653566.067;1109424.767;2634671.881;2008499.514;1724293.746;1432517.612;1499975.763;1023072.43
;;;;4210886.936;;;5192996.776;4932327.482;;
3197710.793;3197710.793;3197710.793;3197710.793;3197710.793;3197710.793;3197710.793;3197710.793;3197710.793;3197710.793;3197710.793
316466.097;316466.097;316466.097;316466.097;316466.097;316466.097;316466.097;316466.097;316466.097;316466.097;316466.097
2245450.063;2245450.063;2245450.063;2245450.063;2245450.063;2245450.063;2245450.063;2245450.063;2245450.063;2245450.063;2245450.063
2626985.04;;125146.914;2635896.621;89681.614;;660142.274;63989.836;848622.327;505757.46;1516527.524
281606.817;;;90534.368;1881676.67;;843497.407;113120.263;340702.378;121081.883;1078497.054
975342.243;;;926884.344;;;456926.161;;56838.605;194661.81;773704.63
;;;635130.064;;;848740.704;;497596.862;527717.206;
;;14800.778;48576.154;15828.746;477.164;;;;31163.455;
;;3681.429;1474.027;144784.473;1689.684;;;;38799.852;
;;;4161.627;6277.784;8403.557;;;;;
;;;;8242.874;39570.25;;;;;
424189.983;562326.21;75907.307;432262.704;73397.596;1371687.644;5090.871;172484.463;418284.481;92587.453;229056.24
67852.077;1188137.74;3207895.927;566331.601;1129033.316;428295.0;594567.677;224048.599;992207.998;67852.077;22819.37
428295.0;67852.077;428295.0;428295.0;428295.0;;494444.64;428295.0;100782.347;428295.0;1195771.853
;428295.0;;;;;428295.0;;428295.0;;1129881.296
;;;;;;;;;;428295.0
176123.057;235987.864;644489.4;53465.013;745990.263;316897.993;87390.004;293587.173;556537.7;89990.18;293587.173
1993.843;54219.807;;25332.306;;;7727.493;;;;
32085.487;32085.487;32085.487;32085.487;32085.487;32085.487;32085.487;32085.487;32085.487;32085.487;32085.487
541692.29;270753.66;971423.129;275826.714;54656.743;42014.22;982835.202;719710.443;140656.978;1008600.523;20162.695
767238.0;496299.37;64024.842;;214843.059;887989.896;751840.863;4459726.309;124393.172;149562.643;1188302.752
;;;;531504.749;362972.606;;;;5418979.013;
3043534.197;3043534.197;3043534.197;3043534.197;1068887.344;3043534.197;3043534.197;3043534.197;3043534.197;3043534.197;3043534.197
1087142.343;1087142.343;89783.734;1087142.343;143066.881;1087142.343;89783.734;1087142.343;1087142.343;1087142.343;89783.734
969224.49;969224.49;143066.881;1118219.88;265150.027;1118219.88;143066.881;1118219.88;969224.49;969224.49;1118219.88
265150.027;265150.027;265150.027;265150.027;;265150.027;265150.027;265150.027;265150.027;265150.027;265150.027
4752893.953;5712152.417;4673078.259;4752893.953;4673078.259;5712152.417;4673078.259;5712152.417;4752615.996;5712152.417;4673356.216
864791.483;864791.483;120316.384;864791.483;231303.694;2117919.11;2117919.11;864791.483;864791.483;864791.483;2117919.11
2779950.51;2779950.51;;12631067.04;;231303.694;491718.667;12631067.04;12631067.04;2779950.51;491718.667
;;;;;;231303.694;;;;12631067.04
2153290.737;2153290.737;2259387.063;2153290.737;2259387.063;2259387.063;2259387.063;2153290.737;2153290.737;2153290.737;2153290.737
1451423.45;1451423.45;1451423.45;1451423.45;1451423.45;1451423.45;1451423.45;1451423.45;1451423.45;1451423.45;1451423.45
11423.293;312047.265;24413.821;2520014.839;241666.344;259702.532;11622.942;4572.858;300526.736;4417.016;14902.196
181592.453;164137.954;72914.156;36390.586;127938.07;9923.319;194316.512;275259.315;41281.339;16909.427;206904.123
15048.15;63689.058;14530.538;5829.913;10018.583;189546.558;14536.702;58833.715;5726.017;191767.206;69447.891
54971.473;92487.068;51748.651;;62535.089;14634.105;16506.085;58261.968;41047.605;36580.313;67153.984
11781.167;22905.971;66308.841;;54677.163;3595.186;154202.768;39934.891;3889.241;8781.987;65095.087
51950.397;28824.271;142672.62;;;30396.466;30573.914;8307.853;;12912.27;
96544.45;21903.024;;;;;;;;;
1605775.417;431071.447;742552.257;545035.837;146244.25;905964.314;150782.771;915978.138;904465.077;800841.417;14327.604
7609704.59;;971756.104;1816161.347;5524803.587;6417939.534;971756.104;1844993.088;6908394.25;86918.35;5526302.824
496768.28;;;495269.043;;;;;400927.94;;
86918.35;;;209102.333;;;;;;;
2205381.25;2205381.25;2205381.25;2205381.25;2205381.25;2205381.25;2205381.25;2205381.25;2205381.25;2205381.25;2205381.25
;;;;51287.01;;;;;;82851.387
398366.89;398366.89;398366.89;398366.89;398366.89;398366.89;398366.89;398366.89;398366.89;398366.89;398366.89
770658.807;770658.807;426298.61;770658.807;426298.61;426298.61;426298.61;770658.807;770658.807;770658.807;770658.807
61706.527;61706.527;61706.527;61706.527;61706.527;61706.527;61706.527;61706.527;61706.527;61706.527;61706.527
9582903.693;9582903.693;8542300.386;9582903.693;8542300.386;8542300.386;8542300.386;9582903.693;9582903.693;9582903.693;9582903.693
4304101.573;4304101.573;4304101.573;4304101.573;4304101.573;4304101.573;4304101.573;4304101.573;4304101.573;4304101.573;4304101.573
728289.03;728289.03;1586283.186;728289.03;1586283.186;1586283.186;1586283.186;728289.03;728289.03;728289.03;728289.03
1106938.303;1106938.303;1106938.303;1106938.303;1106938.303;1106938.303;1106938.303;1106938.303;1106938.303;1106938.303;1106938.303
536224.593;536224.593;481879.887;657571.223;851662.229;689323.726;559484.34;688916.419;614236.353;536224.593;817587.619
658316.723;658316.723;438137.71;614236.353;728831.092;658316.723;438137.71;658316.723;658316.723;658316.723;688916.419
;;658316.723;658316.723;658316.723;;658316.723;;;;658316.723
5460207.293;512967.67;604752.329;5471082.003;615627.039;603923.889;1673540.54;5454464.459;3622455.203;3524927.71;1680940.254
791173.157;6970684.753;6970684.753;698730.187;6970684.753;6970684.753;795476.593;698730.187;1972821.793;2065264.763;709604.897
2065264.763;;;712742.147;;;723616.857;712742.147;6970684.753;6970684.753;712742.147
6970684.753;;;6970684.753;;;6970684.753;6970684.753;;;6970684.753
3542299.38;3542299.38;3100151.5;3542299.38;3100151.5;3100151.5;3100151.5;3542299.38;3542299.38;3542299.38;3542299.38
2160999.693;2160999.693;2160999.693;2160999.693;2160999.693;2160999.693;2160999.693;2160999.693;2160999.693;2160999.693;2160999.693
820759.387;820759.387;820759.387;820759.387;820759.387;820759.387;820759.387;820759.387;820759.387;820759.387;820759.387
872089.383;1922147.189;138669.413;93017.773;19952.211;309090.447;635457.507;150451.627;11217.157;41477.367;527121.769
68420.327;72186.873;517851.663;196513.961;209747.293;717298.061;517851.663;2368794.093;3022497.533;36082.803;517851.663
517851.663;517851.663;;517851.663;517851.663;36794.127;;517851.663;517851.663;77070.689;
;;;;;517851.663;;;;517851.663;
1459714.86;1459714.86;1459714.86;1459714.86;1459714.86;1459714.86;1459714.86;1459714.86;1459714.86;1459714.86;1459714.86
4000901.197;4000901.197;4000901.197;4000901.197;4000901.197;4000901.197;4000901.197;4000901.197;4000901.197;4000901.197;4000901.197
14326.253;14326.253;523813.744;21299.693;1154332.011;290542.273;944754.037;77360.136;40005.913;128204.753;930454.367
;;40605.347;;;;;107900.8;;14326.253;
;;115227.03;;;;;;;;
2642525.29;2642525.29;735035.133;2647065.897;1576547.646;735035.133;1576957.706;735035.133;735035.133;2641507.533;1572848.569
735035.133;735035.133;;735035.133;735035.133;;735035.133;;;735035.133;735035.133
1854159.56;8609452.893;432410.534;1853951.217;432410.534;1853708.74;432410.534;1853708.74;432861.354;1854159.56;1853708.74
317088.487;317088.487;317088.487;317088.487;317088.487;317088.487;317088.487;317088.487;317088.487;317088.487;317088.487
6228592.063;6228592.063;6228592.063;6228592.063;6228592.063;6228592.063;6228592.063;6228592.063;6228592.063;6228592.063;6228592.063
2179326.91;2911394.867;18447.558;2547100.358;383835.834;2624714.904;265988.511;575969.444;1580959.017;94645.104;1662425.534
1781795.797;1781795.797;;123754.994;;731867.374;294503.721;1234647.393;205777.6;1780031.321;3536.148
2688543.433;2688543.433;2690194.419;2869136.879;471198.991;101270.01;118416.38;121853.963;2988336.346;2688543.433;122515.69
4095280.333;4095280.333;4095280.333;42067.779;515754.384;513148.553;281359.236;100192.407;42067.779;4095280.333;3874389.903
;;;4095280.333;4095280.333;4095280.333;693237.779;512070.95;4095280.333;;512070.95
;;;;;;42641.162;4095280.333;;;4095280.333
;;;;;;4095280.333;;;;
2507756.04;2507756.04;2507756.04;2507756.04;2507756.04;19207.173;2507756.04;43483.047;2507756.04;2507756.04;1893.669
;;;;;2507756.04;;2507756.04;;;2507756.04
1712.563;1712.563;1712.563;1712.563;1712.563;1712.563;1712.563;1712.563;1712.563;1712.563;1712.563
64018.0;22895.15;22661.273;272804.328;168792.517;202943.782;588.219;;370770.261;112969.671;18079.716
103787.683;654251.611;2041.812;3946.539;;13952.74;365405.936;;6433.833;245173.366;90280.324
;1122.051;62309.906;99865.593;;82436.608;17686.061;;109283.867;129248.485;688669.02
;24135.314;28204.289;23097.933;;1081.261;;;27191.473;;
;107049.771;16942.669;;;82597.595;;;;;
;12846718.016;;;;13197390.073;;13197390.073;;13197390.073;
171032.883;171032.883;1188900.007;171032.883;1188900.007;1188900.007;1188900.007;171032.883;171032.883;171032.883;171032.883
1262171.813;1262171.813;98595.409;1262171.813;98595.409;98595.409;98595.409;1262171.813;1262171.813;1262171.813;1262171.813
;;1262171.813;;1262171.813;1262171.813;1262171.813;;;;
436228.777;436228.777;438798.193;436955.25;438798.193;438064.29;438798.193;438447.84;437109.553;436228.777;438798.193
;;;;2976408.944;;2977281.307;2976172.267;;;
952609.353;1249788.706;42170.437;676192.346;49989.667;36925.823;21293.991;176929.354;42477.086;3858087.23;300009.027
329849.427;39611.78;1028715.842;53903.554;389259.78;311056.427;59137.734;637447.51;141572.336;307449.26;186761.945
637447.51;141313.288;76500.376;637447.51;144260.231;236961.85;234390.49;;637447.51;637447.51;637447.51
;222860.616;637447.51;;173766.118;637447.51;637447.51;;;;
;637447.51;;;637447.51;;;;;;
83532.02;83532.02;83532.02;83532.02;48140.856;83532.02;83532.02;83532.02;83532.02;83532.02;83532.02
;;;;83532.02;;;;;;
9279719.593;9279719.593;7487362.823;9279719.593;7487362.823;7487362.823;7487362.823;9279719.593;9279719.593;9279719.593;9279719.593
1307522.957;1307522.957;714243.187;1307522.957;714243.187;714243.187;714243.187;1307522.957;1307522.957;1307522.957;1307522.957
714243.187;714243.187;;714243.187;;;;714243.187;714243.187;714243.187;714243.187
198509.487;198509.487;198509.487;198509.487;198509.487;198509.487;198509.487;198509.487;198509.487;198509.487;198509.487
21076.393;255601.411;26567.368;105902.341;77395.826;26446.08;37166.693;9804.879;299183.973;10498.722;67143.339
12774.053;566117.12;380721.952;95871.761;404376.82;73733.201;76355.933;221807.394;90498.634;81161.976;57031.928
349990.857;299619.624;39444.573;37066.836;269367.285;422996.576;386355.519;151364.936;6837.022;319909.362;272875.365
89230.1;50965.888;315693.224;81840.86;4280.224;111348.072;63555.117;169270.884;28435.214;357927.532;419414.219
20497.987;57592.134;73506.03;367251.844;208241.907;60309.491;29052.813;52828.338;36463.279;34554.877;
93215.29;;55249.606;;;;154521.824;21935.937;;;
271824.65;271824.65;271824.65;271824.65;271824.65;271824.65;271824.65;271824.65;271824.65;271824.65;271824.65
325187.537;325187.537;325187.537;325187.537;318843.34;325187.537;325187.537;325187.537;1919.118;50840.337;325187.537
;;;;325187.537;;;;21197.162;297277.391;
;;;;;;;;325187.537;12758.921;
;;;;;;;;;325187.537;
366183.45;366183.45;366183.45;366183.45;366183.45;366183.45;366183.45;366183.45;366183.45;366183.45;366183.45
735490.84;735490.84;735490.84;735490.84;735490.84;735490.84;735490.84;735490.84;735490.84;735490.84;735490.84
3152419.497;5660162.31;853357.917;3152419.497;1356669.427;880985.38;853357.917;880985.38;1504472.007;880985.38;853357.917
880985.38;;1356669.427;880985.38;5660162.31;5660162.31;1356669.427;5660162.31;5660162.31;5660162.31;5660162.31
5660162.31;;5660162.31;5660162.31;;;5660162.31;;;;
2188536.637;451607.72;1584018.157;1189920.354;814739.046;451607.72;1584018.157;451607.72;2794490.93;451607.72;845705.523
298859.67;420641.243;64996.68;17846704.387;318225.763;978063.864;64996.68;978063.864;150450.453;2188536.637;978063.864
17846704.387;298859.67;17846704.387;;64996.68;17846704.387;17846704.387;17846704.387;510716.16;298859.67;17846704.387
;17846704.387;;;17846704.387;;;;17846704.387;17846704.387;
5489361.3;5489361.3;5489361.3;5489361.3;5489361.3;5489361.3;5489361.3;5489361.3;5489361.3;5489361.3;5489361.3
1200791.447;1200791.447;1285793.377;1200791.447;1285793.377;1285793.377;1285793.377;1200791.447;1200791.447;1200791.447;1200791.447
10569462.35;10569462.35;10569462.35;10569462.35;10569462.35;10569462.35;10569462.35;10569462.35;10569462.35;10569462.35;10569462.35
167861.207;167861.207;26542.264;167861.207;167861.207;8096.948;167861.207;167861.207;196245.251;167861.207;20254.828
;;463412.097;;;167861.207;;;167861.207;;167861.207
;;167861.207;;;;;;;;
166755.113;166755.113;166755.113;166755.113;166755.113;166755.113;166755.113;166755.113;166755.113;166755.113;166755.113
2811728.297;2811728.297;2811728.297;2811728.297;2811728.297;2811728.297;2811728.297;2811728.297;2811728.297;2811728.297;2811728.297
155029.76;446307.204;67127.466;424962.39;192213.794;477346.184;191642.014;430141.916;1469926.852;181109.276;192113.92
1036345.767;1190642.971;1214738.383;202887.871;507708.177;101085.388;1134161.747;340027.246;699233.946;22354.273;862756.076
433117.783;345539.379;30589.209;1114052.933;325501.47;266799.691;445877.24;192380.206;648167.586;499034.126;92376.503
147803.59;63985.057;150776.512;216899.195;306308.429;81847.878;193221.213;1381852.963;183710.319;1568382.611;223501.388
;;390044.841;2565497.892;573206.664;1245532.457;2655698.492;;1475851.539;;32557.148
;;;;;;;;;;213715.178
;;;;;;;;;;290361.44
297473.963;60139.989;57246.332;37442.156;111638.331;119131.866;27728.342;513.178;441299.575;7792.275;158726.395
113851.847;54510.431;66414.742;4946.922;5597.705;69481.019;87597.641;128973.228;42260.681;4456.119;60421.366
166097.033;89767.904;285009.651;250.558;86582.23;294672.659;267457.527;132198.287;434341.761;59548.837;7614.033
;;;15928.504;404360.162;;;;;;
;;26220.027;;26220.027;;;;;;
;;;;40568.227;;;;;;
1166609.037;187586.401;971259.533;1191182.5;139345.742;113036.544;70591.051;2304615.453;885185.809;3568582.129;1091116.91
121952.417;935531.997;5807436.236;3390007.387;67783.826;802704.924;1892468.755;462557.833;2121428.645;794573.57;1182643.538
;603653.1;;;981590.424;5317627.984;;;;;
;;;;1039670.274;;;;;;
87016.023;87016.023;87016.023;87016.023;87016.023;87016.023;87016.023;87016.023;87016.023;87016.023;87016.023
1317421.437;1317421.437;1317421.437;1317421.437;1317421.437;1317421.437;1317421.437;1317421.437;1317421.437;1317421.437;1317421.437
4730013.92;4320812.107;3189222.267;194606.173;3129921.364;533699.34;3416430.844;3185548.341;95075.194;4729412.374;762834.663
;;;;;;3214.827;;;;
2785624.983;2785624.983;2785624.983;2785624.983;2785624.983;2785624.983;2785624.983;2785624.983;2785624.983;2785624.983;2785624.983
22116.77;1138032.316;580956.406;486708.239;877299.343;45948.17;594068.949;136484.344;453817.557;536471.37;594722.597
162243.573;169967.473;274534.329;318828.739;;65278.878;21140.239;243238.188;77038.325;;286428.07
144970.66;;;297678.263;;193310.021;;268318.198;39938.061;;
144086.317;144086.317;144086.317;144086.317;144086.317;144086.317;144086.317;144086.317;144086.317;144086.317;144086.317
68154.103;68154.103;68154.103;68154.103;68154.103;68154.103;68154.103;68154.103;68154.103;68154.103;68154.103
;;523352.579;;;70533.459;430974.773;;;;592133.359
;;;;;;;;;;125184.106
251044.14;251044.14;250925.514;251044.14;250925.514;251044.14;251044.14;251044.14;251044.14;251044.14;251044.14
2162814.737;1870193.706;2928132.53;2162814.737;2928132.53;2162696.111;2162814.737;2162814.737;2162814.737;2162814.737;2162814.737
1759602.693;1759602.693;1759602.693;1759602.693;720233.127;720233.127;720233.127;1759602.693;1759602.693;1759602.693;720351.753
;;;;1759602.693;1759602.693;1759602.693;;;;1759602.693
83172.507;682224.234;484812.446;10835.168;754958.247;120991.732;77906.52;144524.778;1061641.954;1878453.612;23157.875
