real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
60142.713;235731.855;1894.192;661874.448;311754.158;166727.643;40821.872;242228.142;346357.062;7929.94;58691.481
21260.9;120303.045;289134.389;403192.492;310425.721;163873.453;36375.709;23755.2;222602.725;21153.871;168997.115
507162.613;15695.865;636627.363;203455.029;15701.57;25651.453;551790.149;89702.183;191968.441;197782.31;66723.299
791.52;109957.894;3617.673;31772.269;365620.69;11109.072;15729.212;19446.303;183641.524;139060.373;709136.069
157975.8;253257.1;123463.81;88583.275;1003722.536;220621.305;144761.399;8601.203;46624.287;220219.006;45617.839
71627.92;16114.083;44426.837;5015.522;78375.599;145782.595;52658.599;6050.776;58329.917;249674.092;145802.01
596.5;77537.713;282619.917;68911.979;6676.612;165540.778;71688.833;330868.866;140432.686;94543.363;28839.92
122757.107;106939.606;141853.827;37557.176;52850.854;11805.485;122142.389;174006.099;132815.073;23154.157;228495.603
77728.417;43008.669;19291.698;86017.809;57883.023;30632.752;32056.939;99194.503;867.827;198082.967;18663.99
349191.18;152521.953;29365.705;66389.595;110423.289;9380.992;803.199;12408.583;300536.354;27885.714;76472.36
113111.907;323882.682;40306.982;13666.285;36525.599;42769.518;9225.283;225806.11;12945.764;5876.788;21751.777
198143.89;14067.341;12450.309;15632.377;148487.582;40119.638;6862.359;64499.806;18950.997;182.461;27844.367
553.117;11962.414;201803.449;324551.244;10207.593;42160.184;144745.179;1166.146;215376.174;81501.354;73974.661
66062.35;6417.474;92296.919;132292.661;60973.036;38943.747;25539.082;21866.93;62542.983;46778.284;23945.911
108050.1;55015.051;28687.569;21508.564;48889.265;17155.913;6969.715;95322.89;158776.904;141666.517;64147.684
30656.853;92850.135;44473.42;1113.638;5785.549;28674.293;109195.625;133046.827;59184.931;44372.537;1212.01
8717.113;598162.312;816.82;129360.918;135613.922;351108.379;109070.012;169980.534;151650.372;115816.631;73554.886
17939.49;36329.332;177585.003;4403.732;183720.422;11630.346;49441.589;42157.079;106211.081;98448.678;144997.209
728999.2;135770.461;16175.335;18026.625;207150.149;84426.75;43796.722;67626.503;9570.895;390994.862;614415.059
115477.387;914760.566;56913.581;116578.978;5815.049;185340.244;50902.399;100462.7;103916.435;43227.845;1208.962
37091.843;274477.719;100092.047;61884.651;451305.256;57194.771;134716.639;30778.547;18142.675;114282.193;260508.816
54294.307;8923.646;39145.15;116079.281;193267.259;273925.321;165522.822;13316.274;37779.855;43867.193;128779.936
29295.18;253135.485;42346.273;137754.201;435008.612;134571.508;64591.855;93682.272;291337.334;392137.247;173925.705
206391.177;56892.078;152166.499;328497.521;358375.772;56012.785;312011.048;10242.208;225485.761;9187.477;431762.076
149598.567;21799.531;24176.396;65403.855;292148.356;137795.358;103851.994;54563.458;187182.501;954054.437;573480.395
10774.617;22974.565;270463.213;306872.456;199024.276;330107.93;42519.615;232894.578;109191.67;29678.28;122893.522
415488.76;445965.079;117634.946;72521.585;63884.481;438277.753;170186.919;8747.351;244023.3;227332.178;60703.388
221053.647;200543.819;232054.624;2893.703;31534.258;90214.803;169488.553;27703.987;280359.086;56508.856;38326.167
6572.267;268395.329;297987.32;141868.549;321690.108;49879.982;228939.896;63721.594;165261.631;25866.621;249600.598
168200.19;234068.382;3680.023;145786.091;200704.612;94201.232;166305.597;64809.064;159451.571;382218.037;64053.661
69468.27;64933.926;101642.156;47922.827;131370.889;235844.809;297700.11;51489.706;15342.808;699950.074;180909.034
82827.14;;62173.286;21467.231;1871.316;6501.829;165024.287;;68399.852;6316.32;183845.828
351372.647;;278554.112;105952.456;140939.396;146091.74;31197.486;;249138.55;56208.097;333715.512
182940.477;;78198.549;453879.299;5787.536;7955.32;158724.026;;9330.013;222881.297;246296.602
414117.427;;26408.309;7145.249;147831.12;360724.517;;;;33493.007;96139.862
92807.2;;256465.336;55223.472;;25856.257;;;;;
5851.777;;;74045.309;;267773.19;;;;;
;;;89477.843;;;;;;;
101178.957;101178.957;6372587.313;101178.957;9714536.263;101178.957;6372587.313;101178.957;101178.957;101178.957;6372587.313
70113.72;70113.72;146837.076;7263036.77;146837.076;7263036.77;146837.076;7263036.77;70113.72;70113.72;410422.533
410422.533;410422.533;410422.533;410422.533;410422.533;410422.533;410422.533;410422.533;410422.533;410422.533;
5939.553;5939.553;5939.553;5939.553;5939.553;5939.553;5939.553;5939.553;5939.553;5939.553;5939.553
961172.06;961172.06;511396.74;961172.06;3238.036;961172.06;511396.74;961172.06;961172.06;961172.06;511396.74
357383.543;357383.543;1909549.223;66097.247;1909549.223;66097.247;1909549.223;66097.247;357383.543;357383.543;66097.247
344286.73;344286.73;344286.73;344286.73;344286.73;344286.73;344286.73;344286.73;344286.73;344286.73;344286.73
7987.747;7987.747;7987.747;7987.747;7987.747;7987.747;7987.747;7987.747;7987.747;7987.747;7987.747
6243931.353;6243931.353;6243931.353;6243931.353;6243931.353;6243931.353;6243931.353;6243931.353;6243931.353;6243931.353;6243931.353
487784.517;2192691.396;487784.517;487784.517;2528783.517;487784.517;2365144.377;2192691.396;2365144.377;2192691.396;164728.627
565011.303;81727.313;197745.534;565011.303;991014.534;197745.534;90541.154;2497.173;90541.154;2497.173;719344.404
2497.173;4944.33;162459.311;2497.173;183551.181;1882381.32;5109.171;1620544.81;1098945.94;81727.313;19912.041
81727.313;216800.967;183551.181;4532.19;216800.967;498839.097;19912.041;53161.827;216800.967;4944.33;53161.827
4944.33;;216800.967;53161.827;;216800.967;216800.967;;;216800.967;
216800.967;;;;;;;;;;
256227.86;256227.86;256227.86;256227.86;256227.86;256227.86;256227.86;256227.86;256227.86;256227.86;256227.86
1531782.917;11148.773;1531782.917;1531782.917;200.74;11148.773;1531782.917;11148.773;1531782.917;11148.773;51348.813
3336.71;14801.653;308837.87;209301.35;142610.693;1546383.83;194700.437;1546383.83;21186.797;1546383.83;308837.87
502354.663;3336.71;150118.39;139954.183;788803.213;323438.783;150118.39;209301.35;3336.71;3336.71;150118.39
139954.183;502354.663;125353.27;;125353.27;164719.303;125353.27;164719.303;388217.23;502354.663;139954.183
;139954.183;;;;139954.183;;139954.183;139954.183;139954.183;
1199053.497;1199053.497;1199053.497;1199053.497;1199053.497;1199053.497;1199053.497;1199053.497;1199053.497;1199053.497;1199053.497
754036.687;754036.687;754036.687;754036.687;754036.687;754036.687;754036.687;754036.687;754036.687;754036.687;754036.687
666532.577;1233363.84;1715846.273;675337.57;693068.43;109443.65;1715846.273;1143619.016;1441160.473;1233363.84;742881.263
50616.85;1407491.223;;849464.953;1571870.69;1715846.273;;1715846.273;;50616.85;
1705261.233;;;;;;;;;1705261.233;
6369.927;6369.927;6369.927;6369.927;6369.927;6369.927;6369.927;6369.927;6369.927;6369.927;6369.927
88235.203;88235.203;88235.203;88235.203;88235.203;88235.203;88235.203;88235.203;88235.203;88235.203;88235.203
838364.277;838364.277;838364.277;838364.277;838364.277;838364.277;838364.277;838364.277;838364.277;838364.277;838364.277
254883.62;253545.387;908095.211;2662631.184;507950.071;1322594.996;718343.597;37623.047;1543742.577;253545.387;37623.047
4685850.767;2189023.353;246008.164;3069368.698;2130737.007;3474531.456;72534.984;24845.197;166474.19;82436.564;1091662.157
63006.567;95258.26;761817.814;234000.018;521673.243;72053.363;441570.56;2726414.01;724556.533;259745.714;229113.307
172524.617;81822.06;154514.023;146187.361;433860.586;64602.513;3054924.467;107482.853;349317.003;180842.458;199913.557
86784.727;173.11;284533.793;161665.861;449339.086;8758.089;154514.023;202094.703;168716.273;204464.958;140271.607
109966.227;22224.61;;90609.971;130279.993;82312.889;284533.793;129411.893;403284.017;10900.728;67588.797
172543.377;2868.354;;171448.547;;316880.633;;72650.363;569447.067;652514.778;191121.541
1034.953;663635.697;;22118.643;;1151995.743;;226519.107;22118.643;407111.121;42902.447
663635.697;284533.793;;284533.793;;284533.793;;483043.683;284533.793;663635.697;252910.917
284533.793;;;;;;;284533.793;;284533.793;509435.493
;;;;;;;;;;284533.793
66915.74;66915.74;66915.74;66915.74;66915.74;66915.74;66915.74;66915.74;66915.74;66915.74;66915.74
44646.59;44646.59;1622902.96;44646.59;1681274.583;44646.59;1622902.96;44646.59;44646.59;44646.59;1622902.96
1286606.653;1286606.653;360599.803;1286606.653;360599.803;1286606.653;360599.803;1286606.653;1286606.653;1286606.653;4271396.81
;;1286606.653;;1286606.653;;1286606.653;;;;1286606.653
38071.24;135508.052;17059.661;84277.629;2577.826;1974.067;26510.02;171376.195;207498.116;1.751;60225.691
69698.64;8367.658;331939.437;97723.599;21301.429;235970.38;164174.537;30346.398;318140.219;240293.064;470435.124
551.81;56707.885;51669.458;117893.533;209049.411;465.757;75133.739;1816.339;103208.84;14372.774;495324.857
153991.083;165877.278;175517.115;8744.037;391212.131;101426.601;148472.991;2916.375;40215.997;5772.174;16252.553
968221.543;132755.713;406925.246;15361.0;99645.901;120349.324;13082.765;1630.152;80584.917;71090.063;53501.78
170621.223;47629.099;168505.101;224471.603;6326.552;93732.749;692796.95;25715.818;125097.174;401771.399;126041.743
56198.503;21984.166;947242.329;27185.61;1216962.328;10583.435;63687.02;124186.758;75285.781;19783.992;27816.587
281970.647;23737.086;722466.322;45128.947;425737.288;9284.438;180169.009;20804.492;17211.662;85717.552;92530.457
1026.37;36921.705;537136.149;2219748.723;166288.568;38022.361;603243.07;148296.836;392495.145;360457.955;285921.906
177147.487;7831.852;76764.681;691593.8;139928.511;159889.934;62055.509;2065.875;84620.428;50371.855;35330.815
257103.813;203135.252;510452.23;256065.768;315580.664;276267.377;43260.053;280801.308;113368.097;274142.104;42212.222
241266.447;44589.962;43260.053;93165.616;43260.053;65299.787;;52586.645;123696.474;188798.131;13117.728
513963.643;102573.372;;129688.456;;242157.311;;244837.491;148942.641;56998.271;162496.735
47551.757;2442213.148;;869288.026;;702287.301;;934316.13;1916.78;183594.947;467970.64
203854.783;131278.094;;937121.013;;145351.932;;68237.248;210282.827;88808.424;109934.657
43260.053;427886.208;;43260.053;;16700.48;;895121.651;43260.053;27143.288;53232.134
;499160.035;;;;333183.597;;260372.017;;95581.517;54215.005
;118925.433;;;;323802.373;;4485.217;;4958.5;43260.053
;191564.69;;;;126086.036;;1721.554;;13189.567;
;196042.43;;;;43260.053;;43260.053;;70870.967;
;81131.875;;;;;;;;175342.277;
;43260.053;;;;;;;;43260.053;
1161767.77;1161767.77;1161767.77;1161767.77;1161767.77;1161767.77;1161767.77;1161767.77;1161767.77;1161767.77;1161767.77
7887886.803;7887886.803;7887886.803;7887886.803;7887886.803;7887886.803;7887886.803;7887886.803;7887886.803;7887886.803;7887886.803
309.257;309.257;309.257;309.257;309.257;309.257;309.257;309.257;309.257;309.257;309.257
347148.417;347148.417;347148.417;347148.417;347148.417;347148.417;347148.417;347148.417;347148.417;347148.417;347148.417
625765.917;625765.917;625765.917;625765.917;625765.917;625765.917;625765.917;625765.917;625765.917;625765.917;625765.917
1047866.163;1047866.163;1047866.163;1047866.163;1047866.163;1047866.163;1047866.163;1047866.163;1047866.163;1047866.163;1047866.163
689469.547;689469.547;689469.547;689469.547;689469.547;689469.547;689469.547;689469.547;689469.547;689469.547;689469.547
14507.683;14507.683;14507.683;14507.683;14507.683;14507.683;14507.683;14507.683;14507.683;14507.683;14507.683
5682234.847;5682234.847;5682234.847;5682234.847;5682234.847;5682234.847;5682234.847;5682234.847;5682234.847;5682234.847;5682234.847
1116793.907;1116793.907;1116793.907;1116793.907;1116793.907;1116793.907;1116793.907;1116793.907;1116793.907;1116793.907;1116793.907
5043.44;5043.44;5043.44;5043.44;5043.44;5043.44;5043.44;5043.44;5043.44;5043.44;5043.44
521578.41;1939808.91;646715.94;43084.657;8440.937;1764420.95;1759778.743;646715.94;8440.937;646715.94;646715.94
173223.707;33268.707;22658.45;682407.733;104293.551;83715.947;1212330.819;198046.41;1086340.193;164735.12;77808.637
1733103.783;723607.887;187911.63;555277.53;107266.021;181778.744;;363299.59;;1724615.196;270077.94
;105819.387;22911.847;;455444.818;257457.714;;162716.56;;;619934.157
;;8292.344;;1085711.328;396564.894;;;;;553861.451
;;398242.314;;;1202219.364;;;;;
;;1203896.784;;;;;;;;
82912.867;2361682.983;322476.683;1157581.566;61027.03;206749.527;1157581.566;82912.867;206749.527;94205.237;647454.557
17438.303;374326.59;2480123.927;17438.303;2057941.583;85255.963;24497.119;2079827.42;1112871.38;324293.673;93407.206
348377.91;764738.28;91152.617;349474.993;267204.01;1112871.38;537440.546;744659.027;764530.987;764738.28;950755.636
1134.6;1207694.84;218933.053;1134.6;956052.446;764530.987;95866.029;419392.153;216474.23;1205236.017;218933.053
218933.053;218933.053;;948296.813;218933.053;1185247.363;956052.446;218933.053;;218933.053;
;;;218933.053;;218933.053;218933.053;;;;
2136670.76;2136670.76;2136670.76;2136670.76;2136670.76;2136670.76;2136670.76;2136670.76;2136670.76;2136670.76;2136670.76
525850.71;525850.71;352354.587;525850.71;1605896.5;525850.71;352354.587;525850.71;525850.71;525850.71;352354.587
2325450.45;2325450.45;1080039.327;1071908.537;1080039.327;1071908.537;1080039.327;1071908.537;2325450.45;2325450.45;676635.277
676635.277;676635.277;676635.277;676635.277;676635.277;676635.277;676635.277;676635.277;676635.277;676635.277;
3214738.727;3214738.727;3214738.727;3214738.727;3214738.727;3214738.727;3214738.727;3214738.727;3214738.727;3214738.727;3214738.727
5361427.227;5361427.227;2261541.281;5361427.227;2261541.281;2261541.281;2261541.281;5361427.227;5361427.227;5361427.227;5361427.227
114509.62;114509.62;114509.62;114509.62;114509.62;114509.62;114509.62;114509.62;114509.62;114509.62;114509.62
71006.27;71006.27;71006.27;71006.27;71006.27;71006.27;71006.27;71006.27;71006.27;71006.27;71006.27
197950.347;197950.347;197950.347;197950.347;197950.347;197950.347;197950.347;197950.347;197950.347;197950.347;197950.347
317445.24;317445.24;73312.09;317445.24;90267.247;317445.24;73312.09;317445.24;317445.24;317445.24;73312.09
943333.14;943333.14;943333.14;926377.983;943333.14;926377.983;943333.14;926377.983;943333.14;943333.14;926377.983
87801.813;87801.813;87801.813;87801.813;87801.813;87801.813;87801.813;87801.813;87801.813;87801.813;87801.813
172564.653;172564.653;273539.12;9016.977;2327268.796;9016.977;273539.12;9016.977;172564.653;172564.653;9016.977
9016.977;9016.977;9016.977;;273539.12;;9016.977;;9016.977;9016.977;
;;;;9016.977;;;;;;
204794.14;6570427.064;2504022.18;786028.527;2504022.18;5996918.28;2779901.17;2231810.93;915361.633;6699760.17;204794.14
166039.773;166039.773;314692.28;140621.229;335298.83;347836.427;22342.576;75625.177;53464.523;166039.773;1373909.336
19879.613;19879.613;2735.12;118144.069;23437.88;35879.267;84999.922;35879.267;19879.613;19879.613;22342.576
;;110418.466;19879.613;132068.226;19879.613;19879.613;19879.613;;;2735.12
;;19879.613;;110418.466;;;;;;19879.613
;;;;19879.613;;;;;;
12587458.277;12587458.277;12587458.277;12587458.277;12587458.277;12587458.277;12587458.277;12587458.277;12587458.277;12587458.277;12587458.277
2448.423;2448.423;64282.463;2448.423;8818.601;2448.423;64282.463;2448.423;2448.423;2448.423;64282.463
595618.747;595618.747;88533.787;693240.609;88533.787;693240.609;88533.787;693240.609;595618.747;595618.747;693240.609
97948.933;97948.933;97948.933;97948.933;97948.933;97948.933;97948.933;97948.933;97948.933;97948.933;97948.933
186442.207;307575.086;424770.456;186442.207;918100.12;186442.207;918100.12;186442.207;186442.207;309634.526;424770.456
1840281.197;1961414.076;2503447.447;1840281.197;865180.64;625950.95;17059.37;1117221.174;65865.14;1963473.516;2343003.477
411007.403;411007.403;17059.37;118373.94;337911.943;118373.94;;907976.604;2160535.13;411007.403;378648.467
17059.37;17059.37;;252622.873;4129.876;90753.47;;380707.907;250563.433;17059.37;30758.997
;;;6722.84;14999.93;32818.437;;32818.437;6722.84;;17059.37
;;;17059.37;;17059.37;;17059.37;17059.37;;
15845.85;738.793;5507761.48;15845.85;356.433;6631552.567;3339.49;15845.85;3339.49;15845.85;62472.137
738.793;416056.167;;407880.224;1278480.807;;3693121.163;7855830.87;3693121.163;738.793;8538504.157
416056.167;;;;;;;;;416056.167;
470322.243;470322.243;470322.243;470322.243;470322.243;470322.243;470322.243;470322.243;470322.243;470322.243;470322.243
1878941.607;1602662.913;856073.97;1878941.607;131131.377;936127.263;163406.486;940258.54;472229.967;159275.209;856073.97
3505043.573;1750438.223;379813.483;3505043.573;36051.05;139761.936;940258.54;3509174.85;643932.277;886350.879;1007980.557
40029.243;96106.189;2247434.43;311464.246;3105540.72;311464.246;143893.213;315595.523;136705.95;96106.189;555647.07
531440.463;76028.736;535571.74;291388.916;19721.774;535571.74;2007382.883;535571.74;291388.916;40029.243;535571.74
;280080.79;;;535571.74;;535571.74;;;531440.463;
;531440.463;;;;;;;;;
4497250.663;4497250.663;4497250.663;4497250.663;4497250.663;4497250.663;4497250.663;4497250.663;4497250.663;4497250.663;4497250.663
3817.07;3817.07;3817.07;3817.07;3817.07;3817.07;3817.07;3817.07;3817.07;3817.07;3817.07
1388.497;37977.663;1388.497;1388.497;14832.089;37977.663;1388.497;37977.663;1388.497;37977.663;10539.164
403564.147;305498.739;10539.164;403564.147;164104.756;403564.147;;403564.147;1300.573;403564.147;
