real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
8232.113;28034.406;37471.298;12234.286;179077.523;146103.378;6739.333;216140.245;46892.698;67897.384;18096.776
73447.723;245524.183;178850.552;14651.155;299542.857;185453.011;322603.587;9444.314;338195.395;5386.247;263002.989
48846.98;430922.066;218200.185;67206.529;39201.733;30509.865;21655.463;47898.625;33068.274;175911.874;480955.89
5894.567;578.556;1123.448;10769.202;77537.743;14627.819;38948.136;70451.048;125587.797;2022475.841;179721.398
417.023;25228.853;27746.142;1027140.955;1225.133;4611.696;28718.892;54344.485;866756.553;50315.663;3164.301
37034.977;31864.225;2385.535;812948.888;180341.113;455790.455;226694.282;94739.748;18929.134;180894.465;53532.789
49394.297;246936.488;33942.418;299275.819;9018.996;22080.348;886.602;15188.258;22755.654;229146.466;86864.179
7565.237;34752.381;431512.072;55703.712;69251.929;24641.598;6124.444;709.135;61963.485;56815.873;291459.742
2121.66;88266.271;36543.832;9705.975;469277.514;11647.054;48393.044;2002.475;55340.158;161456.403;70417.016
28723.537;1951.825;49775.529;17421.571;259369.969;69081.844;106036.611;105989.976;176585.655;96912.899;124236.813
66072.6;557.215;39330.293;250245.214;109744.973;5216.604;30238.221;37201.05;21591.918;4528.409;201292.063
38759.227;49583.091;54648.233;20427.843;17360.483;31257.027;63438.471;13200.06;49308.228;695098.553;4905.346
1439.747;6976.831;596.075;103903.603;57467.906;193743.457;326956.734;8512.467;95964.025;;3373.563
2389.517;30002.52;337088.658;43091.486;75374.026;78333.147;176081.627;4138.477;7429.275;;10404.693
1115.723;92994.82;143262.538;40849.876;10294.88;207444.08;12809.771;31580.677;282806.649;;695098.553
1308.113;10536.576;193.682;31952.083;695098.553;61301.233;8940.754;695098.553;1468.405;;
4592.95;18574.096;31725.823;695098.553;;695098.553;695098.553;;1477578.037;;
7638.013;2804.302;695098.553;;;;;;165246.97;;
1537.967;84353.256;;;;;;;695098.553;;
25116.023;156611.476;;;;;;;;;
4905.397;1250239.62;;;;;;;;;
49085.28;695098.553;;;;;;;;;
13178.543;;;;;;;;;;
340457.34;;;;;;;;;;
104.593;;;;;;;;;;
7996.573;;;;;;;;;;
1811850.717;;;;;;;;;;
39487.65;;;;;;;;;;
582.043;;;;;;;;;;
695098.553;;;;;;;;;;
107952.553;107952.553;107952.553;107952.553;107952.553;107952.553;107952.553;107952.553;16267.997;107952.553;16267.997
88329.83;115936.906;14258.819;115936.906;14258.819;14258.819;64522.56;14258.819;15716.517;7068.073;22907.263
777794.303;185821.406;17444.939;1467283.026;22907.263;17444.939;59151.62;101176.679;1765608.794;276836.803;606135.096
102609.52;13803.276;54219.913;406089.0;24365.186;236046.439;51169.594;230142.799;171487.294;23014.366;54663.373
27526.02;179556.796;260240.717;150359.5;1206543.306;164459.716;214451.871;312416.152;25829.56;235713.486;243380.936
27025.08;114691.013;162843.07;28496.063;145349.28;47524.086;24740.371;150595.522;89298.534;91713.839;52821.306
191035.643;84523.133;18982.13;168556.123;43658.65;151516.53;11930.891;476797.799;22856.887;150295.813;392004.28
5389.163;365537.193;24950.5;46769.34;1588.16;157082.747;51585.401;237226.859;238010.007;250922.313;152433.34
4743.893;334606.756;183363.777;12228.617;1835.377;87595.97;17827.521;90241.866;584478.377;373859.53;209283.557
14185.403;703674.126;41039.287;302318.061;486254.714;455728.03;52636.234;779165.083;19612.594;16417.59;462619.067
53553.377;95198.1;339681.85;28443.091;818313.234;153698.004;238851.5;6086.057;238324.654;45124.867;10716.567
30256.643;53553.377;341947.35;361788.717;69103.587;92160.524;534.87;10716.567;53686.217;53553.377;
;30256.643;534.87;;;;;;2291.727;3525.821;
10053.883;10053.883;10053.883;10053.883;9110.356;9054.68;10053.883;10053.883;10053.883;9241.697;10053.883
14902.263;68659.719;169004.143;50906.217;5445.412;18916.946;26301.583;64022.013;38916.063;19103.963;104452.76
103977.123;5785.559;132178.713;99649.787;13872.112;178455.113;206027.803;30181.792;16752.854;6730.273;654524.464
169689.963;51655.625;37508.964;257.525;46911.072;81215.803;84307.977;143710.096;735071.466;32108.307;108095.244
8424.84;26896.681;35990.02;91857.461;67897.695;143611.433;86349.243;55147.542;75259.196;78255.437;139446.296
513343.967;36282.694;35497.33;91948.23;60097.535;73268.307;215557.776;207174.868;127783.813;760.177;22599.866
1172.4;293620.398;192962.07;1049.137;1067938.508;8975.047;145317.653;84028.991;36853.566;52306.433;477.17
8872.527;71116.092;59358.17;158361.827;3460.941;155806.01;62823.523;211803.522;2088.87;218277.123;116667.174
;76544.566;857622.203;35619.927;23347.285;4537.85;1035335.542;151311.582;66011.56;40843.449;
;575484.714;83579.907;1407.68;883204.975;39446.324;422233.973;65503.823;;37235.153;
;46174.753;;865654.646;50317.013;90716.39;90836.406;68970.879;;330336.574;
;422.057;;202624.88;;86730.81;;;;;
;164811.623;;;;601280.163;;;;;
3895.833;652985.21;14753.166;850079.118;193876.28;45158.091;31387.505;163114.794;13813.041;4569.551;36668.374
854.44;60062.843;5903.229;501161.205;792007.377;233054.731;219.468;52282.092;49415.451;37738.177;40028.091
1176.277;16883.283;12454.626;48858.673;21307.013;1112.939;93301.025;46281.602;16521.891;46280.823;58608.228
8164.65;28002.42;225104.279;406575.421;12094.176;3052.907;18785.969;202735.092;600643.487;9413.347;28854.921
11866.54;212704.339;41676.863;116193.283;33652.392;31.227;30967.253;49077.021;62483.192;36010.954;54004.234
7672.06;20472.239;119440.383;219459.116;143341.724;7091.794;45337.836;37480.808;72947.186;205102.834;47943.53
7936.833;53896.996;54579.48;39873.489;11524.511;142090.607;48160.267;7236.86;360249.917;1374.516;696229.762
57397.987;141144.406;838136.09;6595.952;14318.538;14655.172;32612.371;10331.147;173924.931;1457.605;5212.488
21655.06;33735.576;46928.497;69461.349;148255.596;184871.082;37568.671;2026.48;6775.698;98226.801;9441.817
20153.47;41386.187;173524.998;6242.986;19959.346;60487.995;;23464.563;67810.051;1101535.568;14089.584
8034.657;36880.677;3291.84;;48703.437;617759.465;;32274.683;15688.94;85010.367;5945.071
318902.823;63127.383;3369.08;;;221822.434;;15457.376;285.4;35076.317;50835.154
6277.123;43600.413;;;;205600.234;;677157.789;34425.242;19011.211;427702.843
5206.893;63667.6;;;;34085.211;;228057.465;1263.198;3120.151;26671.307
83749.317;60199.54;;;;46039.725;;21714.001;34652.108;;18543.751
86050.613;;;;;;;1311.044;634.048;;18456.721
11479.983;;;;;;;31130.144;8740.421;;127960.065
1679.923;;;;;;;18407.937;;;
70681.16;;;;;;;2516.877;;;
198564.927;;;;;;;;;;
84244.373;;;;;;;;;;
15983.197;352658.387;29162.547;29162.547;313189.493;34826.84;64898.1;178909.92;17890.16;339497.636;24686.33
352909.733;9610.207;2643.507;530616.55;184584.453;84510.237;174203.09;22060.127;2763.497;1575.98;36465.417
107752.947;563.494;5144.891;379982.817;193407.773;321898.544;384774.854;1473.087;207107.087;7344.12;2497.624
551797.767;70006.691;279783.474;50812.637;108382.363;336895.354;198210.201;52504.897;91541.09;211007.107;316961.987
13927.96;138231.274;271633.224;1752963.42;104948.633;34143.271;379983.503;422278.437;35163.487;449142.854;243273.067
393.913;49469.46;107353.41;76337.754;300.38;1130142.433;218.903;91140.44;54572.357;3106.024;35073.72
43849.557;310639.21;639672.356;16925.564;53082.577;321760.183;53521.686;29316.133;201088.75;92546.844;337803.54
59050.743;80522.337;152426.359;124956.494;161649.537;59415.39;149228.083;2565.319;4172.977;3385.427;117766.28
2800.0;41369.751;741792.395;40015.687;26177.234;171.86;65498.513;27330.369;501051.734;24208.11;715229.06
25458.747;163905.541;218782.142;46326.53;87902.631;36013.86;8023.323;45900.952;130312.544;10615.04;494.654
10939.4;75297.381;10517.312;44311.263;9617.284;312543.216;384676.439;642557.442;57098.387;258522.04;161518.193
15014.57;17060.911;8036.965;62985.846;17408.491;115604.402;18588.456;80920.639;134276.127;412674.247;32059.94
1766.967;74148.311;64739.162;292723.789;10520.081;10157.575;1840.203;26477.036;229745.367;309754.104;31161.93
41583.97;65052.385;11797.259;413414.996;411548.081;1633.599;815.61;815.61;69772.81;5348.151;2999.47
1897.413;69832.628;121655.466;12680.02;168582.507;42807.706;;;21244.934;807.41;815.61
815.61;495340.164;80252.466;8730.473;145861.043;3666.876;;;6087.8;39330.607;
;44867.164;4896.863;386.65;760.793;815.61;;;815.61;815.61;
;18942.167;815.61;815.61;815.61;;;;;;
;815.61;;;;;;;;;
57204.427;97490.546;71242.904;69281.821;30378.677;72843.888;15748.594;167534.257;237181.07;73561.555;90050.044
17474.453;33182.05;10971.004;15519.347;61650.721;170806.555;246473.737;115065.448;37.223;29414.233;46573.594
2099.077;6828.933;144599.877;21616.173;32711.931;144564.388;98354.723;30860.861;182739.499;6828.933;11860.224
6828.933;177776.02;49271.1;62255.316;18942.902;71658.853;287611.87;77921.004;29053.166;37656.076;70522.137
177776.02;227970.163;19395.78;11179.076;285892.509;227970.163;227970.163;70522.137;84384.418;227970.163;227970.163
227970.163;;71167.391;63224.163;227970.163;;;227970.163;11936.329;;
;;227970.163;227970.163;;;;;61460.043;;
;;;;;;;;227970.163;;
11985.4;11985.4;11985.4;11985.4;11985.4;11985.4;11985.4;11985.4;11985.4;11985.4;11985.4
348.967;33862.823;348.967;348.967;180863.363;3532.39;348.967;3532.39;348.967;3532.39;348844.291
3532.39;444969.353;348844.291;3532.39;1124423.687;28352.714;74490.727;81104.15;150532.93;444969.353;426348.051
444969.353;86495.677;426348.051;81104.15;967533.014;96841.474;426348.051;96841.474;444969.353;86495.677;96841.474
86495.677;;967533.014;599500.113;;;967533.014;;599500.113;;
8614.14;8614.14;492263.89;492263.89;44492.397;492263.89;138001.987;492263.89;492263.89;8614.14;492263.89
492263.89;492263.89;;;492263.89;;492263.89;;;492263.89;
10636.023;10636.023;10636.023;10636.023;10636.023;10636.023;10636.023;10636.023;10636.023;10636.023;10636.023
51656.743;51656.743;51656.743;51656.743;51656.743;51656.743;51656.743;51656.743;51656.743;51656.743;51656.743
4655.717;18452.774;161931.974;205990.497;79175.641;48445.94;356492.099;49480.06;233749.563;82336.184;95621.493
6198.957;129635.71;85641.407;164254.35;27567.457;28435.27;78372.035;25127.307;129242.789;12837.591;187760.889
65246.92;288746.597;1923.294;2238.49;2844.543;19784.517;18286.942;9362.767;152455.073;503424.444;203554.646
49283.89;54898.727;6068.274;76262.096;86999.886;6897.661;10448.272;29178.087;38453.403;1396892.137;8073.976
2386.883;41506.871;31143.967;27548.789;3772.389;34942.914;751.519;1696388.52;33180.653;131576.11;18574.496
33624.77;624.374;55063.47;161008.029;3592.082;4641.85;413533.039;228330.927;35924.589;29956.469;515391.736
2941.1;3601.514;400056.6;50426.322;157856.179;5461.09;1025026.472;374027.326;11339.733;1025253.609;152625.866
145859.99;15862.6;74479.84;40782.606;41650.926;23898.374;486112.449;130758.213;36875.586;20360.149;1333389.701
51494.9;3752.013;325.256;91949.4;1198764.002;164694.191;122138.679;1256.066;55540.046;30687.936;954792.85
1242406.763;69248.473;45766.503;57089.573;46877.889;1216477.321;19247.312;30350.21;355798.286;314957.456;810.703
22600.01;431.38;81610.41;76663.509;9908.173;67831.963;1288395.552;24400.35;1072678.379;810.703;
810.703;12190.343;3751.74;1718629.719;41196.633;307545.816;82869.419;41405.87;1345212.976;;
;30764.673;810.703;33949.126;131.873;810.703;42191.563;71738.373;1591814.863;;
;175553.959;;5331.559;810.703;;810.703;810.703;4676.27;;
;3594.206;;810.703;;;;;810.703;;
;22600.01;;;;;;;;;
;810.703;;;;;;;;;
231561.193;231561.193;90581.496;231561.193;90581.496;90581.496;231561.193;56212.946;231561.193;231561.193;231561.193
8694.96;14673.479;9362.34;49402.843;1942.616;26425.133;163310.803;1252.863;59105.313;151315.833;59105.313
463907.597;30880.036;1301267.46;1239819.137;104503.226;1402.583;245482.923;454183.5;22298.953;40574.83;1942.616
27532.99;367238.429;9625.377;42434.747;345021.987;17145.7;9293.853;352624.15;119563.52;75858.747;1200328.266
91759.44;872984.066;535313.027;1104053.47;9753.17;8559.697;23925.97;70463.147;7136.823;232978.357;2480.183
269001.163;1455633.789;893417.75;1450745.863;111604.563;175279.817;12920.42;183844.264;21933.03;260366.994;8810.82
177855.773;258051.399;564836.747;160792.98;118746.286;230235.86;158853.246;499860.987;26392.68;1060648.301;630566.937
79700.413;52776.603;59058.05;13280.1;73406.403;362780.963;422377.533;64453.597;32395.317;162416.694;30630.547
169367.41;258.72;97.66;102444.229;42297.043;352859.893;68543.45;38704.717;1594040.314;53137.417;14683.544
9391.513;107971.023;21281.11;213272.146;25818.693;81607.533;1767641.753;15760.503;382829.707;258.72;8747.751
258.72;81056.143;15031.75;81056.143;81056.143;81056.143;15031.75;81056.143;83269.43;56031.84;458.474
107971.023;;81056.143;;;;81056.143;;10200.226;81056.143;15760.503
81056.143;;;;;;;;81056.143;;81056.143
100919.43;100919.43;100919.43;100919.43;100665.856;100919.43;100919.43;100919.43;100919.43;100919.43;100919.43
105078.733;105078.733;594947.953;105332.307;594947.953;105332.307;594947.953;105332.307;105078.733;105078.733;594947.953
594947.953;594947.953;;594947.953;;594947.953;;594947.953;594947.953;594947.953;
90449.647;90449.647;90449.647;90449.647;90449.647;90449.647;90449.647;90449.647;90449.647;90449.647;90449.647
23652.647;23652.647;9534.727;23652.647;9534.727;9534.727;9534.727;23652.647;23652.647;23652.647;23652.647
257076.727;257076.727;257076.727;257076.727;257076.727;257076.727;257076.727;257076.727;257076.727;257076.727;257076.727
75952.253;75952.253;76537.153;84951.663;160674.206;174876.1;163453.191;153395.427;81872.721;75952.253;159214.993
2149.017;2149.017;2149.017;2149.017;625.646;152.937;469.631;2096.867;2149.017;2149.017;7574.943
;;;;566.97;2340.277;2687.767;11023.283;;;11023.283
;;;;614.397;11266.693;6820.183;2149.017;;;2149.017
;;;;2149.017;2149.017;2149.017;;;;
534611.837;534611.837;92207.953;899234.427;1192314.643;92207.953;90968.753;897995.227;533372.637;534611.837;175878.583
1035353.833;1035353.833;160543.163;117279.423;244213.793;285903.669;357780.707;117279.423;1035353.833;1035353.833;117279.423
;;60447.117;1035353.833;60447.117;13372.879;60447.117;1035353.833;;;1035353.833
;;1035353.833;;1035353.833;1035353.833;1035353.833;;;;
404627.61;404627.61;404627.61;404627.61;404627.61;404627.61;404627.61;404627.61;404627.61;404627.61;404627.61
62261.707;62261.707;53301.733;62261.707;53301.733;53301.733;53301.733;62261.707;62261.707;62261.707;62261.707
105735.96;105580.127;105699.597;105735.96;42143.304;105735.96;105735.96;42778.556;42823.22;105699.58;105735.96
3459.427;59506.643;207164.383;1919.697;57790.344;1956.06;20731.636;14715.413;58506.64;55941.52;3459.427
84549.213;13609.423;32250.323;42021.424;424595.02;783570.846;8421.14;57098.934;185228.58;190209.036;62735.275
63341.07;5087.28;9301.31;555268.21;88641.12;5141.67;161706.988;257343.391;68158.0;1855.229;72057.695
582.17;196532.54;14330.41;26445.234;194268.06;752234.873;43214.188;87072.491;19432.467;232044.696;3897.552
130249.627;326043.997;142162.926;50258.37;442113.026;9116.073;200767.608;76418.958;189147.458;1088556.796;93547.752
461326.087;136141.041;31078.75;13732.083;37819.812;46180.013;13640.124;20707.744;1063368.134;162882.472;33491.692
77186.763;12511.717;5644.607;76994.55;20730.636;24567.02;49812.384;115148.26;188778.991;24224.255;308279.478
58187.587;50344.657;31034.203;6372.75;237624.53;398722.91;189418.79;22206.46;48358.777;32497.864;398279.854
1077427.91;1077427.91;32532.614;1300452.834;;237624.53;354860.983;398279.854;16776.877;1077427.91;237624.53
69966.33;69966.33;626103.071;15961.59;;;1358.807;237624.53;197369.114;41166.11;
237624.53;237624.53;201480.747;237624.53;;;201480.747;;237624.53;237624.53;
;;237624.53;;;;237624.53;;;;
131390.98;131390.98;131390.98;131390.98;131390.98;131390.98;97206.413;131390.98;131390.98;131390.98;131390.98
15850.927;60526.373;414702.43;60526.373;203820.567;414702.43;52801.117;158567.81;86985.684;69002.6;86985.684
9550.32;247750.753;264789.553;13535.496;319501.55;8654.933;44486.384;274248.793;6165.304;14304.804;238005.134
341.443;627082.516;125111.723;756366.479;18316.673;35433.88;23728.554;49261.916;68088.251;485588.22;275465.527
1724.003;6554.499;123134.427;2848.746;99155.047;103453.084;44363.501;26774.513;48850.631;290591.343;499965.51
191.383;23329.119;7.41;155177.306;217976.81;539.788;110821.881;49456.46;99911.081;328051.736;274769.633
5970.907;58607.679;122287.803;67329.253;529.37;3127.348;334852.501;26430.727;273318.251;3022.906;2081.58
165606.89;4391.802;5376.07;46106.957;10796.637;170894.741;220107.264;166941.16;89700.644;23445.286;7287.013
132217.653;12277.502;162070.274;44035.577;467736.584;31396.724;8347.387;74126.864;46658.767;19333.846;94709.217
25133.823;36480.706;32541.221;50842.34;125034.204;146232.487;517.78;67709.424;36280.971;80762.113;70323.387
49775.273;53242.876;303299.797;301973.79;129212.597;218658.754;217346.763;49084.594;226180.531;66129.06;82681.654
;25133.823;8854.417;41635.773;;77550.924;3838.213;43366.357;3239.231;25133.823;305219.214
;49775.273;;;;;8854.417;;133415.994;99280.527;126242.977
;;;;;;;;;;43366.357
12515.443;12515.443;12515.443;12515.443;12515.443;12515.443;12515.443;12515.443;12515.443;12515.443;12515.443
1766936.033;1766936.033;1766936.033;1766936.033;1766936.033;1766936.033;1766936.033;1766936.033;1766936.033;1766936.033;1766936.033
48240.25;48240.25;48240.25;48240.25;48240.25;48240.25;48240.25;48240.25;48240.25;48240.25;48240.25
11158.62;54814.567;38980.317;35245.555;20072.004;39062.471;2108.741;25091.984;20703.273;24480.706;37580.812
13273.863;22616.308;67466.587;25143.201;6408.994;14515.095;1215.54;28023.52;77.119;27364.929;3266.415
10936.81;38634.751;28103.134;11176.424;13099.368;12034.086;29689.363;31342.0;32944.343;16232.086;8906.158
49359.057;52503.578;60902.424;54913.311;1557.815;55331.533;37887.359;84396.367;2530.613;82378.02;38185.849
24820.587;150793.825;32274.204;10140.387;682.051;76071.69;21112.422;151741.111;11747.77;69405.617;20100.215
51409.433;43916.795;14590.2;99.754;2497.187;77087.056;19655.688;47800.887;40989.34;471.077;35066.105
7978.607;74.775;7887.135;14113.95;35143.353;68743.543;129.545;9763.768;65169.707;28638.444;42101.695
24952.727;10532.856;7859.482;4766.636;67552.073;34963.003;313.718;39541.221;69785.24;10619.407;60483.688
21717.817;25178.532;3404.366;7745.137;79737.339;51306.069;23443.961;8723.464;136992.17;3082.952;78679.074
30082.45;88835.065;344957.346;30629.644;9130.778;61554.659;71419.363;23986.304;9006.75;38978.162;6346.954
2500.17;305632.239;48977.366;20983.928;16886.741;33970.427;48084.116;359776.824;65572.114;9243.734;102.511
13914.44;3223.122;51236.996;27809.198;40408.734;35842.994;68578.572;11389.794;1113.897;38492.001;72380.634
12999.77;174555.202;10746.803;29571.324;10237.031;54087.437;21122.892;16646.348;22879.154;46297.094;5476.018
29914.137;361556.853;3998.533;61335.595;89302.062;16156.97;69524.636;2675.725;72129.577;1938.177;72925.098
31860.823;11845.716;5762.919;1460.441;210002.142;20412.31;13114.143;45903.396;2752.714;38382.094;15555.264
26999.567;97586.12;12711.259;17285.127;7755.663;19786.404;45615.556;953.253;594.995;61062.548;34995.421
71601.537;22177.107;4319.795;5728.657;1849368.407;9433.09;131159.343;180319.133;26178.685;216003.328;37171.857
84680.54;36826.374;3427.255;1482.823;38060.377;54035.06;24310.28;240915.358;183402.555;43263.389;3594.123
41947.963;594.107;2943.192;4086.453;38445.618;13248.477;2534.167;34709.405;188845.721;77223.913;383418.486
788590.23;6451.002;17775.185;28584.262;65317.401;37018.643;68.29;14430.455;417905.376;115283.698;3181.879
7423.303;39879.225;2665.658;28361.446;5638.451;10637.913;2439.59;5603.489;26153.346;145570.141;11706.089
85960.86;1350.958;11953.781;66840.733;31670.228;31688.59;6115.187;59275.943;39708.643;41574.687;127410.562
9884.043;37594.195;9708.867;10122.123;26242.595;6346.86;37246.88;79603.403;15632.235;2320.597;4331.119
23199.267;4045.756;10496.11;146037.606;10210.565;43047.42;378063.697;47091.313;2196.332;2934.254;18473.819
124122.957;146290.123;58472.745;1248610.469;5117.251;4192.32;134750.441;364.25;49301.576;73773.671;335.056
351046.937;6740.414;18026.519;50425.213;49740.58;58381.99;4253.998;7264.644;16016.03;81539.931;4017.226
31439.893;27009.274;9790.808;81677.525;67325.277;42746.247;4563.298;17634.234;40671.821;161115.811;105839.607
7029.133;23385.106;181994.208;11607.995;26049.57;57359.24;7755.873;13918.767;54158.784;70582.247;39174.511
3228.753;19620.126;255342.945;14781.615;79760.988;177613.037;63472.953;25282.53;117983.851;3675.933;1273.357
1741.99;10907.396;142568.512;50697.765;5670.211;125832.841;236915.149;15019.533;26061.094;1094.02;166209.544
743309.84;193250.082;72264.834;1012.301;188342.597;4561.837;160519.452;1637.2;13173.854;32736.36;169179.627
42275.673;;1608.914;32449.204;24364.13;168317.337;33177.629;166213.287;29705.731;25654.449;479379.364
5156.923;;19592.884;1681.144;3796.42;50181.013;39163.786;20889.494;39879.148;57635.162;33954.149
3479.987;;69458.301;144046.79;6867.677;495252.689;65130.506;2320.225;82049.595;1366.562;63609.15
18790.9;;60279.634;8518.786;1755.363;105475.946;62748.049;12049.602;34407.488;18547.502;361597.137
17931.24;;4688.682;20795.029;4170.864;1289067.365;54020.989;14957.725;166.568;7755.482;19356.881
15739.457;;49263.416;94355.656;71023.167;7800.815;13304.406;449.688;90427.858;16190.421;67701.242
9872.023;;32168.553;153902.68;3900.17;16300.536;156988.409;337.498;42816.074;35518.43;74038.542
222656.96;;25408.862;320317.0;376.097;24710.476;23661.797;25443.157;15547.883;18084.673;660.295
47744.603;;93254.229;637337.18;1891.827;69767.719;34778.5;25954.441;7778.926;;454359.849
26529.113;;172830.109;7298.16;5554.114;31652.802;15296.867;4940.694;;;54405.099
38871.673;;2428.036;7705.681;21067.177;9009.173;325320.577;23047.851;;;4922.079
21786.163;;139635.303;110338.118;80667.859;1236.54;22332.004;20727.025;;;
27357.32;;;;140375.796;512744.14;;30851.472;;;
;;;;15346.524;43171.884;;;;;
;;;;27374.748;15637.101;;;;;
;;;;17189.81;;;;;;
;;;;59436.544;;;;;;
;;;;29808.401;;;;;;
52251.04;92406.963;91870.463;92426.647;92406.963;88869.51;92770.37;90298.809;92770.37;92770.37;45987.18
77404.543;68158.437;57940.416;58034.407;30161.703;68883.96;69608.494;67136.933;210291.326;59342.474;26001.63
80350.993;22912.087;70962.506;100410.041;5310.003;147790.336;27155.248;44143.437;29625.766;14368.834;104988.7
241675.433;25640.25;124005.003;62889.042;154201.8;37380.159;11464.724;364111.971;123263.689;322647.107;33744.14
332699.583;139586.95;17586.863;58541.402;472493.184;39458.112;479265.607;105444.411;13955.426;51956.102;178476.683
116001.023;77971.484;466734.144;16331.932;24082.724;4866.948;141309.057;30426.385;380196.589;23241.635;16228.045
241785.603;143531.8;15801.407;41230.318;200296.258;15232.107;104324.241;19587.731;140747.443;407667.25;196178.053
56254.953;212629.203;7113.453;247290.271;59097.341;71094.504;154342.474;7013.958;81076.73;132262.973;35941.352
11877.647;612965.684;35586.456;106988.741;4682.921;12433.221;168467.481;151271.578;98.945;31413.367;240317.685
86338.11;68356.913;2472.92;83813.946;54339.911;6214.314;29044.654;44197.577;131061.581;32529.506;500955.065
111772.203;25066.376;33424.97;232165.782;48419.797;5158.448;152733.128;27105.157;501912.851;38587.733;157128.529
6364.583;76526.242;31970.833;9199.772;119635.59;44752.446;381176.611;29534.848;156364.574;77443.189;4258.982
147107.967;12877.876;4063.156;17651.935;159425.597;91197.92;41351.38;5544.542;333581.18;34255.505;18463.602
40081.073;6952.34;1460.547;110227.352;276199.445;148746.3;44141.074;658476.178;12853.63;196789.981;40312.545
49922.277;7828.266;67953.05;5597.175;40147.065;40396.775;73397.577;177321.44;93641.754;15079.484;13657.669
144406.077;111887.463;147355.52;31724.555;211492.216;126098.825;25624.397;514438.539;37020.547;60946.491;135312.243
44798.08;281863.043;72238.26;125663.158;86758.007;9301.984;33445.417;77480.992;628.081;83821.494;47491.407
250629.82;177227.776;64892.096;120156.268;2635.387;937.564;299.228;156355.057;63702.781;73231.188;233085.041
3315.15;114524.396;251402.546;1001.554;16444.26;33530.324;92.051;92179.836;77514.714;612132.534;51492.968
762.29;29084.52;34094.363;26569.351;46274.62;147603.827;13379.367;21793.843;3730.37;55824.237;12124.152
2709.893;10667.871;199.16;4485.214;142437.706;59518.583;63723.191;578.389;19607.377;115306.842;13679.995
23996.533;84382.335;34610.474;3656.951;87559.18;474482.483;4968.181;125650.129;20140.191;177463.226;1933.379
46015.27;120289.029;20632.79;12648.178;344713.62;487200.666;172123.404;21312.465;18450.034;40514.69;32316.073
15866.42;274253.791;4113.17;69837.562;11922.06;177047.673;2554.938;20896.649;47554.684;28320.473;12015.946
24711.97;63690.818;16852.516;21298.56;14328.523;338.113;51063.801;7897.429;8047.064;14328.523;51775.966
17350.763;464186.79;14328.523;1175.177;;19205.366;32891.844;47248.349;79060.9;;82234.059
32136.887;42107.23;;15893.783;;6736.483;36661.894;74607.399;14328.523;;14328.523
14328.523;100258.68;;14328.523;;12335.829;326.46;69232.533;;;
;17226.73;;;;3842.999;4578.623;14328.523;;;
;14328.523;;;;121291.699;87857.433;;;;
;;;;;85027.163;549.053;;;;
;;;;;14328.523;14328.523;;;;
325770.033;446001.487;304467.52;446001.487;16957.888;445658.214;446001.487;115557.727;445748.01;379749.844;39335.38
47655.587;7323.041;26353.074;7323.041;303771.957;6979.768;7323.041;85725.31;82959.866;44820.398;369680.327
133850.8;45073.875;1055.021;103288.897;20979.511;47312.314;22986.355;68462.864;230372.519;37037.254;7676.881
71232.833;37037.254;24994.567;57971.726;16823.367;18655.261;77279.388;44866.811;56896.747;133850.8;21232.988
47636.78;112548.287;86579.401;59933.673;;20377.368;7423.404;16823.367;44613.334;71232.833;16823.367
16823.367;71232.833;20979.511;16823.367;;57150.224;20979.511;;16823.367;47636.78;
;47636.78;16823.367;;;47890.257;16823.367;;;16823.367;
;16823.367;;;;16823.367;;;;;
198079.637;198079.637;198079.637;198079.637;198079.637;198079.637;198079.637;198079.637;198079.637;198079.637;198079.637
366272.227;366272.227;83342.217;366272.227;83342.217;83342.217;83342.217;366272.227;366272.227;366272.227;366272.227
112941.807;112941.807;112941.807;112941.807;112941.807;112941.807;112941.807;112941.807;112941.807;112941.807;112941.807
379307.297;379307.297;379307.297;379307.297;379307.297;379307.297;379307.297;379307.297;379307.297;379307.297;379307.297
9436.597;3120.347;13254.363;9436.597;13254.363;9436.597;9436.597;9436.597;9436.597;9436.597;9436.597
38569.647;38569.647;1202577.283;38569.647;1202577.283;48150.663;1669.517;38569.647;38569.647;38569.647;1669.517
82046.713;82046.713;8424.333;29553.567;129666.583;129666.583;129666.583;29553.567;29553.567;82046.713;29553.567
82339.633;82339.633;82339.633;82339.633;82339.633;82339.633;82339.633;82339.633;82339.633;82339.633;82339.633
7407.11;6854.827;7407.11;7407.11;7407.11;7407.11;7407.11;7407.11;7407.11;7407.11;7407.11
3652.657;3652.657;183947.086;3652.657;183947.086;4204.94;4204.94;3652.657;3652.657;3652.657;4204.94
113696.633;113696.633;114050.08;254956.934;114602.363;114248.916;255509.217;254956.934;254956.934;113696.633;254956.934
246101.91;246101.91;246101.91;246101.91;246101.91;246101.91;246101.91;246101.91;246101.91;246101.91;246101.91
1477.097;1477.097;1477.097;1477.097;1477.097;1477.097;1477.097;1477.097;1477.097;1477.097;1477.097
3456.957;152616.624;114013.43;3456.957;27404.103;3456.957;114013.43;3456.957;114013.43;3456.957;888488.674
86960.963;86960.963;888488.674;89273.503;302287.347;777932.201;199829.976;89273.503;86960.963;86960.963;342416.747
