real;sim_0;sim_1;sim_2;sim_3;sim_4;sim_5;sim_6;sim_7;sim_8;sim_9
331203.98;156568.093;165901.069;180163.429;48092.216;26245.824;410398.622;190254.146;246514.821;15317.533;106973.479
132807.26;138211.11;1109340.998;649404.342;1194065.349;55832.773;431272.695;464725.545;151153.643;89087.143;162292.979
52884.02;17433.278;39256.451;498763.977;971925.209;312458.467;207867.617;51833.134;536660.169;200522.869;249756.014
68177.823;33725.797;54884.722;340848.527;459388.326;61772.57;99140.641;415075.187;164133.693;520631.687;458833.43
315125.24;250722.077;622427.926;324151.737;223871.44;217784.551;166206.657;324151.737;62624.09;183080.317;40995.844
;324151.737;323765.857;;128096.794;268178.927;317199.157;;152929.94;21659.994;362228.977
;;;;215105.631;220654.63;;;324151.737;102006.591;63004.977
;;;;;324151.737;;;;;261590.174
554300.55;554300.55;554300.55;554300.55;554300.55;554300.55;554300.55;554300.55;554300.55;554300.55;554300.55
1428697.58;1694607.917;2056683.974;1428697.58;2056683.974;1428697.58;1428697.58;1428697.58;1428697.58;1428697.58;1428697.58
1185601.42;1185601.42;5500.074;1185601.42;5500.074;3865849.477;3039226.68;1185601.42;1185601.42;1185601.42;3039226.68
224405.317;224405.317;2027726.914;707758.52;1761816.577;1761816.577;1761816.577;707758.52;707758.52;224405.317;707758.52
3836892.417;3836892.417;;3836892.417;;;;3836892.417;3836892.417;3836892.417;3836892.417
42.807;42.807;42.807;42.807;42.807;42.807;42.807;42.807;42.807;42.807;42.807
5184333.25;5184333.25;5184333.25;5184333.25;5184333.25;5184333.25;5184333.25;5184333.25;5184333.25;5184333.25;5184333.25
519130.57;519130.57;519130.57;519130.57;519130.57;519130.57;519130.57;519130.57;519130.57;519130.57;519130.57
93423.913;128835.064;353058.633;2395418.883;166087.707;551002.66;104706.27;130292.45;104706.27;353058.633;104706.27
189795.23;624682.507;1950.663;53227.02;4745452.737;940158.36;1820741.764;50568.793;716628.153;204223.39;24982.613
101153.543;2522248.957;1657937.582;101153.543;279166.231;103719.02;639685.51;2580531.369;722700.766;5170711.213;337448.643
1817189.037;4993295.87;627495.866;713075.426;211.003;5525187.626;7655327.72;455155.863;6800.71;211.003;8514.12
5170711.213;211.003;211.003;2686249.92;;211.003;237541.603;20215.09;487620.74;;211.003
211.003;;;4288235.95;;;627495.866;8514.12;211.003;;
;;;487620.74;;;211.003;211.003;;;
;;;211.003;;;;;;;
85698.013;85698.013;85698.013;85698.013;85698.013;85698.013;85698.013;85698.013;85698.013;85698.013;85698.013
3862020.25;31986.583;580.469;365.263;95060.81;172072.313;3862020.25;31986.583;10343.73;10343.73;172072.313
;2988325.783;2955080.163;2851539.239;4257060.697;34201.137;;3028832.627;44827.854;4437927.924;3065549.149
;;;;;4632710.524;;;4609730.091;;
1206.907;97378.112;170399.939;;157416.79;696309.707;45151.266;245354.442;83501.31;25847.494;55527.313
56086.99;15599.131;11594.421;;16718.724;44493.108;5360.412;5450.225;3753.448;93254.154;30574.28
33639.98;4264.629;190.128;;1997.291;195614.622;;1512.235;6437.631;73328.204;419345.334
6764.563;376826.063;73983.147;;;22489.625;;11113.128;7808.969;181.417;42466.776
65405.477;2383.078;1791.307;;;;;2186.356;36197.246;2041.864;1882.303
3828.65;;95129.314;;;;;3986.353;4050.126;42953.737;288816.555
4428.593;;38470.933;;;;;144944.537;649.036;423835.004;110540.0
30835.4;;567496.333;;;;;10319.94;42.453;128935.614;37659.095
33736.393;;43217.18;;;;;30146.773;489.533;2090.022;5113.392
3052.75;;60032.815;;;;;71904.201;1115.653;;
2417.41;;437.078;;;;;11174.427;8104.567;;
1718.077;;256.734;;;;;2983.865;143.753;;
31762.267;;5152.378;;;;;28018.118;64151.243;;
224797.467;;1267.086;;;;;12101.402;4132.333;;
;;41208.868;;;;;14547.981;1134.218;;
;;25687.788;;;;;;9226.041;;
;;;;;;;;1166.513;;
;;;;;;;;468.726;;
;;;;;;;;5290.546;;
;;;;;;;;1004.442;;
;;;;;;;;94030.952;;
;;;;;;;;118821.621;;
;;;;;;;;713894.405;;
;;;;;;;;60623.202;;
;;;;;;;;16117.449;;
;;;;;;;;6249.743;;
;;;;;;;;36558.279;;
;;;;;;;;27822.27;;
;;;;;;;;14262.264;;
1215847.76;1215847.76;1215847.76;1215847.76;1215847.76;1215847.76;1215847.76;1215847.76;1215847.76;1215847.76;1215847.76
374234.863;374234.863;374234.863;374234.863;374234.863;374234.863;374234.863;374234.863;374234.863;374234.863;374234.863
56565.423;14686.053;692205.66;56988.573;306487.476;80762.899;74978.906;895213.173;53529.729;305828.23;121959.604
74037.807;99950.02;214745.667;93244.448;365423.656;22380.331;619192.472;339191.525;136704.324;47004.53;427603.798
1012448.287;665619.713;561830.977;1870959.766;260857.598;606677.763;236719.438;112863.892;1472488.248;206770.954;
151895.2;;141933.944;34273.436;447117.541;63458.489;589115.022;192799.881;289357.198;245265.72;
466734.147;;;203448.572;211373.268;295561.67;34540.572;34639.427;84606.472;;
886971.457;;;;;;205356.035;267304.034;412592.54;;
860691.973;860691.973;1359988.183;860814.75;53625.619;2166890.013;1360110.96;2167012.79;860814.75;860691.973;1359823.659
;;53912.92;;;860814.75;53912.92;860814.75;;;860814.75
122371.237;122371.237;122371.237;122371.237;122371.237;122371.237;122371.237;122371.237;122371.237;122371.237;122371.237
268808.987;268808.987;268971.103;268808.987;268971.103;268971.103;268971.103;268808.987;268808.987;268808.987;268808.987
3913808.327;3225470.153;648552.839;3913808.327;648552.839;1336891.013;1206080.437;3913808.327;3913808.327;3913808.327;1206080.437
1622529.443;1622529.443;1519101.379;433546.867;1519101.379;2207439.553;2207439.553;433546.867;433546.867;1622529.443;433546.867
85760.983;85760.983;259772.809;85760.983;85760.983;85760.983;85760.983;85760.983;85760.983;85760.983;85760.983
;;85760.983;;;;;;;;
886180.497;821336.117;727866.974;2739802.043;2596003.684;2739160.837;318247.056;3713622.869;318247.056;886180.497;3555950.552
267609.407;267609.407;1083116.71;165.143;37002.42;266968.201;1083757.916;165.143;1241430.233;267609.407;165.143
165.143;165.143;165.143;;1018272.33;337.937;165.143;;165.143;165.143;
;;;;165.143;165.143;;;;;
16116.033;16116.033;16116.033;16116.033;16116.033;16116.033;16116.033;16116.033;16116.033;16116.033;16116.033
71821.69;370287.412;169177.312;489300.193;780035.42;103993.35;676172.693;41180.115;2171682.088;2475804.703;7302.725
563.247;62725.577;258709.957;130833.616;423116.126;539281.996;161558.967;932289.575;213770.818;240257.132;530745.848
97743.857;58321.164;45576.803;473121.532;275008.212;140440.073;588883.86;75074.609;259780.142;73282.875;358228.726
60921.94;73952.022;285342.406;76422.743;336127.549;1456713.166;140498.457;254456.339;368474.212;32279.079;124067.93
1145.72;170157.619;482697.959;1027226.816;47167.379;1331540.801;120908.973;80291.192;105.644;508835.599;121534.67
1022175.79;349194.769;666639.081;142840.193;292153.049;161591.161;2036436.82;2874.226;347003.754;178254.372;10144.704
49179.003;39974.432;6437.774;418545.863;131600.175;134506.454;404991.564;7352.239;301547.128;366939.448;225668.081
125557.64;1624332.547;3243733.621;222529.616;586279.005;;2668.094;510106.789;134775.455;125240.497;1693.16
161276.873;222297.11;1336235.364;211846.127;300033.079;;;629709.32;29243.803;21202.24;114632.597
636228.57;;222297.11;;209891.356;;;215351.2;;330164.983;
93065.617;;;;;;;;;1190072.69;
19817.297;;;;;;;;;222297.11;
222297.11;;;;;;;;;;
30754.013;30754.013;30754.013;30754.013;30754.013;30754.013;30754.013;30754.013;30754.013;30754.013;30754.013
235496.343;235496.343;235496.343;235496.343;235496.343;235496.343;235496.343;235496.343;235496.343;235496.343;235496.343
;;55367.756;;55367.756;55367.756;55367.756;;;;
3180.167;3180.167;3180.167;3180.167;3180.167;3180.167;3180.167;3180.167;3180.167;3180.167;3180.167
387624.52;387624.52;387624.52;387624.52;387624.52;387624.52;387624.52;387624.52;387624.52;387624.52;387624.52
2234.32;2234.32;2234.32;2234.32;2234.32;2234.32;2234.32;2234.32;2234.32;2234.32;2234.32
3795.603;3795.603;3795.603;3795.603;3795.603;3795.603;3795.603;3795.603;3795.603;3795.603;3795.603
6808.29;943774.843;6808.29;6808.29;301469.58;785849.513;6808.29;785849.513;6808.29;785849.513;1023103.66
785849.513;622037.213;1023103.66;785849.513;454.803;464111.883;68560.88;6355.473;48506.62;622037.213;143544.25
622037.213;454.803;143544.25;64215.433;;6355.473;143544.25;454.803;943774.843;454.803;6355.473
454.803;;454.803;454.803;;454.803;454.803;;64215.433;;454.803
;;;;;;;;454.803;;
6993401.957;6993401.957;6993401.957;6993401.957;6993401.957;6993401.957;6993401.957;6993401.957;6993401.957;6993401.957;6993401.957
1021234.74;1544476.85;199845.62;1021234.74;1217732.72;120498.783;80410.223;883133.143;1102278.05;580405.013;172617.573
499361.703;37871.243;80677.06;499361.703;421642.683;1089207.096;161720.37;340599.373;204820.443;37871.243;340599.373
37871.243;;421642.683;421642.683;;340599.373;421642.683;;1170250.406;;
;;;;;;;;421642.683;;
1170039.093;1170039.093;1164042.499;1167828.757;1152158.079;1165618.806;1149947.743;1156629.48;1149947.743;1170039.093;1166252.45
97438.343;97438.343;97438.343;97438.343;97438.343;97438.343;97438.343;97438.343;97438.343;97438.343;97438.343
8193.333;2434.83;65237.747;28339.341;11217.077;45622.924;280721.866;303553.989;213011.931;82753.933;12607.945
47509.19;913206.04;52244.287;65560.951;16945.16;95474.868;572606.013;1175087.503;1243325.495;413290.826;10228.241
37870.627;828.24;94169.083;77356.042;102039.713;60175.452;20213.328;6100.234;38780.195;917245.516;5843.795
6365.193;3346.524;33217.732;59620.249;148674.183;37706.039;;;5605.019;79283.933;89532.651
68451.283;5269.154;3383.779;3540.172;94429.095;;;;;;31197.341
;907786.137;69059.179;4619.378;1001944.903;;;;;;
;226380.159;59686.777;282724.08;;;;;;;
;34411.184;;11331.604;;;;;;;
46727.737;46727.737;46727.737;46727.737;46727.737;46727.737;46727.737;46727.737;46727.737;46727.737;46727.737
257564.373;257564.373;257564.373;257564.373;257564.373;257564.373;257564.373;257564.373;257564.373;257564.373;257564.373
1030394.337;1523567.437;2386659.504;1429102.443;2420775.104;1054294.08;2785367.61;1030394.337;1054294.08;1522872.49;1032049.077
1219802.723;1219802.723;1219802.723;1219802.723;1219802.723;1219802.723;1219802.723;1219802.723;1219802.723;1219802.723;1219802.723
49237.773;286579.48;49237.773;49237.773;15945.796;49237.773;437767.036;286579.48;437767.036;286579.48;113319.99
1215755.76;221136.553;446776.293;1215755.76;1758171.109;1279621.207;3765841.363;2381571.843;2381355.073;653056.603;1431242.303
653056.603;653056.603;2751429.606;2445437.29;3765841.363;716705.28;;;;;2445437.29
;;3765841.363;;;;;;;;
473392.4;473392.4;473392.4;473392.4;473392.4;473392.4;473392.4;473392.4;473392.4;473392.4;473392.4
6903.713;6903.713;6903.713;6903.713;6903.713;6903.713;6903.713;6903.713;6903.713;6903.713;6903.713
18844.983;18844.983;18844.983;18844.983;18844.983;18844.983;18844.983;18844.983;18844.983;18844.983;18844.983
254565.433;17607.008;413794.793;153674.983;524976.891;240486.61;426185.409;152741.861;207108.918;130458.814;291044.843
503893.553;192781.755;281895.8;31175.776;872117.638;74878.153;1219613.273;126440.478;29985.837;228383.071;113906.51
642284.563;445168.931;197485.959;880069.322;8049.339;524291.203;588447.59;96809.801;127926.751;54719.638;473110.137
430010.62;794010.991;95032.426;10152.498;38428.0;72212.443;57555.546;416085.091;164417.294;296188.385;1004138.021
82864.577;2740.714;260667.092;527207.508;26354.62;143682.12;785342.914;443577.479;250273.041;256.102;106983.184
151951.9;20299.797;699383.022;71639.718;101425.979;28893.964;242107.154;237846.199;2649344.101;32824.788;128556.454
595668.82;719779.616;58704.869;3534078.443;692098.483;847123.75;1486923.663;550014.08;1042184.51;108801.06;316089.837
2208718.397;1250594.3;850846.266;367167.434;1516406.726;145623.85;224914.469;467362.8;50790.567;16434.446;1091939.307
419186.26;225139.916;152901.126;1027381.267;518584.133;636166.022;37000.038;53937.12;534230.574;128321.297;79917.363
1157.257;811332.636;14163.44;96029.211;8498.391;995319.446;111986.645;12144.183;28682.127;2538309.793;175884.786
82640.677;14373.506;;29271.607;395695.111;76571.433;892199.765;1369523.983;195406.651;1080495.917;201804.683
11078.05;;;108492.977;3395.681;83158.346;1952264.863;74331.553;16140.78;1337311.914;160594.713
95975.67;;;16397.61;1236700.677;284763.574;16397.61;1437327.333;;76005.531;14956.554
244828.317;;;;47268.827;50895.874;;14265.903;;7919.178;
65312.883;;;;16397.61;16397.61;;;;310561.954;
10425.25;;;;;;;;;2705.044;
;;;;;;;;;16397.61;
355263.223;355263.223;355263.223;355263.223;355263.223;355263.223;355263.223;355263.223;355263.223;355263.223;355263.223
12644.34;12644.34;12644.34;12644.34;12644.34;12644.34;12644.34;12644.34;12644.34;12644.34;12644.34
252161.72;252161.72;16200.873;252161.72;23058.88;252161.72;16200.873;252161.72;252161.72;252161.72;16200.873
45.33;45.33;45.33;455354.323;45.33;455354.323;45.33;455354.323;45.33;45.33;455354.323
;;;45.33;;45.33;;45.33;;;45.33
96002.987;96002.987;96002.987;96002.987;96002.987;96002.987;96002.987;96002.987;96002.987;96002.987;96002.987
266576.403;266576.403;348926.79;266576.403;348926.79;348926.79;348926.79;266576.403;266576.403;266576.403;266576.403
238560.47;238560.47;238560.47;238560.47;238560.47;238560.47;238560.47;238560.47;238560.47;238560.47;238560.47
1841134.627;1841134.627;1841134.627;1841134.627;1841134.627;1841134.627;1841134.627;1841134.627;1841134.627;1841134.627;1841134.627
2258147.487;2258147.487;2678623.82;2258147.487;2678623.82;2678623.82;2678623.82;2258147.487;2258147.487;2258147.487;2258147.487
437017.677;437017.677;437017.677;437017.677;437017.677;437017.677;437017.677;437017.677;437017.677;437017.677;437017.677
2980734.357;2980734.357;1810085.213;2980734.357;1810085.213;1810085.213;1810085.213;2980734.357;2980734.357;2980734.357;2980734.357
743184.893;743184.893;743184.893;743184.893;743184.893;743184.893;743184.893;743184.893;743184.893;743184.893;743184.893
2881669.08;289826.62;237989.772;1480435.754;591420.965;106529.827;3588030.786;48840.71;1698683.655;480704.846;131028.209
65665.89;18995.6;360986.078;443904.547;650.795;81164.667;989138.825;10305.653;;;59972.182
80299.247;131371.047;67.857;247498.001;2838.292;46693.823;37425.988;;;;53198.29
;;;;;37510.85;22181.422;;;;
;;;;;;53645.392;;;;
;;;;;;205735.602;;;;
;;;;;;51583.952;;;;
429465.187;429465.187;429465.187;429465.187;429465.187;429465.187;429465.187;429465.187;429465.187;429465.187;429465.187
791631.743;756179.921;663648.084;547961.76;663648.084;1259733.781;459878.874;2099738.496;516906.116;725124.277;593086.697
647060.337;1260825.334;68038.147;726466.853;945955.678;142414.924;1617551.771;1955167.09;1584029.773;1340231.85;24714.594
378725.73;135055.747;64006.741;78582.75;77345.658;1504623.257;135176.754;389381.087;468787.603;378725.73;625140.674
468787.603;468787.603;468787.603;82552.623;271008.531;299447.154;704547.19;;;468787.603;389381.087
;;;468787.603;468787.603;389381.087;468787.603;;;;
111649.13;111649.13;111649.13;111649.13;111649.13;111649.13;111649.13;111649.13;111649.13;111649.13;111649.13
54273.233;619715.474;873000.146;54273.233;873000.146;54273.233;54273.233;54273.233;54273.233;54273.233;54273.233
3900412.577;3900412.577;;3900412.577;;6976275.249;8641248.963;3900412.577;3900412.577;3900412.577;5565386.291
9306524.407;9306524.407;9306524.407;9306524.407;9306524.407;9306524.407;9306524.407;9306524.407;9306524.407;9306524.407;9306524.407
1266919.313;1266919.313;1266919.313;1266919.313;1266919.313;1266919.313;1266919.313;1266919.313;1266919.313;1266919.313;1266919.313
79140.577;189664.876;305215.273;27086.57;169783.38;76985.044;294211.337;13418.254;307240.206;5675.283;13138.827
67616.53;113707.093;42374.863;183432.58;251811.567;191367.547;20969.621;95939.441;173776.583;19021.96;193501.377
20961.717;9046.17;39103.09;612.78;103360.014;30983.92;200359.581;45120.518;198708.453;200645.743;215394.247
53544.243;105590.037;97824.744;40451.676;154553.298;75251.7;135659.451;84467.651;19332.226;200375.333;162734.504
125303.337;1429.887;34265.27;10183.873;170583.168;173911.66;33995.97;121809.947;11556.96;130895.927;102721.948
130895.927;66137.853;28375.62;108843.833;58709.694;184444.25;136646.844;3903.473;128501.244;234495.887;162823.854
66195.797;36635.06;103374.006;4219.927;323777.767;172541.791;;;223136.091;250355.757;
250355.757;66195.797;43319.74;25748.797;235367.827;;;;276093.031;;
;250355.757;64848.61;225570.984;;;;;163456.55;;
;;1878.54;;;;;;;;
192220.17;88007.25;1730432.579;86369.536;3779342.692;1374806.53;1442381.837;1662928.71;261441.704;87748.713;1662079.91
18351.623;;89465.16;;89001.903;21217.043;1729227.444;21906.256;88517.41;;88640.762
;;;;;;89465.16;;;;
1367556.19;1367556.19;1367556.19;1367556.19;1367556.19;1367556.19;1367556.19;1367556.19;1367556.19;1367556.19;1367556.19
59218.803;2425994.103;27560.9;331186.357;1634946.15;156697.763;750499.917;1905543.39;340140.033;60445.173;83819.737
1491548.82;166353.745;22176.14;256390.696;91064.447;7712.973;225140.127;174345.174;324906.613;547939.513;16357.087
92472.77;8999.332;196569.544;119199.613;1763.053;50367.579;117156.896;344881.761;298678.2;58061.067;196456.304
76424.8;70792.089;88416.574;;39626.083;292246.306;106067.49;33050.714;;141528.64;
;7655.683;127107.187;;179116.0;52047.223;67202.45;6115.287;;248507.02;
;147509.41;48549.104;;23765.757;;;;;11534.626;
;66240.79;130260.691;;125840.484;;;;;79687.516;
;53131.67;329011.617;;131624.097;;;;;;
4658672.46;4658672.46;4658672.46;4658672.46;4658672.46;4658672.46;4658672.46;4658672.46;4658672.46;4658672.46;4658672.46
157458.553;157458.553;157458.553;157458.553;157458.553;157458.553;157458.553;157458.553;157458.553;157458.553;157458.553
4968744.94;4968744.94;4968744.94;4968744.94;4968744.94;4968744.94;4968744.94;4968744.94;4968744.94;4968744.94;4968744.94
